step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3555,0.7903,0.3555,0.3295,0.8237,8.5069,0.5104,0.3555,10.3564
1,0.6079,0.9437,0.6079,0.6142,0.5329,1.1751,0.7475,0.6079,10.3735
2,0.6483,0.9585,0.6483,0.6536,0.51,1.1295,0.786,0.6483,10.4259
3,0.7413,0.9702,0.7413,0.7412,0.4576,1.0095,0.8167,0.7413,10.4078
4,0.715,0.9751,0.715,0.7166,0.4698,1.0291,0.8465,0.715,10.318
5,0.7906,0.9818,0.7906,0.7893,0.4334,0.969,0.89,0.7906,10.3148
6,0.8013,0.983,0.8013,0.8046,0.4397,0.9787,0.9021,0.8013,10.3536
7,0.8413,0.9856,0.8413,0.844,0.4185,0.9409,0.9177,0.8413,10.3629
8,0.8377,0.9862,0.8377,0.8402,0.4199,0.9419,0.9184,0.8377,10.3416
9,0.8548,0.9868,0.8548,0.8568,0.4216,0.9467,0.9209,0.8548,10.3009
10,0.8659,0.9889,0.8659,0.868,0.4132,0.9291,0.9317,0.8659,10.3126
11,0.8677,0.9888,0.8677,0.8689,0.4213,0.947,0.9318,0.8677,10.2839
12,0.8786,0.9896,0.8786,0.8795,0.4182,0.9412,0.9361,0.8786,10.2902
13,0.8759,0.9897,0.8759,0.8767,0.4255,0.9557,0.9376,0.8759,10.2898
14,0.8817,0.9903,0.8817,0.884,0.4258,0.9545,0.9413,0.8817,10.3015
15,0.8876,0.9907,0.8876,0.8895,0.4277,0.9579,0.9438,0.8876,10.2533
16,0.8883,0.9907,0.8883,0.8891,0.4277,0.9601,0.9422,0.8883,10.2851
17,0.8922,0.991,0.8922,0.8932,0.4316,0.9669,0.9438,0.8922,10.2646
18,0.8854,0.9914,0.8854,0.8881,0.4411,0.9835,0.9461,0.8854,10.2384
19,0.8917,0.9916,0.8917,0.8939,0.4434,0.9888,0.9476,0.8917,10.3012
20,0.9037,0.9921,0.9037,0.9054,0.4468,0.9951,0.9482,0.9037,10.1404
21,0.9078,0.992,0.9078,0.9095,0.4507,1.0037,0.9479,0.9078,10.2613
22,0.9095,0.9921,0.9095,0.9106,0.4533,1.0087,0.9483,0.9095,10.3425
23,0.9124,0.9923,0.9124,0.9133,0.4538,1.0086,0.9496,0.9124,10.211
24,0.9176,0.9926,0.9176,0.9185,0.4567,1.0151,0.9517,0.9176,10.2386
25,0.9145,0.9928,0.9145,0.9158,0.4634,1.0287,0.9525,0.9145,10.2648
26,0.9169,0.993,0.9169,0.9182,0.4637,1.0297,0.9545,0.9169,10.2572
27,0.9191,0.9933,0.9191,0.9198,0.4666,1.0353,0.9551,0.9191,10.2882
28,0.9215,0.9933,0.9215,0.9221,0.4667,1.0351,0.9553,0.9215,10.2614
29,0.9209,0.9933,0.9209,0.9212,0.4677,1.0369,0.9555,0.9209,10.2385
30,0.9212,0.9933,0.9212,0.9219,0.4684,1.0375,0.9545,0.9212,10.2144
31,0.9206,0.9931,0.9206,0.9215,0.4707,1.0423,0.9538,0.9206,10.2317
32,0.9209,0.9932,0.9209,0.9217,0.4728,1.0465,0.9544,0.9209,10.3325
33,0.9222,0.9932,0.9222,0.9233,0.4773,1.0559,0.9547,0.9222,10.1858
34,0.9242,0.9934,0.9242,0.9253,0.4751,1.052,0.9559,0.9242,10.2191
35,0.9268,0.9935,0.9268,0.9277,0.4759,1.0535,0.9561,0.9268,10.2328
36,0.9289,0.9935,0.9289,0.9296,0.4769,1.055,0.9565,0.9289,10.2947
37,0.9264,0.9937,0.9264,0.9278,0.4764,1.0532,0.9581,0.9264,10.2212
38,0.9254,0.9934,0.9254,0.9264,0.4801,1.0604,0.9566,0.9254,10.2219
39,0.9264,0.9933,0.9264,0.9273,0.4828,1.0656,0.9561,0.9264,10.2238
40,0.9287,0.9931,0.9287,0.9295,0.4837,1.0669,0.9544,0.9287,10.1822
41,0.9311,0.9932,0.9311,0.9316,0.4839,1.0675,0.9551,0.9311,10.1796
42,0.93,0.9932,0.93,0.9305,0.4856,1.0715,0.9545,0.93,10.2162
43,0.931,0.9933,0.931,0.9313,0.4866,1.0747,0.9551,0.931,9.9334
44,0.9334,0.9932,0.9334,0.9338,0.4882,1.0775,0.9549,0.9334,10.2071
45,0.9304,0.9934,0.9304,0.9313,0.4903,1.0812,0.9562,0.9304,9.8537
46,0.9312,0.9935,0.9312,0.932,0.49,1.0808,0.9564,0.9312,9.9549
47,0.9318,0.9934,0.9318,0.9323,0.4929,1.0874,0.956,0.9318,10.2346
48,0.9319,0.9932,0.9319,0.9326,0.4954,1.0911,0.9544,0.9319,10.2703
49,0.9319,0.9931,0.9319,0.9325,0.4974,1.0953,0.9542,0.9319,10.1432
50,0.9337,0.9932,0.9337,0.9342,0.4992,1.0995,0.9547,0.9337,10.1804
51,0.9356,0.9932,0.9356,0.936,0.5016,1.1047,0.9546,0.9356,10.2296
52,0.9349,0.9932,0.9349,0.9354,0.503,1.1073,0.9549,0.9349,10.234
53,0.9363,0.9932,0.9363,0.9368,0.5032,1.1077,0.9547,0.9363,10.2871
54,0.935,0.9931,0.935,0.9354,0.5056,1.1124,0.9544,0.935,10.2263
55,0.9374,0.9931,0.9374,0.9377,0.5085,1.1187,0.9546,0.9374,10.2465
56,0.9373,0.9931,0.9373,0.9375,0.5113,1.1241,0.9545,0.9373,10.1654
57,0.9353,0.9931,0.9353,0.9356,0.5135,1.128,0.9541,0.9353,10.105
58,0.9356,0.9931,0.9356,0.9359,0.5149,1.1304,0.9545,0.9356,10.1753
59,0.9363,0.9931,0.9363,0.9368,0.5156,1.1319,0.9546,0.9363,10.1268
