step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.75,0.9293,0.75,0.7377,0.3575,0.6865,0.8384,0.75,4.2694
1,0.8046,0.9488,0.8046,0.8022,0.2844,0.545,0.8762,0.8046,4.0217
2,0.8348,0.9591,0.8348,0.8344,0.2452,0.4744,0.9001,0.8348,4.062
3,0.8554,0.9663,0.8554,0.8552,0.2187,0.424,0.9158,0.8554,4.1299
4,0.8615,0.968,0.8615,0.8614,0.2085,0.4074,0.9209,0.8615,4.225
5,0.8564,0.9685,0.8564,0.8552,0.2153,0.4174,0.9212,0.8564,4.2256
6,0.8498,0.9682,0.8498,0.8478,0.2215,0.4277,0.9198,0.8498,4.3908
7,0.8446,0.9677,0.8446,0.8422,0.2278,0.4412,0.9187,0.8446,4.4844
8,0.8566,0.9682,0.8566,0.8558,0.2145,0.4175,0.9201,0.8566,4.4779
9,0.8571,0.9682,0.8571,0.856,0.214,0.4163,0.9199,0.8571,4.6262
10,0.8597,0.9687,0.8597,0.8586,0.2104,0.4145,0.921,0.8597,4.698
11,0.8589,0.9686,0.8589,0.8578,0.2109,0.4156,0.9203,0.8589,4.8276
12,0.8606,0.9691,0.8606,0.8596,0.2074,0.4095,0.9214,0.8606,4.8933
13,0.8676,0.9704,0.8676,0.8672,0.1994,0.3958,0.9245,0.8676,4.9317
14,0.8676,0.9707,0.8676,0.8672,0.1985,0.3957,0.9254,0.8676,4.9131
15,0.8693,0.9703,0.8693,0.8692,0.197,0.3915,0.9247,0.8693,5.0368
16,0.8704,0.9708,0.8704,0.8704,0.1952,0.3891,0.9259,0.8704,5.1601
17,0.8717,0.9712,0.8717,0.8717,0.1944,0.3863,0.9264,0.8717,5.1764
18,0.8697,0.9708,0.8697,0.8696,0.1965,0.39,0.925,0.8697,5.4808
19,0.8728,0.9718,0.8728,0.8727,0.1932,0.3831,0.9275,0.8728,5.776
20,0.8711,0.9713,0.8711,0.8708,0.1952,0.3912,0.9265,0.8711,5.8414
21,0.8732,0.9717,0.8732,0.873,0.1935,0.3857,0.9276,0.8732,5.8873
22,0.8741,0.9719,0.8741,0.8738,0.1911,0.383,0.9283,0.8741,5.6539
23,0.875,0.9724,0.875,0.8748,0.1905,0.3783,0.9292,0.875,6.0351
24,0.8764,0.9728,0.8764,0.8762,0.1878,0.3736,0.9302,0.8764,6.2694
25,0.8745,0.9728,0.8745,0.8743,0.1888,0.3741,0.9302,0.8745,6.3353
26,0.8741,0.9728,0.8741,0.8739,0.19,0.3782,0.9302,0.8741,6.2431
27,0.8745,0.9728,0.8745,0.8742,0.19,0.3787,0.9303,0.8745,6.2234
28,0.876,0.973,0.876,0.8759,0.1883,0.376,0.9308,0.876,6.5609
29,0.8769,0.9733,0.8769,0.8767,0.1878,0.376,0.9318,0.8769,6.7246
30,0.8789,0.9737,0.8789,0.8787,0.1845,0.3716,0.9332,0.8789,6.7595
