step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4882,0.7682,0.4882,0.4177,0.6356,1.7851,0.4857,0.4272,0.0163
1,0.6053,0.8393,0.6053,0.5162,0.525,1.0551,0.5933,0.5202,0.2097
2,0.6193,0.9025,0.6193,0.5783,0.4929,0.9534,0.7033,0.5564,0.2238
3,0.6641,0.9198,0.6641,0.6018,0.4532,0.8632,0.7404,0.582,0.2368
4,0.6842,0.9241,0.6842,0.6088,0.4277,0.8204,0.7572,0.5949,0.2598
5,0.6993,0.9289,0.6993,0.6228,0.4177,0.8048,0.7663,0.6103,0.2916
6,0.7088,0.9357,0.7088,0.6216,0.3937,0.7618,0.7876,0.6146,0.2938
7,0.7156,0.9375,0.7156,0.6173,0.3845,0.7448,0.7944,0.6138,0.3136
8,0.7324,0.9416,0.7324,0.6314,0.3635,0.7108,0.8085,0.6288,0.3333
9,0.7424,0.9378,0.7424,0.6747,0.3638,0.7146,0.7984,0.658,0.3746
10,0.7525,0.9421,0.7525,0.6761,0.3561,0.6944,0.8031,0.6619,0.3607
11,0.7553,0.9455,0.7553,0.6795,0.3454,0.673,0.8083,0.6652,0.3391
12,0.7609,0.9465,0.7609,0.693,0.3388,0.6614,0.8129,0.6762,0.3528
13,0.7671,0.9479,0.7671,0.6976,0.3281,0.6419,0.8169,0.6814,0.3376
14,0.7755,0.9513,0.7755,0.7067,0.3196,0.6262,0.8229,0.6877,0.3524
15,0.7822,0.9521,0.7822,0.7118,0.3118,0.6174,0.8211,0.6941,0.3757
16,0.7906,0.9533,0.7906,0.7189,0.3056,0.6068,0.8217,0.7006,0.4182
17,0.794,0.9559,0.794,0.7134,0.2986,0.5951,0.8233,0.6993,0.459
18,0.7934,0.9567,0.7934,0.7123,0.2976,0.5958,0.8287,0.6999,0.6197
19,0.7934,0.9579,0.7934,0.7432,0.3009,0.5929,0.8343,0.7201,0.515
20,0.7962,0.9605,0.7962,0.752,0.2983,0.5827,0.8431,0.7275,0.4772
21,0.7956,0.9623,0.7956,0.7523,0.2918,0.569,0.846,0.7277,0.5539
22,0.8024,0.9639,0.8024,0.751,0.2857,0.5557,0.8507,0.7277,0.5515
23,0.8012,0.9646,0.8012,0.7499,0.2831,0.5508,0.8528,0.7269,0.553
24,0.7934,0.9636,0.7934,0.744,0.2896,0.5593,0.85,0.7203,0.5422
25,0.7917,0.9651,0.7917,0.7361,0.2853,0.5502,0.8566,0.714,0.5736
26,0.7951,0.965,0.7951,0.7309,0.2854,0.5491,0.8558,0.7112,0.6039
27,0.8024,0.9656,0.8024,0.7439,0.2815,0.5424,0.857,0.7224,0.6182
