step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5969,0.809,0.5969,0.5058,0.5321,1.5759,0.5682,0.4984,0.0311
1,0.6249,0.8808,0.6249,0.5267,0.4997,0.9803,0.6136,0.5197,0.2475
2,0.6657,0.8911,0.6657,0.5633,0.4556,0.9015,0.6417,0.5595,0.308
3,0.7094,0.9283,0.7094,0.6195,0.4162,0.8135,0.729,0.6081,0.2116
4,0.7122,0.9316,0.7122,0.6229,0.4071,0.7922,0.7412,0.6132,0.3385
5,0.7307,0.937,0.7307,0.6805,0.3884,0.7534,0.767,0.6569,0.3324
6,0.7385,0.9388,0.7385,0.688,0.3802,0.7397,0.7789,0.6647,0.336
7,0.7346,0.9406,0.7346,0.6695,0.3777,0.7292,0.7806,0.6493,0.4391
8,0.7486,0.9446,0.7486,0.6951,0.359,0.6985,0.7883,0.6721,0.4593
9,0.7503,0.9448,0.7503,0.6757,0.3529,0.6901,0.7851,0.6601,0.436
10,0.7587,0.9457,0.7587,0.6897,0.3517,0.6843,0.7858,0.673,0.5853
11,0.7648,0.9509,0.7648,0.7226,0.3335,0.6483,0.818,0.6994,0.4131
12,0.7732,0.9524,0.7732,0.7302,0.3266,0.6356,0.8187,0.7073,0.4213
13,0.785,0.9544,0.785,0.7268,0.3187,0.6215,0.8263,0.7061,0.5397
14,0.7856,0.9552,0.7856,0.7273,0.3134,0.6151,0.8245,0.7063,0.5513
15,0.7878,0.958,0.7878,0.7221,0.3027,0.5984,0.8347,0.7031,0.5364
16,0.7996,0.9592,0.7996,0.7241,0.2959,0.5887,0.8387,0.7076,0.4887
17,0.8141,0.9657,0.8141,0.7363,0.2783,0.5406,0.8625,0.7204,0.5535
18,0.8108,0.9657,0.8108,0.735,0.2791,0.5378,0.8597,0.7174,0.7273
19,0.8163,0.9657,0.8163,0.7478,0.277,0.535,0.8608,0.7285,0.7093
20,0.8152,0.9673,0.8152,0.7517,0.2707,0.5212,0.8615,0.7317,0.6408
21,0.8203,0.9686,0.8203,0.7677,0.265,0.5088,0.8638,0.7469,0.6843
22,0.8242,0.9692,0.8242,0.7846,0.2621,0.5044,0.8698,0.7606,0.6952
23,0.8264,0.9701,0.8264,0.8021,0.2584,0.496,0.8771,0.778,0.917
24,0.827,0.9703,0.827,0.8026,0.257,0.4936,0.8759,0.7785,0.8014
25,0.8331,0.9715,0.8331,0.8073,0.2531,0.4857,0.8832,0.7839,0.7956
26,0.8303,0.9715,0.8303,0.8052,0.2513,0.4851,0.8817,0.7822,0.8272
27,0.8292,0.9722,0.8292,0.8039,0.2503,0.4809,0.8829,0.7799,0.9749
28,0.8287,0.9721,0.8287,0.8039,0.251,0.4804,0.882,0.7796,1.0707
29,0.8382,0.9726,0.8382,0.8164,0.2477,0.4759,0.8837,0.7931,1.1066
30,0.832,0.9722,0.832,0.8077,0.2492,0.4782,0.8844,0.7834,0.9208
31,0.8315,0.9725,0.8315,0.8121,0.2481,0.4745,0.8863,0.7939,0.9223
32,0.8365,0.9724,0.8365,0.824,0.2457,0.4708,0.8798,0.8082,0.9027
33,0.8326,0.9729,0.8326,0.8282,0.2494,0.475,0.8838,0.8154,0.9208
34,0.8281,0.9731,0.8281,0.8249,0.2496,0.4747,0.8834,0.8119,1.0332
35,0.8354,0.9732,0.8354,0.8337,0.2474,0.4733,0.8849,0.8228,1.1615
36,0.8376,0.9736,0.8376,0.8355,0.2448,0.4704,0.8885,0.8246,1.3245
37,0.8376,0.9731,0.8376,0.8359,0.2452,0.4736,0.8866,0.8254,1.4919
38,0.8348,0.9738,0.8348,0.83,0.2431,0.4684,0.8901,0.8181,1.453
39,0.8371,0.9753,0.8371,0.8367,0.2374,0.4568,0.903,0.8304,1.5114
40,0.8371,0.9756,0.8371,0.8361,0.2374,0.4556,0.8985,0.83,1.4791
41,0.841,0.9758,0.841,0.8361,0.2343,0.452,0.8988,0.8281,1.6493
42,0.8443,0.9762,0.8443,0.842,0.2324,0.4485,0.8992,0.8358,1.6536
43,0.846,0.9763,0.846,0.8434,0.2304,0.4454,0.8994,0.8376,1.714
44,0.8438,0.9764,0.8438,0.8453,0.2289,0.4436,0.8976,0.8405,1.6562
45,0.8455,0.9767,0.8455,0.8433,0.2282,0.4413,0.9001,0.8365,1.9745
46,0.8466,0.9769,0.8466,0.8435,0.2271,0.4389,0.9021,0.8371,1.9396
47,0.8488,0.9777,0.8488,0.8477,0.2227,0.4298,0.9044,0.8386,1.6866
48,0.8511,0.9781,0.8511,0.85,0.2207,0.426,0.9064,0.8407,1.796
49,0.8533,0.9789,0.8533,0.8506,0.2168,0.4183,0.9118,0.8373,2.0666
50,0.8527,0.9793,0.8527,0.8498,0.2146,0.4139,0.9138,0.8363,1.7205
51,0.8527,0.9793,0.8527,0.8498,0.2142,0.4138,0.912,0.8366,1.6812
52,0.8539,0.9793,0.8539,0.8509,0.2115,0.4126,0.9135,0.8372,2.1634
53,0.8578,0.9798,0.8578,0.854,0.2087,0.4076,0.9178,0.8404,1.9617
54,0.8623,0.9801,0.8623,0.8575,0.2077,0.4045,0.9137,0.844,2.2878
55,0.8589,0.9802,0.8589,0.8551,0.2078,0.4038,0.9194,0.8416,2.2956
56,0.8623,0.9804,0.8623,0.8578,0.2061,0.4022,0.9197,0.8442,2.6038
57,0.8639,0.9805,0.8639,0.8554,0.206,0.4017,0.9181,0.8404,2.2732
58,0.8606,0.981,0.8606,0.8529,0.2061,0.3976,0.9211,0.8375,2.6297
59,0.8623,0.9813,0.8623,0.8548,0.2038,0.3943,0.9212,0.8393,2.1327
