step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3555,0.7903,0.3555,0.3295,0.8237,8.5069,0.5104,0.3555,0.1242
1,0.4536,0.8131,0.4536,0.3838,0.7135,8.3328,0.5372,0.4536,16.1154
2,0.4708,0.8225,0.4708,0.3871,0.6819,8.283,0.5694,0.4708,17.5885
3,0.4435,0.8279,0.4435,0.4071,0.7166,8.2349,0.578,0.4435,16.6256
4,0.5758,0.9469,0.5758,0.5659,0.5587,1.2874,0.788,0.5758,18.5718
5,0.6404,0.9544,0.6404,0.6386,0.5032,1.1415,0.8165,0.6404,18.7706
6,0.6924,0.9658,0.6924,0.6802,0.4579,1.0576,0.8459,0.6924,18.0873
7,0.7284,0.9722,0.7284,0.7313,0.428,0.9723,0.8695,0.7284,17.5186
8,0.7574,0.9755,0.7574,0.7642,0.41,0.9276,0.881,0.7574,17.8938
9,0.7631,0.9776,0.7631,0.766,0.4058,0.9222,0.8846,0.7631,18.3777
10,0.7544,0.9766,0.7544,0.7545,0.415,0.9385,0.8687,0.7544,17.5791
11,0.7711,0.9769,0.7711,0.7697,0.4155,0.9503,0.8709,0.7711,17.4955
12,0.7955,0.9796,0.7955,0.7984,0.4005,0.916,0.8854,0.7955,17.2971
13,0.8016,0.9808,0.8016,0.8045,0.3966,0.9065,0.892,0.8016,16.9771
14,0.824,0.9832,0.824,0.8268,0.3925,0.8949,0.9019,0.824,16.8359
15,0.8324,0.9834,0.8324,0.8336,0.3947,0.9029,0.9023,0.8324,17.8805
16,0.829,0.984,0.829,0.8286,0.3964,0.907,0.903,0.829,18.0581
17,0.8459,0.9861,0.8459,0.846,0.3918,0.8972,0.9114,0.8459,18.5626
18,0.8513,0.9869,0.8513,0.8514,0.3884,0.8916,0.9145,0.8513,17.6778
19,0.8546,0.9874,0.8546,0.8537,0.3942,0.9071,0.9183,0.8546,17.6582
20,0.8571,0.9882,0.8571,0.8561,0.3938,0.9058,0.9216,0.8571,17.9777
21,0.8589,0.9884,0.8589,0.858,0.3967,0.9111,0.9223,0.8589,19.2083
22,0.8629,0.9891,0.8629,0.8619,0.3986,0.9156,0.9256,0.8629,18.1168
23,0.8693,0.9894,0.8693,0.869,0.4005,0.9189,0.9273,0.8693,19.3398
24,0.8808,0.9902,0.8808,0.8802,0.3996,0.9176,0.932,0.8808,19.4352
25,0.8831,0.9905,0.8831,0.8827,0.4029,0.9238,0.9339,0.8831,20.9318
26,0.8944,0.9915,0.8944,0.8946,0.4016,0.9179,0.9393,0.8944,19.8532
27,0.8931,0.9919,0.8931,0.8939,0.4067,0.9272,0.9416,0.8931,19.2911
