step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4648,0.7681,0.4648,0.3444,0.7092,14.8791,0.4957,0.4648,0.0972
1,0.4537,0.7711,0.4537,0.3679,0.744,14.8504,0.5002,0.4537,19.3619
2,0.4622,0.7742,0.4622,0.3479,0.7139,14.8433,0.5162,0.4622,20.4354
3,0.4789,0.7721,0.4789,0.3598,0.6892,14.8067,0.5089,0.4789,20.3498
4,0.5159,0.7721,0.5159,0.4011,0.6777,14.749,0.5079,0.5159,21.6697
5,0.6472,0.8874,0.6472,0.579,0.5201,4.6395,0.6861,0.6472,21.6971
6,0.6885,0.8912,0.6885,0.623,0.4779,4.5475,0.6946,0.6885,21.9579
7,0.7178,0.9503,0.7178,0.7052,0.4374,1.035,0.7603,0.7178,21.5034
8,0.7598,0.9694,0.7598,0.7678,0.3899,0.8667,0.827,0.7598,21.8492
9,0.7799,0.9764,0.7799,0.7867,0.3709,0.8298,0.8606,0.7799,21.297
10,0.7949,0.9794,0.7949,0.7977,0.3643,0.8197,0.874,0.7949,20.8175
11,0.8097,0.9812,0.8097,0.8113,0.3591,0.8099,0.8828,0.8097,20.9671
12,0.8154,0.9818,0.8154,0.8169,0.3642,0.8207,0.8857,0.8154,21.4139
13,0.8294,0.9829,0.8294,0.8307,0.3635,0.8215,0.8918,0.8294,22.334
14,0.8407,0.9844,0.8407,0.842,0.3655,0.8315,0.8988,0.8407,22.8542
15,0.8434,0.9856,0.8434,0.8439,0.3694,0.8419,0.9057,0.8434,21.322
16,0.8418,0.9861,0.8418,0.8424,0.3718,0.8482,0.9097,0.8418,21.9645
17,0.8518,0.9868,0.8518,0.851,0.3673,0.8386,0.9129,0.8518,20.8136
18,0.8616,0.9876,0.8616,0.8608,0.3752,0.8582,0.9172,0.8616,21.9902
19,0.8603,0.9877,0.8603,0.86,0.3816,0.8725,0.9185,0.8603,21.8726
20,0.8637,0.9884,0.8637,0.8638,0.3832,0.8746,0.9207,0.8637,22.3624
21,0.8695,0.9889,0.8695,0.8698,0.3884,0.8856,0.9241,0.8695,23.094
22,0.8743,0.9893,0.8743,0.8746,0.3904,0.8914,0.9262,0.8743,23.6744
23,0.8828,0.9901,0.8828,0.8836,0.3883,0.8859,0.9314,0.8828,22.9499
24,0.8836,0.9905,0.8836,0.884,0.3917,0.8932,0.9335,0.8836,23.8857
25,0.8801,0.9904,0.8801,0.8807,0.3981,0.9067,0.9332,0.8801,22.6849
26,0.8767,0.9902,0.8767,0.8781,0.4059,0.9213,0.9304,0.8767,22.1784
27,0.8815,0.9905,0.8815,0.8826,0.4074,0.9249,0.9328,0.8815,20.7551
28,0.8858,0.9907,0.8858,0.8868,0.408,0.9268,0.9354,0.8858,21.993
29,0.8882,0.9908,0.8882,0.8881,0.4084,0.9293,0.9354,0.8882,21.5117
30,0.8886,0.9908,0.8886,0.8888,0.4112,0.9351,0.9351,0.8886,22.7202
31,0.8956,0.9912,0.8956,0.896,0.4106,0.9342,0.9381,0.8956,22.0807
32,0.8967,0.9914,0.8967,0.8975,0.4123,0.9383,0.9395,0.8967,19.4372
33,0.8986,0.9915,0.8986,0.8992,0.4164,0.9477,0.9399,0.8986,19.384
34,0.8978,0.9916,0.8978,0.8987,0.4191,0.9532,0.9408,0.8978,19.8208
35,0.8947,0.9918,0.8947,0.8968,0.4218,0.9568,0.941,0.8947,20.4048
36,0.8877,0.9917,0.8877,0.8911,0.4245,0.9609,0.9407,0.8877,21.0673
37,0.8897,0.9918,0.8897,0.8929,0.4253,0.9627,0.9412,0.8897,21.1049
38,0.8934,0.9919,0.8934,0.8961,0.4258,0.9637,0.9422,0.8934,21.0135
39,0.8969,0.9922,0.8969,0.8992,0.4268,0.9662,0.9437,0.8969,20.1062
40,0.8991,0.9923,0.8991,0.9014,0.4257,0.9645,0.945,0.8991,19.9638
41,0.9007,0.9924,0.9007,0.9027,0.4256,0.9644,0.9449,0.9007,20.0321
42,0.9005,0.9926,0.9005,0.9027,0.4266,0.9663,0.9464,0.9005,21.1024
43,0.8966,0.9926,0.8966,0.8998,0.4307,0.9739,0.9466,0.8966,20.8331
44,0.8973,0.9926,0.8973,0.9004,0.433,0.9791,0.9471,0.8973,20.185
45,0.8959,0.9926,0.8959,0.8995,0.4362,0.9857,0.947,0.8959,21.1225
46,0.8957,0.9927,0.8957,0.8993,0.4367,0.9861,0.9479,0.8957,21.3211
47,0.8971,0.9928,0.8971,0.9004,0.4368,0.9864,0.949,0.8971,21.4146
48,0.8986,0.9929,0.8986,0.9017,0.438,0.9894,0.9494,0.8986,19.8872
49,0.8983,0.9929,0.8983,0.9014,0.4396,0.993,0.9496,0.8983,20.2512
50,0.8994,0.993,0.8994,0.9022,0.4389,0.9916,0.9502,0.8994,20.7703
51,0.8996,0.9929,0.8996,0.9026,0.439,0.9915,0.9503,0.8996,21.7662
52,0.8978,0.9932,0.8978,0.9012,0.4383,0.9895,0.9526,0.8978,21.9883
53,0.8985,0.9933,0.8985,0.9016,0.4395,0.992,0.9531,0.8985,22.5388
54,0.8992,0.9934,0.8992,0.9021,0.4405,0.9943,0.9535,0.8992,19.8823
55,0.8998,0.9935,0.8998,0.9028,0.4416,0.9965,0.9541,0.8998,21.8755
56,0.8999,0.9937,0.8999,0.9033,0.4415,0.9958,0.9558,0.8999,19.7866
57,0.9032,0.9938,0.9032,0.9063,0.4412,0.9953,0.9565,0.9032,19.5239
58,0.9053,0.9938,0.9053,0.9082,0.4412,0.995,0.9571,0.9053,21.1299
59,0.9062,0.994,0.9062,0.9087,0.4418,0.9965,0.9579,0.9062,20.1038
