step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1165,0.5814,0.1165,0.0769,1.1764,25.43,0.1153,0.1157,0.0741
1,0.2125,0.6721,0.2125,0.1874,0.9357,17.4857,0.2262,0.2112,0.0369
2,0.281,0.7249,0.281,0.256,0.8855,12.5703,0.3015,0.281,0.042
3,0.2773,0.7414,0.2773,0.246,0.8811,10.1891,0.3238,0.2765,0.0399
4,0.289,0.7626,0.289,0.2641,0.8803,8.9978,0.3443,0.2885,0.0403
5,0.29,0.7953,0.29,0.2633,0.8738,6.4339,0.3743,0.2892,0.0415
6,0.3073,0.8102,0.3073,0.2794,0.8717,6.4178,0.399,0.3068,0.0434
7,0.3317,0.8222,0.3317,0.2979,0.87,5.1396,0.4106,0.331,0.0392
8,0.3332,0.8235,0.3332,0.2886,0.8741,5.1767,0.416,0.3324,0.0374
9,0.3077,0.8218,0.3077,0.2729,0.8793,5.2184,0.416,0.3075,0.032
10,0.2807,0.8243,0.2807,0.2567,0.8818,5.2302,0.4201,0.2798,0.0478
11,0.2822,0.8278,0.2822,0.2566,0.8822,5.2181,0.4191,0.2819,0.0308
12,0.292,0.8318,0.292,0.2557,0.8832,5.2245,0.4245,0.2917,0.034
13,0.3008,0.84,0.3008,0.2734,0.8824,5.1921,0.4364,0.3004,0.0327
14,0.3057,0.8454,0.3057,0.2655,0.8832,5.1723,0.4391,0.3052,0.0299
15,0.326,0.8455,0.326,0.2913,0.8837,5.1744,0.4455,0.3257,0.0525
16,0.3177,0.8509,0.3177,0.2696,0.886,5.1858,0.4517,0.3176,0.049
17,0.3257,0.8576,0.3257,0.2671,0.8855,5.1536,0.4635,0.3253,0.0497
18,0.33,0.8706,0.33,0.2695,0.8861,3.9612,0.4796,0.3301,0.0407
19,0.345,0.8719,0.345,0.2974,0.8867,3.9593,0.4804,0.3452,0.0369
20,0.3615,0.8732,0.3615,0.3106,0.8861,3.9331,0.4841,0.3617,0.0417
21,0.363,0.8742,0.363,0.3102,0.885,3.9086,0.4862,0.3634,0.0403
22,0.3655,0.8776,0.3655,0.3008,0.8866,3.9164,0.4897,0.3659,0.0408
23,0.35,0.8791,0.35,0.2893,0.8864,2.7696,0.4909,0.3499,0.0409
24,0.3358,0.8812,0.3358,0.2892,0.8867,2.7678,0.4915,0.3359,0.0457
25,0.3457,0.8827,0.3457,0.2946,0.8873,2.774,0.4946,0.3458,0.0332
26,0.3423,0.8843,0.3423,0.2985,0.8881,2.7798,0.5,0.3429,0.0385
27,0.345,0.8851,0.345,0.2924,0.8887,2.7835,0.5041,0.3454,0.0438
28,0.3348,0.8863,0.3348,0.2832,0.8887,2.7766,0.5095,0.3348,0.0498
29,0.3432,0.8884,0.3432,0.2852,0.8888,2.7709,0.5126,0.3424,0.0522
30,0.3618,0.8881,0.3618,0.3157,0.8887,2.7649,0.5094,0.3614,0.0581
31,0.3683,0.8889,0.3683,0.3189,0.8881,2.7654,0.5134,0.3677,0.0425
32,0.373,0.8888,0.373,0.3112,0.8885,2.769,0.5134,0.3721,0.0454
33,0.397,0.8923,0.397,0.3325,0.8891,2.7704,0.5215,0.3961,0.0394
34,0.3753,0.8938,0.3753,0.3028,0.89,2.7778,0.5192,0.3748,0.0445
35,0.3823,0.895,0.3823,0.307,0.8901,2.7789,0.5209,0.3815,0.0496
36,0.3703,0.8969,0.3703,0.2946,0.89,2.775,0.523,0.3696,0.0472
37,0.3862,0.9027,0.3862,0.3055,0.8896,2.7354,0.5249,0.3848,0.0535
38,0.3835,0.9047,0.3835,0.3075,0.8895,2.7295,0.5267,0.3821,0.0442
39,0.3847,0.9046,0.3847,0.3093,0.8896,2.7221,0.5262,0.3833,0.0441
40,0.3808,0.907,0.3808,0.3038,0.8894,2.713,0.5261,0.3797,0.0458
41,0.3927,0.9069,0.3927,0.3089,0.8892,2.7151,0.5273,0.3917,0.0466
42,0.3915,0.9059,0.3915,0.3098,0.8896,2.7217,0.5242,0.3904,0.0499
43,0.3723,0.9062,0.3723,0.2939,0.8901,2.7246,0.5213,0.3713,0.0496
44,0.3748,0.9047,0.3748,0.2976,0.8906,2.7256,0.5204,0.3739,0.05
45,0.3672,0.9068,0.3672,0.2926,0.8909,2.7252,0.5214,0.3666,0.0449
46,0.378,0.9095,0.378,0.3065,0.8912,2.7219,0.5252,0.3772,0.056
47,0.3502,0.91,0.3502,0.2799,0.8922,2.7317,0.5248,0.3499,0.0557
48,0.351,0.9099,0.351,0.282,0.8923,2.7371,0.5263,0.3508,0.0551
49,0.3642,0.9122,0.3642,0.2985,0.892,2.7251,0.5253,0.3637,0.0487
50,0.3673,0.9119,0.3673,0.2987,0.8924,2.7263,0.5257,0.367,0.0524
51,0.3662,0.9126,0.3662,0.2952,0.8927,2.7211,0.5261,0.3657,0.0546
52,0.3763,0.9123,0.3763,0.2987,0.8931,2.7228,0.5247,0.3755,0.0489
53,0.391,0.9119,0.391,0.315,0.8924,2.7202,0.523,0.3905,0.0629
54,0.387,0.9119,0.387,0.3104,0.8923,2.7167,0.5242,0.3865,0.0654
55,0.3785,0.9115,0.3785,0.3043,0.8923,2.7192,0.5237,0.3782,0.0645
56,0.3788,0.9137,0.3788,0.3016,0.8929,2.7172,0.5218,0.3782,0.0553
57,0.38,0.9135,0.38,0.3076,0.8933,2.7168,0.5185,0.3795,0.0511
58,0.383,0.9125,0.383,0.3091,0.893,2.7107,0.5195,0.3825,0.0532
59,0.4017,0.9167,0.4017,0.3316,0.8933,2.7063,0.5188,0.4008,0.051
