step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0978,0.5596,0.0978,0.0454,1.0707,25.5504,0.0879,0.0958,0.0053
1,0.1695,0.6226,0.1695,0.0898,0.9886,20.005,0.1522,0.1645,0.0045
2,0.216,0.6633,0.216,0.1398,0.9503,17.3908,0.1949,0.2118,0.0045
3,0.2745,0.7383,0.2745,0.2087,0.8822,10.0562,0.2631,0.269,0.0044
4,0.3355,0.7868,0.3355,0.273,0.8317,9.041,0.3501,0.3299,0.0045
5,0.389,0.8146,0.389,0.3472,0.7895,6.5503,0.4164,0.3851,0.0044
6,0.4163,0.8645,0.4163,0.381,0.7555,4.0142,0.4777,0.4124,0.0044
7,0.4517,0.8774,0.4517,0.4217,0.7279,3.7729,0.5236,0.4479,0.0048
8,0.4852,0.8762,0.4852,0.4569,0.706,4.2625,0.5343,0.4811,0.0046
9,0.5092,0.8803,0.5092,0.4811,0.6925,4.298,0.5456,0.5059,0.0041
10,0.5237,0.8865,0.5237,0.5007,0.6791,4.1194,0.5687,0.5202,0.0041
11,0.5232,0.896,0.5232,0.4991,0.6736,3.55,0.5716,0.5197,0.0045
12,0.544,0.8993,0.544,0.5226,0.659,3.4206,0.5925,0.5407,0.0041
13,0.5592,0.9092,0.5592,0.5425,0.6453,3.1665,0.616,0.5558,0.0042
14,0.5722,0.9107,0.5722,0.5578,0.638,3.1524,0.6301,0.5687,0.0047
15,0.5725,0.9135,0.5725,0.5556,0.6191,3.2084,0.6437,0.5689,0.0044
16,0.5722,0.9173,0.5722,0.5539,0.6146,3.1092,0.6484,0.5687,0.0042
17,0.5843,0.9122,0.5843,0.5706,0.6112,3.3192,0.6414,0.581,0.0043
18,0.5942,0.917,0.5942,0.5775,0.6,3.4403,0.659,0.5906,0.0044
19,0.5887,0.9186,0.5887,0.5706,0.6029,3.1188,0.6556,0.5849,0.0042
20,0.5997,0.9253,0.5997,0.5812,0.5924,2.9709,0.6665,0.5958,0.0042
21,0.5875,0.9237,0.5875,0.5703,0.5976,2.9933,0.6559,0.5837,0.0041
22,0.6135,0.9314,0.6135,0.5979,0.5779,2.729,0.6808,0.6102,0.0047
23,0.6173,0.9287,0.6173,0.6007,0.5703,2.8374,0.6832,0.6141,0.0042
24,0.6273,0.9282,0.6273,0.6143,0.5691,2.8938,0.6929,0.6245,0.0041
25,0.63,0.9343,0.63,0.6138,0.562,2.6705,0.6999,0.6273,0.0041
26,0.6542,0.9315,0.6542,0.642,0.5497,2.922,0.7138,0.6516,0.0042
27,0.6432,0.9322,0.6432,0.6296,0.5476,2.9246,0.7152,0.6407,0.0042
28,0.6343,0.9347,0.6343,0.6207,0.5455,2.6261,0.7148,0.6319,0.0043
29,0.6482,0.9388,0.6482,0.6326,0.539,2.405,0.7196,0.6456,0.0043
30,0.6543,0.9362,0.6543,0.639,0.5335,2.661,0.7249,0.6519,0.0044
31,0.6518,0.9424,0.6518,0.6396,0.5315,2.1814,0.724,0.6493,0.0042
32,0.6548,0.9424,0.6548,0.6423,0.5298,2.2348,0.728,0.6525,0.0042
33,0.6682,0.9428,0.6682,0.6532,0.52,2.2446,0.7363,0.6658,0.0043
34,0.6613,0.947,0.6613,0.6493,0.5214,2.0108,0.7321,0.6591,0.0041
35,0.6678,0.9481,0.6678,0.6568,0.5154,2.0598,0.7419,0.6654,0.004
36,0.671,0.9436,0.671,0.658,0.5184,2.2546,0.7354,0.6686,0.0042
37,0.668,0.9491,0.668,0.6549,0.5076,2.1266,0.7441,0.6655,0.0041
38,0.6768,0.9494,0.6768,0.6663,0.5016,2.0628,0.7506,0.6746,0.0041
39,0.693,0.9504,0.693,0.6849,0.4954,1.9974,0.7584,0.6908,0.0041
40,0.695,0.9529,0.695,0.6881,0.4916,1.9085,0.7606,0.6931,0.0046
41,0.6992,0.9539,0.6992,0.6928,0.4857,1.7829,0.7612,0.6972,0.0043
42,0.6955,0.9525,0.6955,0.6864,0.4843,1.9417,0.7604,0.6933,0.0042
43,0.706,0.952,0.706,0.7005,0.474,1.9228,0.7685,0.7042,0.0041
44,0.707,0.9547,0.707,0.6996,0.4708,1.8146,0.7685,0.705,0.0042
45,0.7063,0.9545,0.7063,0.6997,0.4734,1.8494,0.7689,0.7047,0.0042
46,0.7192,0.9561,0.7192,0.7136,0.464,1.8159,0.7784,0.7174,0.0041
47,0.7125,0.9549,0.7125,0.7057,0.4643,2.0052,0.7792,0.7106,0.0044
48,0.7195,0.9644,0.7195,0.7158,0.4574,1.5637,0.7944,0.7175,0.0046
49,0.7235,0.9636,0.7235,0.7184,0.4525,1.5618,0.7899,0.7217,0.0044
50,0.7267,0.9643,0.7267,0.7236,0.4511,1.606,0.7966,0.7249,0.0042
51,0.7358,0.9669,0.7358,0.7324,0.4427,1.5494,0.8064,0.7343,0.0044
