step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0878,0.5576,0.0878,0.0563,1.2413,26.9788,0.0851,0.0894,0.0051
1,0.1222,0.6023,0.1222,0.0838,1.0439,21.1458,0.1254,0.1233,0.0048
2,0.1783,0.6498,0.1783,0.1335,0.9896,17.684,0.1786,0.1797,0.0042
3,0.2157,0.704,0.2157,0.189,0.9292,13.7847,0.2254,0.216,0.0041
4,0.281,0.7375,0.281,0.2497,0.8813,11.5283,0.2819,0.2811,0.0045
5,0.3055,0.7793,0.3055,0.2693,0.8422,8.7364,0.3325,0.3046,0.0045
6,0.3385,0.8009,0.3385,0.3109,0.8112,7.0615,0.381,0.3371,0.0041
7,0.3678,0.8221,0.3678,0.3478,0.7898,6.5449,0.4048,0.3668,0.0045
8,0.4095,0.8467,0.4095,0.3834,0.7569,5.4735,0.4578,0.409,0.0046
9,0.4313,0.8533,0.4313,0.406,0.7392,5.429,0.4789,0.4315,0.0044
10,0.4608,0.8921,0.4608,0.4504,0.7148,3.1477,0.5269,0.4608,0.0041
11,0.4903,0.8941,0.4903,0.477,0.6982,3.1535,0.5448,0.4905,0.0041
12,0.4862,0.8958,0.4862,0.4728,0.6948,3.2893,0.5512,0.4864,0.0046
13,0.5105,0.9053,0.5105,0.5011,0.6717,2.9743,0.5904,0.5099,0.0041
14,0.5533,0.9113,0.5533,0.5506,0.6425,2.7819,0.6171,0.553,0.0042
15,0.5458,0.9174,0.5458,0.5423,0.6434,2.6279,0.6171,0.546,0.0041
16,0.5648,0.9151,0.5648,0.559,0.6285,2.7896,0.6292,0.5644,0.0043
17,0.5667,0.9182,0.5667,0.5599,0.6237,2.6404,0.6291,0.5663,0.0043
18,0.5747,0.9202,0.5747,0.5653,0.62,2.538,0.6319,0.5741,0.0046
19,0.5838,0.9179,0.5838,0.5746,0.6082,2.5754,0.6435,0.5833,0.0045
20,0.5828,0.9284,0.5828,0.5714,0.5995,2.3231,0.6509,0.5822,0.0042
21,0.5915,0.9276,0.5915,0.5824,0.5922,2.4248,0.6574,0.5907,0.0042
22,0.5955,0.9287,0.5955,0.5852,0.5873,2.325,0.6624,0.595,0.0051
23,0.5997,0.9316,0.5997,0.5914,0.5816,2.3341,0.6686,0.5992,0.0041
24,0.6008,0.9314,0.6008,0.5929,0.5761,2.3747,0.6759,0.6003,0.0044
25,0.5988,0.9315,0.5988,0.5904,0.5749,2.3483,0.6716,0.5983,0.0043
26,0.6035,0.9343,0.6035,0.5974,0.5673,2.3512,0.6847,0.6032,0.0041
27,0.6043,0.9371,0.6043,0.5972,0.5645,2.2719,0.6843,0.6041,0.0043
28,0.6255,0.9419,0.6255,0.6238,0.5454,2.1374,0.7043,0.625,0.0041
29,0.638,0.9415,0.638,0.6314,0.5418,2.2168,0.7088,0.6377,0.0043
30,0.6402,0.9459,0.6402,0.6341,0.5363,2.1219,0.7131,0.6399,0.0043
31,0.6473,0.9444,0.6473,0.6456,0.5355,2.1932,0.7197,0.6473,0.0049
32,0.6503,0.9447,0.6503,0.6481,0.5339,2.1621,0.7188,0.6504,0.0042
33,0.6623,0.9481,0.6623,0.6579,0.5203,2.124,0.7347,0.6626,0.0043
34,0.6653,0.9492,0.6653,0.6637,0.5141,2.0882,0.7461,0.6657,0.0041
35,0.6752,0.9504,0.6752,0.6732,0.5056,2.0702,0.7549,0.675,0.0042
36,0.6735,0.9528,0.6735,0.6679,0.5004,2.0642,0.7586,0.6734,0.0044
37,0.6798,0.9541,0.6798,0.6744,0.4918,2.0226,0.7682,0.6798,0.0041
38,0.6852,0.9543,0.6852,0.6832,0.491,2.0077,0.766,0.6854,0.0041
39,0.6922,0.9546,0.6922,0.6907,0.4869,1.9867,0.7644,0.6918,0.0041
40,0.696,0.9557,0.696,0.6947,0.4799,1.9921,0.774,0.6959,0.0047
41,0.7035,0.9597,0.7035,0.7037,0.4721,1.8327,0.7847,0.7032,0.0041
42,0.7045,0.9563,0.7045,0.7052,0.4721,1.9956,0.7805,0.7039,0.0042
43,0.7087,0.9592,0.7087,0.7089,0.4656,1.855,0.7842,0.7081,0.0042
44,0.7133,0.9568,0.7133,0.7151,0.4663,1.9466,0.7859,0.7127,0.0041
45,0.7117,0.9593,0.7117,0.7095,0.4633,1.8768,0.7905,0.7111,0.0042
46,0.7192,0.9601,0.7192,0.7183,0.4613,1.8241,0.7911,0.7184,0.0043
47,0.7183,0.9606,0.7183,0.7182,0.4527,1.7967,0.7967,0.7176,0.0045
48,0.7243,0.9621,0.7243,0.7248,0.4467,1.7934,0.8019,0.7233,0.0044
49,0.7273,0.9629,0.7273,0.7271,0.4476,1.6955,0.7988,0.7262,0.0041
50,0.7307,0.9655,0.7307,0.7324,0.4378,1.5894,0.8039,0.7298,0.0042
51,0.7337,0.9626,0.7337,0.736,0.4358,1.6679,0.8062,0.7328,0.0041
52,0.7337,0.9632,0.7337,0.7349,0.4359,1.7111,0.8062,0.7328,0.0049
53,0.7393,0.964,0.7393,0.7402,0.4314,1.6673,0.8061,0.7382,0.0041
54,0.744,0.9644,0.744,0.7449,0.4264,1.6699,0.8111,0.7429,0.0042
55,0.7458,0.9649,0.7458,0.7462,0.4242,1.6454,0.8123,0.7448,0.0041
56,0.7452,0.966,0.7452,0.7468,0.4211,1.5997,0.8138,0.7441,0.0041
57,0.7492,0.9664,0.7492,0.751,0.4202,1.5986,0.8177,0.7481,0.0041
58,0.7483,0.9661,0.7483,0.7499,0.4171,1.6436,0.8184,0.7473,0.0041
59,0.7537,0.9672,0.7537,0.7545,0.4151,1.5371,0.8198,0.7526,0.004
