step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.6509,0.2184,0.0597,0.832,1.7812,0.3158,0.1667,1.5124
1,0.2256,0.6727,0.2256,0.0614,0.8261,1.7257,0.3306,0.1667,1.4649
2,0.2256,0.7764,0.2256,0.0614,0.8074,1.6778,0.4455,0.1667,1.4467
3,0.2184,0.7848,0.2184,0.0597,0.8094,1.6798,0.461,0.1667,1.4604
4,0.2184,0.7561,0.2184,0.0597,0.8081,1.6726,0.4261,0.1667,1.4256
5,0.2184,0.8267,0.2184,0.0597,0.8038,1.6658,0.5629,0.1667,1.4473
6,0.2833,0.8392,0.2833,0.1336,0.8041,1.6654,0.5892,0.2168,1.4295
7,0.2956,0.8329,0.2956,0.1408,0.8048,1.6654,0.5713,0.2263,1.3996
8,0.2161,0.8208,0.2161,0.0592,0.8051,1.6641,0.5479,0.1667,1.3787
9,0.2161,0.8234,0.2161,0.0592,0.8023,1.6575,0.5717,0.1667,1.4079
10,0.2184,0.8357,0.2184,0.0597,0.803,1.659,0.5956,0.1667,1.3949
11,0.2161,0.8332,0.2161,0.0592,0.8029,1.6589,0.5935,0.1667,1.3797
12,0.2161,0.8322,0.2161,0.0592,0.8031,1.6598,0.5964,0.1667,1.4117
13,0.2161,0.839,0.2161,0.0592,0.8039,1.6632,0.6077,0.1667,1.3857
14,0.2161,0.8322,0.2161,0.0592,0.804,1.6637,0.5965,0.1667,1.3972
15,0.2161,0.8385,0.2161,0.0592,0.8045,1.665,0.6074,0.1667,1.3825
16,0.2161,0.844,0.2161,0.0592,0.803,1.6599,0.6183,0.1667,1.4039
17,0.2161,0.8435,0.2161,0.0592,0.8036,1.6616,0.6147,0.1667,1.3449
18,0.3024,0.8438,0.3024,0.1487,0.803,1.6607,0.6174,0.2325,1.3585
19,0.2161,0.8396,0.2161,0.0592,0.8034,1.663,0.61,0.1667,1.3731
20,0.2161,0.8291,0.2161,0.0592,0.803,1.6616,0.5975,0.1667,1.3803
21,0.3527,0.8325,0.3527,0.173,0.804,1.6651,0.6031,0.2661,1.3415
22,0.2161,0.839,0.2161,0.0592,0.803,1.6618,0.6126,0.1667,1.3765
23,0.2161,0.8408,0.2161,0.0592,0.8032,1.6632,0.6174,0.1667,1.3597
24,0.2161,0.8483,0.2161,0.0592,0.803,1.6626,0.6296,0.1667,1.3558
25,0.2161,0.8482,0.2161,0.0592,0.8032,1.6609,0.5842,0.1667,1.366
26,0.2161,0.8468,0.2161,0.0592,0.8027,1.659,0.58,0.1667,1.348
27,0.2256,0.8493,0.2256,0.0614,0.8026,1.6589,0.5857,0.1667,1.3408
28,0.36,0.85,0.36,0.1767,0.8031,1.6607,0.587,0.2715,1.3793
29,0.2161,0.8532,0.2161,0.0592,0.803,1.6603,0.5921,0.1667,1.3433
30,0.2161,0.8585,0.2161,0.0592,0.8026,1.6599,0.6007,0.1667,1.3303
31,0.2256,0.8623,0.2256,0.0614,0.8023,1.6591,0.6061,0.1667,1.339
32,0.2256,0.8682,0.2256,0.0614,0.8023,1.6583,0.6423,0.1667,1.3343
33,0.2256,0.874,0.2256,0.0614,0.8022,1.6579,0.655,0.1667,1.3004
34,0.2256,0.8739,0.2256,0.0614,0.8019,1.6567,0.6546,0.1667,1.3141
35,0.2256,0.8793,0.2256,0.0614,0.8018,1.6553,0.6783,0.1667,1.2847
36,0.2161,0.8771,0.2161,0.0592,0.8019,1.6551,0.678,0.1667,1.2755
37,0.2161,0.8772,0.2161,0.0592,0.8018,1.6549,0.676,0.1667,1.2463
38,0.2161,0.8731,0.2161,0.0592,0.8018,1.6552,0.6737,0.1667,1.2473
39,0.2161,0.8728,0.2161,0.0592,0.8018,1.6551,0.6733,0.1667,1.2753
40,0.2161,0.8723,0.2161,0.0592,0.8019,1.6552,0.6693,0.1667,1.2425
41,0.2161,0.8732,0.2161,0.0592,0.8021,1.6556,0.6707,0.1667,1.2943
42,0.2161,0.8712,0.2161,0.0592,0.802,1.6553,0.6709,0.1667,1.3095
43,0.2161,0.8696,0.2161,0.0592,0.8021,1.6553,0.6654,0.1667,1.2954
44,0.2161,0.8703,0.2161,0.0592,0.8022,1.6555,0.6679,0.1667,1.2756
45,0.2161,0.8692,0.2161,0.0592,0.8019,1.655,0.6663,0.1667,1.2858
46,0.2161,0.8687,0.2161,0.0592,0.802,1.6553,0.6671,0.1667,1.3006
47,0.2161,0.8677,0.2161,0.0592,0.8019,1.6552,0.6629,0.1667,1.2866
48,0.2161,0.8673,0.2161,0.0592,0.8019,1.6551,0.6523,0.1667,1.2981
49,0.2161,0.8677,0.2161,0.0592,0.802,1.6553,0.6517,0.1667,1.3014
50,0.2161,0.8711,0.2161,0.0592,0.8019,1.6551,0.6545,0.1667,1.2799
51,0.2161,0.8722,0.2161,0.0592,0.8017,1.6544,0.6575,0.1667,1.2756
52,0.2161,0.8729,0.2161,0.0592,0.8015,1.6542,0.6595,0.1667,1.2861
53,0.2161,0.8716,0.2161,0.0592,0.8012,1.6535,0.6581,0.1667,1.2674
54,0.2161,0.8716,0.2161,0.0592,0.8013,1.6535,0.6582,0.1667,1.2597
55,0.2161,0.869,0.2161,0.0592,0.8013,1.6536,0.6558,0.1667,1.2296
56,0.2161,0.8698,0.2161,0.0592,0.8013,1.6535,0.6552,0.1667,1.2636
57,0.2161,0.8697,0.2161,0.0592,0.8012,1.6533,0.6565,0.1667,1.2297
58,0.2161,0.8674,0.2161,0.0592,0.8011,1.6531,0.6539,0.1667,1.2033
59,0.2161,0.8672,0.2161,0.0592,0.8011,1.6533,0.654,0.1667,1.199
