step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2793,0.7387,0.2793,0.2119,0.9179,12.6049,0.277,0.2793,0.0128
1,0.3298,0.8116,0.3298,0.2754,0.8842,7.2061,0.3462,0.3298,0.1894
2,0.4149,0.8741,0.4149,0.3881,0.8539,4.2855,0.4471,0.4149,0.322
3,0.4654,0.901,0.4654,0.4406,0.8356,3.0837,0.4992,0.4654,0.4729
4,0.5089,0.9047,0.5089,0.4876,0.8189,3.1946,0.5354,0.5089,0.6459
5,0.5355,0.921,0.5355,0.5114,0.8152,2.9154,0.5537,0.5355,0.8205
6,0.5452,0.9197,0.5452,0.5357,0.8147,2.8531,0.5716,0.5452,0.9693
7,0.5594,0.937,0.5594,0.5484,0.8114,2.5745,0.5857,0.5594,1.0981
8,0.5824,0.9406,0.5824,0.5779,0.7987,2.5511,0.5928,0.5824,1.2567
9,0.594,0.9387,0.594,0.5798,0.7969,2.4873,0.6064,0.594,1.4236
10,0.6117,0.9407,0.6117,0.6105,0.7937,2.6771,0.6255,0.6117,1.571
11,0.6259,0.9483,0.6259,0.6206,0.7904,2.4888,0.6428,0.6259,1.6981
12,0.6427,0.9473,0.6427,0.6352,0.7838,2.4689,0.6439,0.6427,1.8313
13,0.6339,0.955,0.6339,0.6292,0.7807,2.3568,0.6569,0.6339,1.8977
14,0.6383,0.9478,0.6383,0.6365,0.7761,2.5951,0.652,0.6383,2.0577
15,0.641,0.9558,0.641,0.6411,0.7681,2.2701,0.6762,0.641,2.1826
16,0.6649,0.9597,0.6649,0.6651,0.7653,2.1919,0.6805,0.6649,2.3275
17,0.6631,0.9599,0.6631,0.6661,0.7587,2.1893,0.6935,0.6631,2.4458
18,0.6809,0.9594,0.6809,0.6813,0.7533,2.3148,0.6923,0.6809,2.5607
19,0.6879,0.9609,0.6879,0.69,0.7545,2.1153,0.7018,0.6879,2.731
20,0.6729,0.9667,0.6729,0.6733,0.7378,2.0541,0.7148,0.6729,2.8855
21,0.6941,0.9618,0.6941,0.6934,0.7347,2.1677,0.7201,0.6941,2.9759
22,0.6968,0.9664,0.6968,0.6988,0.731,2.0037,0.7183,0.6968,3.1442
23,0.6915,0.9634,0.6915,0.6874,0.7303,2.0328,0.7137,0.6915,3.1761
24,0.7145,0.9662,0.7145,0.7139,0.7208,2.1048,0.727,0.7145,3.3936
25,0.6959,0.9639,0.6959,0.6925,0.7176,2.1849,0.7151,0.6959,3.5221
26,0.7101,0.9672,0.7101,0.71,0.7089,1.9623,0.7278,0.7101,3.6323
27,0.7172,0.9658,0.7172,0.7145,0.7058,2.0004,0.7302,0.7172,3.7678
28,0.7358,0.9687,0.7358,0.7357,0.6994,1.9993,0.7408,0.7358,3.9242
29,0.7163,0.9693,0.7163,0.7184,0.6961,1.9887,0.7403,0.7163,4.0263
30,0.7137,0.9645,0.7137,0.7138,0.6897,1.9299,0.739,0.7137,4.0978
31,0.7137,0.971,0.7137,0.7119,0.6792,1.9354,0.7462,0.7137,4.2562
32,0.7225,0.9695,0.7225,0.7224,0.6744,1.9788,0.7513,0.7225,4.3759
33,0.7199,0.9683,0.7199,0.7201,0.6705,1.9761,0.741,0.7199,4.5538
34,0.7074,0.9734,0.7074,0.7065,0.6676,1.9002,0.7403,0.7074,4.6678
35,0.7314,0.9734,0.7314,0.73,0.657,1.7915,0.7535,0.7314,4.8098
36,0.7252,0.9688,0.7252,0.7235,0.655,1.9076,0.7455,0.7252,4.8643
37,0.7252,0.9715,0.7252,0.7247,0.6476,1.8311,0.7494,0.7252,5.057
38,0.719,0.9718,0.719,0.7166,0.6455,1.7912,0.754,0.719,5.1677
39,0.7287,0.9718,0.7287,0.7258,0.6318,1.8405,0.7529,0.7287,5.3135
40,0.742,0.9726,0.742,0.7402,0.6244,1.7945,0.7544,0.742,5.4644
41,0.7544,0.9711,0.7544,0.7517,0.62,1.7877,0.7639,0.7544,5.5357
42,0.7305,0.9722,0.7305,0.7277,0.6164,1.8049,0.7537,0.7305,5.7388
43,0.7278,0.9708,0.7278,0.7266,0.6123,1.7754,0.7488,0.7278,5.9657
44,0.7323,0.969,0.7323,0.7308,0.6079,1.8235,0.7516,0.7323,5.9
45,0.727,0.9768,0.727,0.726,0.5999,1.731,0.7566,0.727,6.2194
46,0.734,0.9723,0.734,0.7308,0.5991,1.7419,0.7541,0.734,6.4232
47,0.7349,0.9692,0.7349,0.7325,0.5966,1.8541,0.757,0.7349,6.5633
48,0.7287,0.9777,0.7287,0.7266,0.5886,1.649,0.7624,0.7287,6.7017
49,0.7278,0.9746,0.7278,0.7247,0.5864,1.6324,0.7556,0.7278,6.9487
50,0.7402,0.9745,0.7402,0.7368,0.5799,1.723,0.7679,0.7402,7.1592
51,0.7314,0.9728,0.7314,0.7291,0.5782,1.6967,0.7586,0.7314,7.5943
52,0.7278,0.9758,0.7278,0.7248,0.575,1.7103,0.7673,0.7278,7.9862
