step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,19.6942
1,0.0381,0.5135,0.0381,0.004,1.4565,34.536,0.0275,0.0381,19.6934
2,0.0452,0.5139,0.0452,0.0062,1.2923,33.8065,0.0263,0.0452,19.9728
3,0.0408,0.5181,0.0408,0.0071,1.2115,33.0837,0.0274,0.0408,20.1225
4,0.0355,0.5185,0.0355,0.0065,1.1642,32.3697,0.0282,0.0355,19.0783
5,0.0505,0.5256,0.0505,0.0119,1.1243,31.6504,0.034,0.0505,19.9154
6,0.0417,0.5198,0.0417,0.0127,1.1052,30.9501,0.0322,0.0417,18.4544
7,0.039,0.5285,0.039,0.0152,1.1135,30.9462,0.0312,0.039,19.4355
8,0.0399,0.5261,0.0399,0.0118,1.0915,30.2443,0.0325,0.0399,18.7745
9,0.0532,0.5302,0.0532,0.0183,1.0732,29.5373,0.0386,0.0532,19.2018
10,0.0603,0.5354,0.0603,0.0193,1.0579,28.8308,0.0417,0.0603,18.6922
11,0.0461,0.5336,0.0461,0.0166,1.051,28.1389,0.0463,0.0461,19.6228
12,0.0656,0.5515,0.0656,0.0287,1.0516,28.1222,0.0542,0.0656,19.5137
13,0.0683,0.5494,0.0683,0.0279,1.0409,27.4266,0.0522,0.0683,18.6923
14,0.0621,0.5645,0.0621,0.0268,1.0369,26.7248,0.055,0.0621,20.6988
15,0.0612,0.5654,0.0612,0.0342,1.0306,26.0288,0.0589,0.0612,19.8395
16,0.0878,0.5649,0.0878,0.0505,1.0182,25.3853,0.0817,0.0878,18.5072
17,0.0887,0.5834,0.0887,0.0473,1.018,25.3049,0.0807,0.0887,20.4444
18,0.1011,0.582,0.1011,0.057,1.016,25.305,0.0889,0.1011,19.0835
19,0.1011,0.5781,0.1011,0.0601,1.0132,24.6521,0.0897,0.1011,18.9372
20,0.0922,0.5779,0.0922,0.0469,1.0097,23.9451,0.0798,0.0922,19.594
21,0.1135,0.5827,0.1135,0.0645,1.0026,23.2449,0.0889,0.1135,20.3636
22,0.102,0.5843,0.102,0.0677,1.0042,22.7042,0.0861,0.102,19.2404
23,0.0966,0.5889,0.0966,0.0567,0.997,21.8639,0.0903,0.0966,19.587
24,0.1197,0.6014,0.1197,0.0784,0.9908,21.3042,0.1063,0.1197,19.7734
25,0.1152,0.6089,0.1152,0.0788,0.9917,21.2318,0.1085,0.1152,19.5035
26,0.1436,0.6149,0.1436,0.097,0.9838,20.6151,0.1248,0.1436,19.9306
27,0.1179,0.6035,0.1179,0.0814,0.9889,19.8892,0.1068,0.1179,19.6892
28,0.1277,0.6212,0.1277,0.0925,0.9822,19.3643,0.1175,0.1277,19.1364
29,0.1383,0.6209,0.1383,0.0968,0.9814,18.5531,0.1204,0.1383,20.0516
30,0.1144,0.6092,0.1144,0.0846,0.9839,18.802,0.1144,0.1144,20.6263
31,0.1259,0.6278,0.1259,0.0954,0.9804,18.5934,0.1117,0.1259,19.4071
32,0.1348,0.6359,0.1348,0.1025,0.9792,18.6005,0.1259,0.1348,20.0545
33,0.1277,0.6327,0.1277,0.0928,0.9784,17.9349,0.1246,0.1277,19.0536
34,0.1268,0.6406,0.1268,0.0987,0.9763,17.8585,0.1337,0.1268,19.4902
35,0.1312,0.6242,0.1312,0.1017,0.9794,17.943,0.1332,0.1312,20.5581
36,0.1569,0.627,0.1569,0.1062,0.9764,17.9125,0.1384,0.1569,20.9164
37,0.1294,0.6348,0.1294,0.0882,0.9775,18.0439,0.1308,0.1294,18.8661
38,0.1144,0.6253,0.1144,0.0756,0.9837,18.3945,0.1133,0.1144,20.8432
39,0.1348,0.6367,0.1348,0.0967,0.978,17.8961,0.1354,0.1348,18.9098
40,0.141,0.6556,0.141,0.0955,0.9746,17.5357,0.1468,0.141,20.5294
41,0.1365,0.6464,0.1365,0.0949,0.9763,17.3245,0.1423,0.1365,19.84
42,0.133,0.6436,0.133,0.1048,0.9755,16.9034,0.1418,0.133,18.5935
43,0.133,0.6586,0.133,0.1009,0.971,16.7761,0.1555,0.133,20.4813
44,0.1436,0.6513,0.1436,0.1073,0.9699,16.4238,0.1527,0.1436,19.8328
45,0.1809,0.6665,0.1809,0.1379,0.9646,16.0787,0.1677,0.1809,19.9694
46,0.1534,0.6641,0.1534,0.1263,0.9708,16.157,0.1573,0.1534,18.9888
47,0.1817,0.6717,0.1817,0.1577,0.9645,16.063,0.1831,0.1817,20.2443
48,0.1463,0.6625,0.1463,0.1106,0.9723,16.0293,0.1457,0.1463,19.6272
49,0.1516,0.6659,0.1516,0.1155,0.9674,15.4969,0.1583,0.1516,19.0588
50,0.1551,0.671,0.1551,0.1161,0.9663,15.6796,0.1745,0.1551,20.2699
51,0.1374,0.6691,0.1374,0.0977,0.9693,15.5894,0.1585,0.1374,19.1079
52,0.1525,0.6702,0.1525,0.1148,0.9688,15.5959,0.1637,0.1525,19.8761
53,0.1587,0.6788,0.1587,0.1193,0.9639,15.4922,0.177,0.1587,20.6637
54,0.1534,0.6681,0.1534,0.1125,0.9683,15.8075,0.1658,0.1534,20.0301
55,0.1277,0.6708,0.1277,0.1092,0.9711,15.6722,0.1666,0.1277,18.895
56,0.1498,0.6744,0.1498,0.1207,0.9666,15.4554,0.1763,0.1498,20.2808
57,0.1436,0.6798,0.1436,0.1224,0.9676,15.7518,0.177,0.1436,19.1607
58,0.1418,0.6777,0.1418,0.1131,0.9677,15.0615,0.1791,0.1418,19.6746
59,0.1498,0.688,0.1498,0.1295,0.9634,15.0273,0.1973,0.1498,19.2642
