step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,22.0543
1,0.0266,0.5109,0.0266,0.0028,1.4609,34.5367,0.0265,0.0266,21.9496
2,0.0275,0.5045,0.0275,0.0036,1.2941,33.8114,0.0239,0.0275,21.7595
3,0.0363,0.5131,0.0363,0.0072,1.2169,33.0878,0.0291,0.0363,22.3036
4,0.0452,0.5167,0.0452,0.0091,1.1624,32.37,0.034,0.0452,21.5247
5,0.0621,0.5308,0.0621,0.0157,1.1234,31.6476,0.04,0.0621,22.6505
6,0.0585,0.5278,0.0585,0.0198,1.0999,30.9358,0.0518,0.0585,21.2391
7,0.0621,0.5345,0.0621,0.0253,1.0972,30.9253,0.0657,0.0621,22.1234
8,0.0576,0.5327,0.0576,0.0362,1.0881,30.2252,0.0663,0.0576,21.3525
9,0.0709,0.5464,0.0709,0.0374,1.0694,29.5116,0.072,0.0709,21.9241
10,0.0798,0.5493,0.0798,0.042,1.0654,29.5061,0.0763,0.0798,21.4382
11,0.0762,0.5602,0.0762,0.0387,1.0562,28.7974,0.0833,0.0762,22.3331
12,0.0816,0.5596,0.0816,0.0339,1.0521,28.7987,0.0789,0.0816,22.0449
13,0.0895,0.5565,0.0895,0.0429,1.0412,28.0993,0.088,0.0895,21.716
14,0.0878,0.5632,0.0878,0.0417,1.034,27.3964,0.088,0.0878,22.9022
15,0.0949,0.5707,0.0949,0.0466,1.0338,27.3896,0.0912,0.0949,22.6277
16,0.0949,0.5679,0.0949,0.0528,1.0277,26.7021,0.0938,0.0949,21.0459
17,0.0984,0.5802,0.0984,0.0615,1.0217,25.9898,0.0986,0.0984,22.8654
18,0.1055,0.5862,0.1055,0.0664,1.0108,25.2845,0.1084,0.1055,21.9545
19,0.109,0.5785,0.109,0.0616,1.0115,24.6458,0.1032,0.109,21.9297
20,0.1064,0.5785,0.1064,0.06,1.0101,24.6406,0.093,0.1064,22.3755
21,0.1073,0.5856,0.1073,0.0624,1.0091,24.6316,0.1023,0.1073,23.486
22,0.1152,0.5891,0.1152,0.0659,1.0074,24.5956,0.1026,0.1152,22.1
23,0.1117,0.5873,0.1117,0.0668,1.0055,23.9759,0.1072,0.1117,22.5115
24,0.1232,0.5973,0.1232,0.0728,1.0053,23.9299,0.1059,0.1232,22.5478
25,0.1108,0.5936,0.1108,0.0649,1.0023,23.2201,0.1023,0.1108,22.1332
26,0.1152,0.6082,0.1152,0.0709,0.9986,22.5455,0.1087,0.1152,22.4993
27,0.1099,0.6001,0.1099,0.0749,0.9976,21.9303,0.1139,0.1099,22.3601
28,0.1152,0.6078,0.1152,0.077,0.995,21.8872,0.1155,0.1152,22.0819
29,0.1135,0.6059,0.1135,0.0717,0.9901,21.3155,0.1144,0.1135,22.7519
30,0.1356,0.616,0.1356,0.0908,0.9868,20.5648,0.1169,0.1356,23.4019
31,0.1374,0.6263,0.1374,0.1003,0.9807,20.499,0.1375,0.1374,22.0373
32,0.1427,0.6234,0.1427,0.1021,0.9824,19.8047,0.1305,0.1427,22.7324
33,0.1188,0.6169,0.1188,0.0786,0.9862,19.9662,0.1321,0.1188,21.7569
34,0.117,0.6134,0.117,0.0876,0.9855,19.8816,0.1288,0.117,22.1852
35,0.1241,0.6263,0.1241,0.0877,0.984,19.2145,0.1201,0.1241,23.4572
36,0.125,0.6289,0.125,0.0802,0.9816,19.2056,0.1252,0.125,23.546
37,0.1223,0.6204,0.1223,0.0863,0.9848,19.3102,0.1204,0.1223,21.5271
