step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7996,0.9783,0.7996,0.7881,0.285,0.6755,0.8962,0.7996,0.0241
1,0.8841,0.9918,0.8841,0.8813,0.1719,0.3831,0.9516,0.8841,0.0264
2,0.886,0.9931,0.886,0.8828,0.1677,0.3679,0.96,0.886,0.0276
3,0.9103,0.9951,0.9103,0.9094,0.1317,0.2809,0.9695,0.9103,0.0273
4,0.9212,0.9961,0.9212,0.9206,0.117,0.2462,0.9753,0.9212,0.0245
5,0.9217,0.9964,0.9217,0.9212,0.1144,0.2389,0.9771,0.9217,0.0314
6,0.9257,0.9967,0.9257,0.9255,0.1081,0.225,0.9788,0.9257,0.0245
7,0.9273,0.9967,0.9273,0.9271,0.1094,0.2283,0.9787,0.9273,0.0256
8,0.9283,0.9969,0.9283,0.928,0.106,0.2218,0.98,0.9283,0.0267
9,0.9263,0.9966,0.9263,0.9261,0.1099,0.2318,0.9785,0.9263,0.0328
10,0.9353,0.9971,0.9353,0.9354,0.0977,0.2064,0.9814,0.9353,0.0262
11,0.9384,0.9974,0.9384,0.9385,0.092,0.1944,0.9831,0.9384,0.033
12,0.9367,0.9973,0.9367,0.9368,0.0936,0.1974,0.9826,0.9367,0.0294
13,0.9409,0.9974,0.9409,0.9409,0.0909,0.1937,0.9831,0.9409,0.0277
14,0.9395,0.9974,0.9395,0.9396,0.0908,0.1933,0.9834,0.9395,0.0247
15,0.9403,0.9975,0.9403,0.9403,0.0897,0.1915,0.9838,0.9403,0.026
16,0.9388,0.9974,0.9388,0.9388,0.0922,0.2002,0.983,0.9388,0.029
17,0.9396,0.9973,0.9396,0.9395,0.0921,0.2,0.9828,0.9396,0.0343
18,0.9406,0.9974,0.9406,0.9405,0.091,0.1994,0.9831,0.9406,0.0362
19,0.9396,0.9973,0.9396,0.9396,0.0911,0.2014,0.983,0.9396,0.0267
20,0.9396,0.9974,0.9396,0.9395,0.0915,0.2038,0.9831,0.9396,0.0265
21,0.9399,0.9972,0.9399,0.94,0.0927,0.2065,0.9824,0.9399,0.0289
22,0.9397,0.9973,0.9397,0.9396,0.0917,0.2049,0.9829,0.9397,0.0266
23,0.9401,0.9973,0.9401,0.9401,0.0918,0.207,0.983,0.9401,0.0356
24,0.9408,0.9974,0.9408,0.9409,0.0921,0.2072,0.9834,0.9408,0.0255
25,0.9408,0.9975,0.9408,0.9408,0.0913,0.2055,0.9836,0.9408,0.0346
26,0.9405,0.9974,0.9405,0.9405,0.0911,0.2069,0.9834,0.9405,0.0311
27,0.9407,0.9974,0.9407,0.9406,0.0911,0.2071,0.9834,0.9407,0.029
28,0.9413,0.9975,0.9413,0.9413,0.0904,0.2075,0.9838,0.9413,0.0235
29,0.9414,0.9975,0.9414,0.9414,0.0896,0.2055,0.9838,0.9414,0.0287
30,0.9419,0.9975,0.9419,0.9419,0.0886,0.2045,0.9842,0.9419,0.0327
31,0.9427,0.9976,0.9427,0.9426,0.0891,0.2078,0.9843,0.9427,0.0426
32,0.9419,0.9976,0.9419,0.9419,0.0892,0.2087,0.9844,0.9419,0.0239
33,0.9423,0.9976,0.9423,0.9423,0.0888,0.2064,0.9846,0.9423,0.0248
34,0.9416,0.9976,0.9416,0.9416,0.0892,0.2069,0.9846,0.9416,0.0273
35,0.9421,0.9976,0.9421,0.9421,0.0891,0.2069,0.9846,0.9421,0.034
36,0.9432,0.9977,0.9432,0.9432,0.0879,0.2052,0.985,0.9432,0.032
37,0.943,0.9977,0.943,0.9429,0.0882,0.2079,0.9851,0.943,0.0291
38,0.9421,0.9977,0.9421,0.942,0.0892,0.2072,0.985,0.9421,0.0282
39,0.9425,0.9978,0.9425,0.9425,0.0882,0.2057,0.9854,0.9425,0.0384
40,0.9416,0.9977,0.9416,0.9416,0.0889,0.209,0.9851,0.9416,0.0255
41,0.9421,0.9977,0.9421,0.9421,0.0899,0.2146,0.985,0.9421,0.0268
42,0.9432,0.9977,0.9432,0.9432,0.0894,0.2125,0.985,0.9432,0.0255
43,0.9428,0.9977,0.9428,0.9429,0.0896,0.214,0.9851,0.9428,0.0279
44,0.9431,0.9977,0.9431,0.9431,0.0896,0.2157,0.985,0.9431,0.0261
45,0.9439,0.9977,0.9439,0.9439,0.0881,0.2142,0.9855,0.9439,0.0362
46,0.9434,0.9978,0.9434,0.9435,0.0882,0.2203,0.9859,0.9434,0.0265
47,0.9436,0.9978,0.9436,0.9436,0.0882,0.2161,0.9855,0.9436,0.0291
48,0.9428,0.9977,0.9428,0.9428,0.0888,0.2135,0.9854,0.9428,0.0261
49,0.945,0.9978,0.945,0.9451,0.0887,0.2205,0.9857,0.945,0.0249
50,0.9436,0.9978,0.9436,0.9437,0.0885,0.2157,0.9854,0.9436,0.0228
51,0.9443,0.9978,0.9443,0.9443,0.0884,0.2237,0.9857,0.9443,0.025
52,0.9444,0.9978,0.9444,0.9444,0.0879,0.2192,0.9857,0.9444,0.0226
53,0.9439,0.9978,0.9439,0.944,0.0885,0.2213,0.9856,0.9439,0.0254
54,0.9446,0.9978,0.9446,0.9446,0.0885,0.222,0.9856,0.9446,0.0218
55,0.9436,0.9978,0.9436,0.9436,0.0883,0.2201,0.9855,0.9436,0.024
56,0.9438,0.9978,0.9438,0.9438,0.0877,0.2179,0.9858,0.9438,0.0193
57,0.9434,0.9978,0.9434,0.9435,0.0879,0.2198,0.9856,0.9434,0.0214
58,0.9452,0.9978,0.9452,0.9452,0.0869,0.2192,0.9858,0.9452,0.0195
