step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.006,0.5039,0.006,0.0012,1.1476,35.7276,0.0046,0.006,0.3169
1,0.0131,0.5081,0.0131,0.0034,1.0936,35.4501,0.0115,0.0131,0.2476
2,0.0176,0.5117,0.0176,0.0042,1.0655,35.1786,0.0155,0.0176,0.3825
3,0.0215,0.515,0.0215,0.0067,1.0612,34.9212,0.0196,0.0215,0.266
4,0.0245,0.5179,0.0245,0.0074,1.0507,34.7358,0.0228,0.0244,0.2956
5,0.0288,0.522,0.0288,0.0109,1.0446,34.4389,0.0269,0.0287,0.4102
6,0.0341,0.524,0.0341,0.0117,1.0367,34.2539,0.0295,0.034,0.2926
7,0.033,0.5267,0.033,0.0133,1.0346,34.0919,0.0316,0.0329,0.2964
8,0.0347,0.5292,0.0347,0.0137,1.0276,33.9029,0.035,0.0346,0.328
9,0.0381,0.5327,0.0381,0.0172,1.0241,33.6457,0.0395,0.0381,0.3421
10,0.0412,0.536,0.0412,0.0196,1.0256,33.4618,0.0429,0.0412,0.4219
11,0.0453,0.539,0.0453,0.023,1.0191,33.242,0.0486,0.0452,0.3618
12,0.0481,0.5402,0.0481,0.0234,1.0178,33.1486,0.051,0.0481,0.3097
13,0.0487,0.542,0.0487,0.0259,1.0159,32.9975,0.0527,0.0486,0.3047
14,0.053,0.5432,0.053,0.026,1.0131,32.9415,0.054,0.0529,0.2882
15,0.0558,0.5451,0.0558,0.0287,1.0099,32.7664,0.0568,0.0557,0.4798
16,0.0575,0.5477,0.0575,0.0294,1.0085,32.631,0.059,0.0574,0.3357
17,0.0621,0.5477,0.0621,0.0321,1.0082,32.6268,0.0615,0.0621,0.3378
18,0.0622,0.5497,0.0622,0.0338,1.0061,32.4702,0.0644,0.0621,0.3242
19,0.0664,0.5534,0.0664,0.0374,1.0053,32.2249,0.0679,0.0663,0.3135
20,0.0686,0.5544,0.0686,0.0399,1.005,32.149,0.0693,0.0686,0.3246
21,0.0699,0.5565,0.0699,0.0397,1.001,32.0056,0.0703,0.0697,0.3083
22,0.0705,0.557,0.0705,0.0417,1.0045,31.9427,0.0708,0.0704,0.3334
23,0.0751,0.5604,0.0751,0.0432,0.9983,31.7173,0.0735,0.0749,0.3344
24,0.0772,0.5628,0.0772,0.0462,0.9996,31.5678,0.0766,0.0771,0.3574
25,0.0767,0.5618,0.0767,0.0436,0.9959,31.5775,0.076,0.0766,0.2996
26,0.078,0.5652,0.078,0.046,0.9976,31.3926,0.0784,0.0779,0.4251
27,0.082,0.5663,0.082,0.0494,0.9933,31.3085,0.0825,0.0818,0.489
28,0.0857,0.5677,0.0857,0.0526,0.9927,31.2091,0.0879,0.0856,0.4069
29,0.0874,0.5679,0.0874,0.0532,0.9929,31.1841,0.0876,0.0872,0.4182
30,0.0894,0.5715,0.0894,0.054,0.9902,30.9532,0.0905,0.0893,0.3428
31,0.0903,0.5736,0.0903,0.0544,0.9885,30.8074,0.0915,0.0902,0.4842
32,0.0933,0.5755,0.0933,0.06,0.988,30.6974,0.0936,0.0932,0.4222
33,0.095,0.5754,0.095,0.0599,0.9878,30.6878,0.0962,0.0949,0.3922
34,0.0928,0.5762,0.0928,0.0603,0.9866,30.6398,0.0948,0.0926,0.3522
35,0.0967,0.5772,0.0967,0.0592,0.9849,30.5513,0.0962,0.0966,0.5318
36,0.098,0.5775,0.098,0.0597,0.9822,30.5381,0.0989,0.0978,0.3969
37,0.0983,0.5788,0.0983,0.0641,0.9843,30.4513,0.1009,0.0981,0.3615
38,0.1007,0.5783,0.1007,0.0652,0.9819,30.4733,0.1021,0.1005,0.4018
39,0.1043,0.582,0.1043,0.065,0.979,30.2125,0.105,0.1041,0.4004
40,0.1027,0.5835,0.1027,0.0656,0.9814,30.1512,0.1045,0.1026,0.4194
41,0.1038,0.5825,0.1038,0.0651,0.9811,30.2,0.1058,0.1036,0.3663
42,0.1041,0.5836,0.1041,0.0681,0.9781,30.114,0.1074,0.1039,0.4092
43,0.1058,0.5859,0.1058,0.0699,0.9764,29.9457,0.1103,0.1056,0.4358
44,0.1086,0.5866,0.1086,0.0689,0.9749,29.9021,0.1111,0.1084,0.4176
45,0.1148,0.588,0.1148,0.0723,0.9746,29.8155,0.1164,0.1146,0.4328
46,0.1119,0.5884,0.1119,0.074,0.973,29.749,0.116,0.1117,0.4769
47,0.1128,0.5896,0.1128,0.0712,0.9733,29.6695,0.1162,0.1126,0.3827
48,0.1122,0.5911,0.1122,0.0743,0.9715,29.5749,0.1186,0.112,0.5289
49,0.1173,0.5921,0.1173,0.079,0.9719,29.5254,0.1214,0.117,0.5228
50,0.1182,0.5925,0.1182,0.0809,0.9707,29.4911,0.1235,0.118,0.5037
51,0.1188,0.5967,0.1188,0.0789,0.97,29.2294,0.1248,0.1185,0.4434
52,0.1217,0.5968,0.1217,0.0842,0.9689,29.2055,0.1262,0.1215,0.5708
53,0.1246,0.5969,0.1246,0.0852,0.9667,29.1859,0.128,0.1244,0.5281
54,0.1258,0.5989,0.1258,0.0863,0.9661,29.0552,0.1298,0.1256,0.5416
55,0.1233,0.5974,0.1233,0.084,0.9655,29.163,0.1286,0.123,0.5146
56,0.1264,0.5984,0.1264,0.0858,0.9651,29.0806,0.1307,0.1261,0.562
57,0.1323,0.5995,0.1323,0.0879,0.9623,29.005,0.1339,0.132,0.6438
58,0.1295,0.5997,0.1295,0.0889,0.9625,29.0084,0.1352,0.1293,0.5285
59,0.13,0.6021,0.13,0.0889,0.9619,28.8313,0.135,0.1298,0.4919
