step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0083,0.5042,0.0083,0.0008,1.135,35.7161,0.0068,0.0083,1.1956
1,0.0127,0.508,0.0127,0.0029,1.0844,35.4152,0.0099,0.0126,1.2783
2,0.0177,0.5123,0.0177,0.0052,1.0621,35.0908,0.0133,0.0176,0.7723
3,0.023,0.5163,0.023,0.0065,1.0517,34.8193,0.0194,0.023,0.237
4,0.0261,0.5193,0.0261,0.0089,1.0465,34.6247,0.0229,0.026,0.2114
5,0.0292,0.5218,0.0292,0.0102,1.0365,34.3889,0.0264,0.0292,0.2269
6,0.0317,0.5256,0.0317,0.0124,1.0362,34.1167,0.0304,0.0316,0.2135
7,0.035,0.5281,0.035,0.0142,1.038,33.9316,0.033,0.0349,0.2564
8,0.0394,0.531,0.0394,0.0183,1.0307,33.7309,0.0371,0.0393,0.228
9,0.039,0.5329,0.039,0.0189,1.0305,33.5796,0.0375,0.0389,0.2481
10,0.0423,0.5348,0.0423,0.0198,1.0262,33.4449,0.0404,0.0423,0.2745
11,0.0465,0.5367,0.0465,0.0242,1.0236,33.3238,0.0441,0.0464,0.2481
12,0.0494,0.5398,0.0494,0.0249,1.0208,33.1065,0.046,0.0494,0.2551
13,0.0513,0.5418,0.0513,0.0242,1.0167,32.9807,0.0494,0.0512,0.2633
14,0.054,0.5434,0.054,0.0254,1.0129,32.8627,0.0517,0.054,0.2665
15,0.0575,0.545,0.0575,0.0307,1.0108,32.7399,0.0546,0.0575,0.3073
16,0.0613,0.5471,0.0613,0.0334,1.0101,32.6221,0.058,0.0613,0.3133
17,0.0617,0.549,0.0617,0.0326,1.0075,32.5091,0.0594,0.0617,0.2799
18,0.0645,0.5516,0.0645,0.0332,1.0054,32.3659,0.0627,0.0645,0.3086
19,0.0672,0.5538,0.0672,0.037,1.0041,32.1989,0.0654,0.0672,0.2541
20,0.0702,0.5562,0.0702,0.0365,1.0009,32.0681,0.0684,0.0702,0.2683
21,0.0719,0.5574,0.0719,0.0402,1.0016,31.9677,0.0696,0.0719,0.2975
22,0.0734,0.5577,0.0734,0.0425,1.0004,31.9206,0.0733,0.0733,0.2837
23,0.0761,0.5602,0.0761,0.0435,0.9985,31.7713,0.0754,0.0761,0.2666
24,0.078,0.561,0.078,0.0435,0.9978,31.7195,0.0776,0.078,0.2801
25,0.0776,0.562,0.0776,0.0442,0.9959,31.6236,0.078,0.0776,0.2686
26,0.0797,0.563,0.0797,0.0447,0.9959,31.5524,0.0778,0.0796,0.2745
27,0.0817,0.5646,0.0817,0.0479,0.9945,31.4425,0.081,0.0816,0.3413
28,0.0827,0.5666,0.0827,0.0465,0.9932,31.3038,0.0811,0.0826,0.3499
29,0.0837,0.5674,0.0837,0.0491,0.9944,31.2574,0.083,0.0837,0.2976
30,0.0836,0.5674,0.0836,0.0499,0.9931,31.2321,0.0842,0.0836,0.2895
31,0.0848,0.5686,0.0848,0.0518,0.9933,31.1628,0.0845,0.0847,0.3001
32,0.0852,0.5692,0.0852,0.0515,0.9925,31.1207,0.0859,0.0852,0.2994
33,0.087,0.5713,0.087,0.0517,0.9893,30.9886,0.0881,0.087,0.3194
