step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0091,0.5047,0.0091,0.0012,1.1473,35.704,0.0066,0.0091,0.5545
1,0.0139,0.5089,0.0139,0.0039,1.0916,35.3644,0.011,0.0139,0.592
2,0.0194,0.5129,0.0194,0.0082,1.077,35.0352,0.0157,0.0195,0.3884
3,0.0249,0.5166,0.0249,0.0088,1.056,34.7749,0.0199,0.0249,0.4004
4,0.0272,0.5192,0.0272,0.0103,1.0487,34.5778,0.0248,0.0272,0.3812
5,0.0336,0.5229,0.0336,0.012,1.0395,34.3117,0.0299,0.0337,0.4116
6,0.0373,0.5258,0.0373,0.0139,1.0347,34.1079,0.0328,0.0373,0.5986
7,0.0376,0.5288,0.0376,0.0168,1.0345,33.903,0.035,0.0376,0.3578
8,0.0435,0.5324,0.0435,0.0181,1.0269,33.6803,0.0394,0.0435,0.5484
9,0.0423,0.5328,0.0423,0.0201,1.03,33.6357,0.0404,0.0423,0.5689
10,0.0437,0.5352,0.0437,0.0207,1.0255,33.4734,0.043,0.0437,0.4683
11,0.0495,0.5372,0.0495,0.0217,1.0207,33.326,0.0458,0.0495,0.623
12,0.0498,0.5391,0.0498,0.0256,1.0241,33.215,0.0487,0.0498,0.3791
13,0.051,0.5402,0.051,0.0259,1.02,33.0968,0.0496,0.0511,0.4797
14,0.0519,0.5423,0.0519,0.025,1.0176,32.9394,0.051,0.052,0.5443
15,0.0572,0.5432,0.0572,0.0296,1.0153,32.8566,0.0553,0.0572,0.5947
16,0.0606,0.5462,0.0606,0.0322,1.0148,32.6945,0.058,0.0606,0.6811
17,0.0628,0.5486,0.0628,0.0345,1.0109,32.5071,0.0612,0.0628,0.4285
18,0.066,0.5518,0.066,0.0367,1.0094,32.3217,0.0648,0.0661,0.4196
19,0.0681,0.5549,0.0681,0.0394,1.0062,32.1088,0.0661,0.0682,0.5691
20,0.069,0.5557,0.069,0.0413,1.0092,32.0527,0.0678,0.0691,0.4883
21,0.0724,0.5578,0.0724,0.0419,1.0023,31.9256,0.0702,0.0725,0.6809
22,0.0743,0.5588,0.0743,0.0447,1.0008,31.8322,0.0733,0.0744,0.5991
23,0.0755,0.5598,0.0755,0.0438,0.9983,31.7503,0.0757,0.0756,0.4612
24,0.0775,0.5612,0.0775,0.0466,1.0001,31.6591,0.077,0.0775,0.5695
25,0.0799,0.5636,0.0799,0.0499,0.9998,31.4958,0.0805,0.08,0.4038
26,0.0806,0.5633,0.0806,0.0486,0.9967,31.52,0.0809,0.0807,0.4762
27,0.0831,0.5656,0.0831,0.0498,0.9962,31.408,0.0827,0.0832,0.4418
28,0.0817,0.5664,0.0817,0.048,0.9943,31.2953,0.0821,0.0818,0.461
29,0.084,0.5685,0.084,0.0517,0.9928,31.1427,0.0845,0.0841,0.466
30,0.0881,0.5697,0.0881,0.0543,0.9916,31.0771,0.0865,0.0882,0.5139
31,0.0867,0.5714,0.0867,0.0521,0.9907,30.9584,0.0879,0.0868,0.5839
32,0.0894,0.5732,0.0894,0.0557,0.9908,30.8135,0.0888,0.0894,0.4812
33,0.0943,0.5751,0.0943,0.0583,0.9881,30.7099,0.0937,0.0943,0.4647
34,0.0934,0.574,0.0934,0.0579,0.9861,30.773,0.0935,0.0935,0.4395
35,0.094,0.5764,0.094,0.0552,0.9867,30.6167,0.0926,0.0941,0.4141
36,0.0961,0.5777,0.0961,0.0568,0.9848,30.4939,0.0954,0.0961,0.4365
37,0.0965,0.5799,0.0965,0.0597,0.9823,30.3628,0.0981,0.0966,0.494
38,0.0981,0.5808,0.0981,0.0591,0.9833,30.2957,0.0961,0.0982,0.4783
39,0.1011,0.5838,0.1011,0.0653,0.981,30.1018,0.1008,0.1012,0.507
40,0.0986,0.5835,0.0986,0.0605,0.9799,30.0858,0.0985,0.0987,0.5286
41,0.1013,0.5849,0.1013,0.0622,0.9807,30.012,0.1018,0.1014,0.5626
42,0.1012,0.5853,0.1012,0.0628,0.9782,29.9713,0.1054,0.1013,0.5307
43,0.1052,0.5871,0.1052,0.0655,0.9768,29.8648,0.106,0.1052,0.4897
44,0.1068,0.5878,0.1068,0.0656,0.9758,29.8237,0.1078,0.1068,0.6077
45,0.1086,0.5885,0.1086,0.0686,0.9742,29.7511,0.1109,0.1086,0.5931
46,0.1093,0.5907,0.1093,0.0678,0.9726,29.6196,0.1122,0.1094,0.4732
47,0.1116,0.5931,0.1116,0.0741,0.9714,29.4537,0.1169,0.1116,0.4787
48,0.1129,0.5927,0.1129,0.0744,0.9714,29.4783,0.1161,0.1129,0.5401
49,0.1142,0.5947,0.1142,0.0737,0.9697,29.3497,0.1187,0.1143,0.5255
50,0.1177,0.5965,0.1177,0.0771,0.9692,29.2259,0.1196,0.1178,0.6185
51,0.1155,0.596,0.1155,0.0768,0.9697,29.2429,0.1185,0.1156,0.6631
52,0.1162,0.5979,0.1162,0.0754,0.9671,29.1267,0.1217,0.1163,0.5793
53,0.1201,0.5988,0.1201,0.0788,0.9677,29.0723,0.1247,0.1202,0.5196
54,0.1194,0.6001,0.1194,0.0787,0.9657,28.9765,0.1237,0.1195,0.5702
55,0.1198,0.601,0.1198,0.0766,0.9654,28.9032,0.1236,0.1199,0.668
56,0.1213,0.6015,0.1213,0.0798,0.965,28.8749,0.128,0.1214,0.5116
57,0.1225,0.602,0.1225,0.0845,0.9635,28.8432,0.1279,0.1226,0.5827
58,0.1263,0.6026,0.1263,0.0825,0.9621,28.7847,0.1326,0.1264,0.6392
59,0.1279,0.6028,0.1279,0.0852,0.9621,28.7868,0.1319,0.128,0.6559
