step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5453,0.9088,0.5453,0.4666,0.7019,1.6944,0.6818,0.5453,18.6266
1,0.3816,0.9356,0.3816,0.385,0.7296,1.7069,0.753,0.3816,18.7714
2,0.563,0.9578,0.563,0.5669,0.6781,1.5473,0.8278,0.563,19.0017
3,0.6499,0.9671,0.6499,0.6572,0.6522,1.4776,0.8635,0.6499,18.61
4,0.6429,0.9722,0.6429,0.638,0.6487,1.4691,0.8746,0.6429,19.002
5,0.6518,0.9745,0.6518,0.6591,0.6562,1.4786,0.8834,0.6518,18.3581
6,0.6911,0.9779,0.6911,0.6939,0.6314,1.4218,0.8971,0.6911,19.0402
7,0.7255,0.979,0.7255,0.7274,0.625,1.3982,0.9014,0.7255,18.3793
8,0.6972,0.979,0.6972,0.6955,0.6282,1.4088,0.9019,0.6972,19.0673
9,0.7479,0.9813,0.7479,0.7541,0.6116,1.3666,0.9129,0.7479,19.4004
10,0.7592,0.9827,0.7592,0.7621,0.6048,1.3463,0.9166,0.7592,19.3596
11,0.7943,0.9844,0.7943,0.7972,0.5924,1.315,0.9221,0.7943,18.8064
12,0.8042,0.9834,0.8042,0.8058,0.5914,1.3133,0.9216,0.8042,19.6171
13,0.8101,0.9853,0.8101,0.8149,0.5847,1.2943,0.927,0.8101,19.8928
14,0.832,0.9855,0.832,0.8342,0.567,1.2551,0.9309,0.832,20.6655
15,0.8232,0.9861,0.8232,0.8266,0.5673,1.2543,0.9316,0.8232,20.7474
16,0.8319,0.9862,0.8319,0.8377,0.5659,1.2502,0.9338,0.8319,20.7152
17,0.8232,0.9859,0.8232,0.827,0.5627,1.2454,0.9319,0.8232,20.5921
18,0.8458,0.9876,0.8458,0.8486,0.5513,1.2198,0.9384,0.8458,21.719
19,0.8506,0.9874,0.8506,0.8548,0.5484,1.2116,0.9377,0.8506,21.3896
