step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0027
1,0.6667,0.8148,0.6667,0.5499,0.5904,12.0364,0.7513,0.6667,0.0025
2,0.6444,0.8126,0.6444,0.5171,0.5874,12.0726,0.7485,0.6444,0.0025
3,0.6444,0.8133,0.6444,0.5171,0.5889,12.0878,0.7504,0.6444,0.0022
4,0.6444,0.8133,0.6444,0.5159,0.5964,12.1024,0.7504,0.6444,0.0023
5,0.7778,0.9163,0.7778,0.7734,0.3178,0.5502,0.8275,0.7778,0.0024
6,0.8,0.9156,0.8,0.7885,0.3084,0.5439,0.8265,0.8,0.0025
7,0.8,0.9156,0.8,0.7885,0.3143,0.5553,0.8267,0.8,0.0026
8,0.8222,0.9222,0.8222,0.8222,0.2837,0.4998,0.8353,0.8222,0.0025
9,0.7778,0.9215,0.7778,0.7738,0.2935,0.5169,0.834,0.7778,0.0026
10,0.8,0.9215,0.8,0.7998,0.277,0.4755,0.834,0.8,0.0026
11,0.8,0.9356,0.8,0.798,0.2746,0.4617,0.886,0.8,0.0027
12,0.8,0.9333,0.8,0.798,0.2744,0.4644,0.8771,0.8,0.0024
13,0.8,0.9333,0.8,0.798,0.2753,0.4657,0.8601,0.8,0.0024
14,0.8,0.9341,0.8,0.798,0.2805,0.4767,0.8586,0.8,0.0024
15,0.7778,0.9356,0.7778,0.7685,0.2979,0.4957,0.8729,0.7778,0.0024
16,0.8,0.9474,0.8,0.7943,0.279,0.4754,0.887,0.8,0.0024
17,0.7778,0.9437,0.7778,0.7685,0.2887,0.4835,0.8779,0.7778,0.0026
18,0.8222,0.9444,0.8222,0.819,0.2747,0.4705,0.8793,0.8222,0.0025
19,0.7778,0.9422,0.7778,0.7768,0.2725,0.4699,0.8655,0.7778,0.0025
20,0.8,0.9393,0.8,0.798,0.2744,0.47,0.8628,0.8,0.0024
21,0.8,0.9393,0.8,0.7998,0.2725,0.4698,0.8628,0.8,0.0024
22,0.8,0.9393,0.8,0.7998,0.2706,0.467,0.8628,0.8,0.0025
23,0.8,0.94,0.8,0.7998,0.2711,0.4696,0.8631,0.8,0.0022
24,0.8444,0.9385,0.8444,0.8443,0.2734,0.4735,0.862,0.8444,0.0024
25,0.8,0.9385,0.8,0.798,0.274,0.4724,0.8651,0.8,0.0026
26,0.8222,0.9407,0.8222,0.8222,0.2737,0.4726,0.8786,0.8222,0.0024
27,0.8,0.9407,0.8,0.7998,0.272,0.4698,0.8777,0.8,0.0025
28,0.8444,0.9393,0.8444,0.8443,0.2741,0.4726,0.8659,0.8444,0.0024
29,0.8444,0.9385,0.8444,0.8443,0.2742,0.4724,0.864,0.8444,0.0025
30,0.8444,0.937,0.8444,0.8443,0.2785,0.4773,0.8724,0.8444,0.0024
31,0.8444,0.9385,0.8444,0.8443,0.2821,0.4817,0.875,0.8444,0.0025
32,0.8444,0.937,0.8444,0.8443,0.2818,0.4805,0.872,0.8444,0.0022
33,0.8222,0.9348,0.8222,0.8247,0.286,0.4853,0.8701,0.8222,0.0022
34,0.8,0.9341,0.8,0.8028,0.2847,0.4828,0.8682,0.8,0.0022
35,0.8,0.9341,0.8,0.8028,0.2813,0.478,0.8682,0.8,0.0022
36,0.8222,0.9341,0.8222,0.8222,0.2784,0.4748,0.859,0.8222,0.0022
37,0.8222,0.9385,0.8222,0.8222,0.2778,0.4734,0.8802,0.8222,0.0024
38,0.8222,0.9385,0.8222,0.8222,0.275,0.4705,0.8737,0.8222,0.0023
39,0.8222,0.9385,0.8222,0.8222,0.2737,0.469,0.8737,0.8222,0.0023
40,0.8,0.9378,0.8,0.7998,0.2736,0.4684,0.8728,0.8,0.0023
41,0.8222,0.9393,0.8222,0.8222,0.2756,0.4714,0.8759,0.8222,0.0023
42,0.8222,0.9385,0.8222,0.8222,0.2742,0.4697,0.8752,0.8222,0.0022
43,0.8222,0.9385,0.8222,0.8222,0.2746,0.4698,0.8737,0.8222,0.0023
44,0.8222,0.9385,0.8222,0.8222,0.2735,0.4686,0.8731,0.8222,0.0023
45,0.8222,0.9385,0.8222,0.8222,0.2726,0.4681,0.8733,0.8222,0.0025
46,0.8,0.9407,0.8,0.7998,0.2719,0.4665,0.8786,0.8,0.0025
47,0.8222,0.9422,0.8222,0.8222,0.272,0.4675,0.88,0.8222,0.0025
48,0.8222,0.9415,0.8222,0.8222,0.2712,0.466,0.8784,0.8222,0.0025
49,0.8222,0.9415,0.8222,0.8222,0.2728,0.4681,0.8793,0.8222,0.0026
50,0.8222,0.9407,0.8222,0.8222,0.2724,0.4671,0.8777,0.8222,0.0025
51,0.8444,0.9422,0.8444,0.8443,0.2741,0.4695,0.88,0.8444,0.0029
52,0.8222,0.9422,0.8222,0.8222,0.275,0.4707,0.88,0.8222,0.003
53,0.8222,0.9422,0.8222,0.8222,0.2763,0.4723,0.8866,0.8222,0.0029
54,0.8,0.9422,0.8,0.798,0.2775,0.4731,0.8866,0.8,0.0027
55,0.8,0.9407,0.8,0.798,0.2797,0.4751,0.8847,0.8,0.0034
56,0.8,0.9407,0.8,0.798,0.2788,0.4737,0.8847,0.8,0.0028
57,0.8,0.9422,0.8,0.798,0.2778,0.4731,0.8866,0.8,0.0029
58,0.7778,0.9444,0.7778,0.7768,0.2767,0.4722,0.8889,0.7778,0.0029
59,0.7778,0.9444,0.7778,0.7768,0.2763,0.4713,0.8889,0.7778,0.0028
