step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0301
1,0.0187,0.5073,0.0187,0.0007,1.5102,35.3296,0.015,0.0187,0.0212
2,0.0262,0.5124,0.0262,0.0019,1.3627,34.9762,0.0213,0.0262,0.0187
3,0.0349,0.5172,0.0349,0.0032,1.2694,34.6236,0.0258,0.0349,0.0203
4,0.0432,0.5223,0.0432,0.005,1.2432,34.2693,0.0308,0.0432,0.0206
5,0.0486,0.5264,0.0486,0.0074,1.2193,33.921,0.0339,0.0486,0.018
6,0.0568,0.5312,0.0568,0.0094,1.1765,33.5716,0.0399,0.0568,0.0202
7,0.0647,0.5358,0.0647,0.0117,1.1578,33.224,0.0416,0.0647,0.0177
8,0.0676,0.5397,0.0676,0.0139,1.1392,32.8831,0.044,0.0676,0.0199
9,0.0659,0.5386,0.0659,0.0123,1.1409,32.8851,0.0446,0.0659,0.019
10,0.0755,0.5439,0.0755,0.0151,1.1191,32.5334,0.0526,0.0755,0.0236
11,0.0826,0.5485,0.0826,0.0188,1.105,32.1898,0.057,0.0826,0.0191
12,0.0907,0.5535,0.0907,0.0228,1.0911,31.8446,0.0612,0.0907,0.0241
13,0.0962,0.5581,0.0962,0.0259,1.079,31.499,0.0664,0.0962,0.0187
14,0.0998,0.5617,0.0998,0.0281,1.0691,31.1612,0.0666,0.0998,0.0282
15,0.1073,0.5668,0.1073,0.031,1.0559,30.813,0.0738,0.1073,0.0207
16,0.1128,0.571,0.1128,0.0344,1.0498,30.4747,0.0752,0.1128,0.0211
17,0.1149,0.5745,0.1149,0.0364,1.043,30.1422,0.0759,0.1149,0.0202
18,0.1188,0.5786,0.1188,0.0392,1.038,29.8064,0.077,0.1188,0.0205
19,0.1264,0.5835,0.1264,0.0426,1.0252,29.4588,0.0822,0.1264,0.0188
20,0.1314,0.5876,0.1314,0.0468,1.0177,29.1212,0.0861,0.1314,0.0223
21,0.1403,0.5927,0.1403,0.054,1.0076,28.7718,0.0951,0.1403,0.0188
22,0.1387,0.5924,0.1387,0.0548,1.0155,28.773,0.0947,0.1387,0.0211
23,0.143,0.5969,0.143,0.0576,1.0057,28.4352,0.0964,0.143,0.0222
24,0.1477,0.6016,0.1477,0.0612,0.9982,28.096,0.1018,0.1477,0.0226
25,0.1477,0.6016,0.1477,0.0624,1.0006,28.0924,0.102,0.1477,0.0205
26,0.1481,0.6018,0.1481,0.0625,1.0005,28.0893,0.1027,0.1481,0.0188
27,0.1488,0.6051,0.1488,0.0645,0.9963,27.7598,0.1043,0.1488,0.0194
28,0.1566,0.6101,0.1566,0.0696,0.9926,27.4171,0.1072,0.1566,0.0189
29,0.1587,0.6103,0.1587,0.0716,0.9948,27.4104,0.1095,0.1587,0.02
30,0.1659,0.6153,0.1659,0.0791,0.9862,27.0637,0.1179,0.1659,0.02
31,0.1672,0.6154,0.1672,0.0781,0.9843,27.0606,0.1187,0.1672,0.0185
32,0.1752,0.6206,0.1752,0.0848,0.976,26.713,0.1272,0.1752,0.0205
33,0.1767,0.6207,0.1767,0.085,0.9803,26.7081,0.1275,0.1767,0.0184
34,0.1764,0.6209,0.1764,0.0853,0.981,26.7057,0.1273,0.1764,0.0209
35,0.1839,0.6259,0.1839,0.0929,0.9713,26.3579,0.1361,0.1839,0.0192
36,0.1842,0.6261,0.1842,0.0925,0.9704,26.3525,0.137,0.1842,0.0187
37,0.1838,0.6283,0.1838,0.0936,0.9678,26.0287,0.1372,0.1838,0.0206
38,0.1911,0.6333,0.1911,0.099,0.9606,25.6867,0.144,0.1911,0.0196
39,0.1919,0.6335,0.1919,0.0992,0.9601,25.6829,0.145,0.1919,0.0205
40,0.1922,0.6336,0.1922,0.098,0.9593,25.6806,0.1449,0.1922,0.0194
41,0.1957,0.6381,0.1957,0.1024,0.9555,25.3426,0.1482,0.1957,0.0203
42,0.1973,0.6422,0.1973,0.1047,0.9521,25.0124,0.1503,0.1973,0.0184
43,0.1997,0.6463,0.1997,0.1077,0.9468,24.6806,0.1518,0.1997,0.0203
44,0.1969,0.6458,0.1969,0.1091,0.9559,24.6835,0.1516,0.1969,0.0181
45,0.2004,0.6501,0.2004,0.1138,0.9513,24.3476,0.1566,0.2004,0.0224
46,0.2036,0.6544,0.2036,0.1171,0.9469,24.0149,0.1597,0.2036,0.0179
47,0.2018,0.6535,0.2018,0.1157,0.951,24.021,0.1586,0.2018,0.0211
48,0.2054,0.6577,0.2054,0.1204,0.9472,23.6884,0.1635,0.2054,0.018
49,0.2108,0.6626,0.2108,0.1257,0.9436,23.3525,0.1671,0.2108,0.0185
50,0.211,0.6637,0.211,0.1269,0.9423,23.3451,0.1672,0.211,0.0206
51,0.2106,0.6636,0.2106,0.1261,0.9425,23.3421,0.167,0.2106,0.0182
52,0.2128,0.6636,0.2128,0.1267,0.9403,23.3371,0.1683,0.2128,0.0203
53,0.2162,0.6683,0.2162,0.132,0.937,23.0038,0.1741,0.2162,0.0185
54,0.2149,0.668,0.2149,0.1311,0.9399,23.0026,0.1753,0.2149,0.0183
55,0.2131,0.6671,0.2131,0.1298,0.9432,23.0088,0.174,0.2131,0.0244
56,0.2133,0.6712,0.2133,0.131,0.9414,22.6835,0.1753,0.2133,0.0181
57,0.2183,0.6761,0.2183,0.1364,0.9375,22.3479,0.1799,0.2183,0.0211
58,0.2199,0.6809,0.2199,0.1398,0.9355,22.0174,0.1834,0.2199,0.0197
59,0.2204,0.684,0.2204,0.1414,0.9328,21.6961,0.1839,0.2204,0.0207
