step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0048
1,0.1819,0.5639,0.1819,0.0611,1.2715,28.6535,0.144,0.1749,0.0048
2,0.2471,0.6122,0.2471,0.1213,1.0814,25.3259,0.2428,0.2425,0.0043
3,0.2662,0.6178,0.2662,0.1366,1.0788,25.3097,0.2572,0.2631,0.0043
4,0.3069,0.6563,0.3069,0.1825,0.9624,21.7054,0.3094,0.2998,0.0041
5,0.3866,0.7122,0.3866,0.2732,0.8859,18.3926,0.4065,0.3836,0.0041
6,0.3736,0.7006,0.3736,0.2683,0.8794,18.3889,0.4063,0.3704,0.0041
7,0.3629,0.7029,0.3629,0.2628,0.884,18.3676,0.4012,0.3601,0.0042
8,0.3824,0.7005,0.3824,0.2673,0.8568,18.3424,0.4108,0.3789,0.004
9,0.3933,0.7402,0.3933,0.2911,0.8266,15.0883,0.4411,0.3902,0.0041
10,0.4351,0.7732,0.4351,0.3504,0.7528,11.5237,0.5125,0.4302,0.0041
11,0.4478,0.7936,0.4478,0.3824,0.7286,8.6141,0.5364,0.4445,0.0045
12,0.4742,0.8176,0.4742,0.3969,0.7154,8.5402,0.5889,0.4724,0.0045
13,0.5115,0.8218,0.5115,0.4396,0.7013,8.5392,0.6064,0.5081,0.0041
14,0.5045,0.8224,0.5045,0.4324,0.6907,8.3205,0.6103,0.5023,0.0041
15,0.5352,0.8121,0.5352,0.4689,0.6754,8.6728,0.618,0.5333,0.004
16,0.6052,0.8725,0.6052,0.5634,0.6293,4.9966,0.6895,0.6061,0.0049
17,0.6358,0.865,0.6358,0.606,0.6246,4.9994,0.6999,0.6379,0.0041
18,0.6628,0.8953,0.6628,0.6507,0.6009,1.9392,0.7374,0.6649,0.0041
19,0.614,0.899,0.614,0.6021,0.6063,2.1297,0.7408,0.615,0.0041
20,0.6446,0.9035,0.6446,0.6239,0.5902,2.1337,0.7644,0.6466,0.004
21,0.6689,0.9133,0.6689,0.6542,0.5703,1.7053,0.7575,0.6686,0.0043
22,0.6407,0.9077,0.6407,0.6286,0.5767,2.5081,0.7555,0.64,0.0041
23,0.6371,0.9024,0.6371,0.6267,0.5844,2.0453,0.7536,0.6383,0.004
24,0.6722,0.9287,0.6722,0.6635,0.543,1.5322,0.796,0.672,0.004
25,0.6377,0.9142,0.6377,0.6198,0.5681,1.7997,0.7573,0.6382,0.004
26,0.6743,0.9067,0.6743,0.6656,0.5629,2.4981,0.7613,0.6738,0.004
27,0.6801,0.9096,0.6801,0.6759,0.546,2.5229,0.7696,0.6767,0.0041
28,0.725,0.921,0.725,0.725,0.5082,1.6903,0.7991,0.7217,0.0041
29,0.7526,0.929,0.7526,0.7408,0.479,1.6925,0.8134,0.7505,0.0041
30,0.7274,0.9197,0.7274,0.7197,0.4899,1.9926,0.8051,0.7257,0.0041
31,0.7335,0.9186,0.7335,0.7228,0.4906,2.2481,0.7998,0.7313,0.0043
32,0.7477,0.9213,0.7477,0.74,0.4932,2.1115,0.8147,0.7462,0.0041
33,0.6968,0.9389,0.6968,0.6806,0.4939,1.2852,0.8058,0.6942,0.0041
34,0.7038,0.9489,0.7038,0.6927,0.5051,1.1613,0.8209,0.7031,0.0041
35,0.7013,0.9479,0.7013,0.692,0.5046,1.2025,0.8176,0.7007,0.004
36,0.7307,0.9452,0.7307,0.7241,0.4799,1.138,0.8243,0.7294,0.0041
37,0.7326,0.9598,0.7326,0.7167,0.4711,1.0756,0.8327,0.7301,0.004
38,0.735,0.942,0.735,0.7246,0.4678,1.3941,0.8239,0.7327,0.0039
39,0.7441,0.9567,0.7441,0.732,0.4492,1.0926,0.8453,0.7423,0.0041
40,0.7647,0.9623,0.7647,0.7532,0.4422,1.0321,0.8425,0.7622,0.004
41,0.7523,0.9564,0.7523,0.7416,0.4465,1.1176,0.8387,0.7501,0.004
42,0.7444,0.9571,0.7444,0.7291,0.4407,1.1067,0.8346,0.7413,0.0041
43,0.7456,0.9562,0.7456,0.7283,0.4452,1.1118,0.8261,0.7422,0.0041
44,0.7429,0.9579,0.7429,0.7234,0.434,1.0501,0.8396,0.7395,0.004
45,0.735,0.9448,0.735,0.7174,0.4372,1.4042,0.8229,0.7321,0.0039
46,0.7389,0.9576,0.7389,0.7187,0.4387,1.1007,0.8359,0.7358,0.004
47,0.7753,0.9566,0.7753,0.7685,0.4356,1.0937,0.842,0.7735,0.0039
48,0.7802,0.9548,0.7802,0.7664,0.4204,1.0787,0.8427,0.7774,0.0052
49,0.7386,0.9535,0.7386,0.7246,0.4389,1.0631,0.824,0.7361,0.0038
50,0.7553,0.9572,0.7553,0.737,0.4234,1.0487,0.8251,0.7517,0.0039
51,0.7544,0.9487,0.7544,0.7402,0.4136,1.1668,0.8286,0.7513,0.004
