step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0757,0.6098,0.0757,0.0418,1.0009,24.169,0.0647,0.0757,0.0534
1,0.1302,0.6901,0.1302,0.0869,0.9704,16.7365,0.1234,0.1302,0.5726
2,0.1701,0.734,0.1701,0.1291,0.9558,13.7086,0.1647,0.1701,0.9248
3,0.2139,0.768,0.2139,0.1787,0.9472,11.754,0.193,0.2139,1.3665
4,0.2306,0.8024,0.2306,0.2021,0.9396,9.263,0.2115,0.2306,1.6299
5,0.2713,0.8216,0.2713,0.2531,0.9329,8.6525,0.2478,0.2713,2.1472
6,0.2915,0.8337,0.2915,0.2742,0.9295,7.8311,0.2686,0.2915,2.6745
7,0.3098,0.8499,0.3098,0.2975,0.925,6.7679,0.2862,0.3098,3.0139
8,0.3281,0.8629,0.3281,0.3178,0.9219,6.0736,0.3007,0.3281,3.6512
9,0.3583,0.8741,0.3583,0.351,0.916,5.5571,0.3291,0.3583,4.4285
10,0.3747,0.8816,0.3747,0.3611,0.9113,5.2394,0.3454,0.3747,4.9216
11,0.3869,0.8912,0.3869,0.3738,0.9091,4.9207,0.3591,0.3869,5.4869
12,0.4059,0.8953,0.4059,0.3954,0.9071,4.8576,0.377,0.4059,5.7901
13,0.4039,0.8968,0.4039,0.3945,0.9082,4.6811,0.3767,0.4039,5.9232
14,0.4122,0.9017,0.4122,0.4021,0.9069,4.4982,0.3881,0.4122,6.625
15,0.4314,0.9059,0.4314,0.4244,0.9057,4.4945,0.4019,0.4314,6.966
16,0.4344,0.9065,0.4344,0.4258,0.9048,4.4389,0.4036,0.4344,7.1554
17,0.4338,0.907,0.4338,0.4266,0.9056,4.457,0.4085,0.4338,7.2659
18,0.4486,0.9138,0.4486,0.4462,0.9029,4.2945,0.4286,0.4486,7.7865
19,0.439,0.9136,0.439,0.4305,0.9024,4.2429,0.4168,0.439,8.0633
20,0.4568,0.9153,0.4568,0.454,0.901,4.2545,0.4349,0.4568,8.7592
21,0.4553,0.92,0.4553,0.4514,0.9003,4.1288,0.4339,0.4553,8.6131
22,0.4632,0.9201,0.4632,0.4622,0.9008,4.1284,0.4444,0.4632,9.2434
23,0.4664,0.921,0.4664,0.4678,0.9002,4.0716,0.4428,0.4664,9.202
24,0.4781,0.9217,0.4781,0.4757,0.8977,4.1007,0.4526,0.4781,9.8799
