step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1247,0.5757,0.1247,0.0562,1.051,25.5181,0.1012,0.125,0.1294
1,0.1775,0.6249,0.1775,0.1183,0.9885,19.41,0.1556,0.1775,0.2349
2,0.2325,0.6922,0.2325,0.1735,0.909,13.7027,0.2238,0.2324,0.2513
3,0.2695,0.7481,0.2695,0.2207,0.8641,9.3476,0.2945,0.2682,0.2538
4,0.3093,0.7525,0.3093,0.2635,0.8435,9.371,0.3156,0.3069,0.2793
5,0.3362,0.8011,0.3362,0.3008,0.8158,6.3177,0.3582,0.3341,0.2714
6,0.3698,0.8099,0.3698,0.3205,0.7911,6.4031,0.3912,0.3668,0.2743
7,0.3712,0.8174,0.3712,0.3302,0.7838,5.9244,0.3946,0.3683,0.2885
8,0.4035,0.8287,0.4035,0.3669,0.7576,5.4208,0.4213,0.4013,0.2785
9,0.4298,0.8637,0.4298,0.3927,0.7362,3.7018,0.4582,0.428,0.298
10,0.4558,0.8697,0.4558,0.4264,0.7193,3.444,0.4778,0.4543,0.2996
11,0.4902,0.8786,0.4902,0.4596,0.7005,3.4874,0.5032,0.49,0.2929
12,0.5023,0.8856,0.5023,0.4768,0.6812,3.4922,0.5332,0.502,0.2949
13,0.5277,0.9055,0.5277,0.5046,0.6673,2.8128,0.5612,0.5268,0.3023
14,0.5385,0.9128,0.5385,0.5222,0.6457,2.7448,0.5931,0.5383,0.2876
15,0.5373,0.913,0.5373,0.5183,0.6365,2.7198,0.6006,0.5376,0.3068
16,0.5452,0.9119,0.5452,0.5312,0.6366,2.646,0.5987,0.5455,0.3033
17,0.5725,0.9219,0.5725,0.5625,0.6205,2.4501,0.6188,0.5734,0.2967
18,0.5802,0.9218,0.5802,0.5698,0.6092,2.5723,0.6363,0.5807,0.3063
19,0.6043,0.9242,0.6043,0.5955,0.5983,2.5107,0.6501,0.604,0.2899
20,0.6035,0.9282,0.6035,0.5946,0.5898,2.3886,0.6613,0.6031,0.3074
21,0.6245,0.9289,0.6245,0.61,0.5794,2.4267,0.6741,0.6244,0.3045
22,0.6305,0.934,0.6305,0.6185,0.5744,2.3395,0.6792,0.6306,0.3064
23,0.634,0.9367,0.634,0.6224,0.5644,2.2324,0.6853,0.6338,0.3094
24,0.637,0.9368,0.637,0.6242,0.5652,2.2004,0.6916,0.6367,0.301
25,0.6282,0.941,0.6282,0.6136,0.5696,2.0632,0.6824,0.6281,0.3163
26,0.6397,0.9386,0.6397,0.627,0.5616,2.1425,0.6896,0.6396,0.304
27,0.6508,0.9441,0.6508,0.6408,0.5557,1.98,0.7067,0.651,0.3271
28,0.659,0.9425,0.659,0.6496,0.5456,2.0712,0.7084,0.6593,0.3122
29,0.6792,0.9526,0.6792,0.6757,0.5295,1.8374,0.7315,0.6788,0.3192
30,0.6833,0.9546,0.6833,0.6802,0.5232,1.7557,0.7345,0.6829,0.333
31,0.6905,0.9555,0.6905,0.6883,0.5169,1.7295,0.7444,0.69,0.3199
32,0.6903,0.9541,0.6903,0.6883,0.5164,1.7714,0.7423,0.6896,0.3367
33,0.6987,0.9564,0.6987,0.6961,0.5117,1.6777,0.7506,0.698,0.3203
34,0.7107,0.9581,0.7107,0.709,0.4974,1.7455,0.7685,0.71,0.3516
35,0.7208,0.9629,0.7208,0.7204,0.4997,1.5946,0.7723,0.7201,0.3204
36,0.7202,0.9631,0.7202,0.7197,0.4976,1.5694,0.7727,0.7195,0.3351
37,0.7173,0.9622,0.7173,0.7148,0.4951,1.6215,0.7739,0.7165,0.3446
38,0.7357,0.9672,0.7357,0.7358,0.4837,1.4982,0.7958,0.7347,0.3345
39,0.7387,0.9651,0.7387,0.7393,0.485,1.5365,0.791,0.7377,0.3628
40,0.7367,0.9666,0.7367,0.7365,0.4741,1.465,0.7952,0.7359,0.3384
41,0.7287,0.9649,0.7287,0.7282,0.4729,1.5024,0.7948,0.7276,0.4035
42,0.7415,0.9675,0.7415,0.7404,0.4683,1.4904,0.8028,0.7405,0.3998
43,0.7377,0.9682,0.7377,0.7354,0.4625,1.4439,0.8046,0.7367,0.3875
44,0.7403,0.9673,0.7403,0.738,0.4606,1.436,0.8025,0.7393,0.3742
45,0.7505,0.9673,0.7505,0.7487,0.4571,1.4604,0.8065,0.7498,0.4043
46,0.7502,0.9685,0.7502,0.7489,0.4549,1.4799,0.8107,0.7496,0.4122
47,0.753,0.9684,0.753,0.7527,0.4496,1.4348,0.8116,0.7526,0.3887
48,0.7583,0.9694,0.7583,0.755,0.4427,1.4371,0.8167,0.7577,0.402
49,0.7593,0.9681,0.7593,0.7567,0.4445,1.4752,0.8132,0.7588,0.4067
50,0.7593,0.9666,0.7593,0.7562,0.4436,1.539,0.8128,0.759,0.3875
51,0.7693,0.97,0.7693,0.7676,0.4308,1.3733,0.8269,0.7688,0.4015
52,0.7687,0.9703,0.7687,0.7662,0.434,1.3743,0.8209,0.7679,0.3982
53,0.7688,0.9701,0.7688,0.7664,0.4299,1.4175,0.824,0.768,0.4106
54,0.7703,0.9718,0.7703,0.7676,0.427,1.3395,0.8255,0.7696,0.4077
55,0.7702,0.9706,0.7702,0.7673,0.4257,1.4172,0.826,0.7694,0.3954
56,0.7752,0.9715,0.7752,0.7716,0.4266,1.3766,0.8284,0.7744,0.383
57,0.7782,0.9716,0.7782,0.7756,0.4174,1.3558,0.8324,0.7775,0.3994
58,0.787,0.9729,0.787,0.7838,0.41,1.3141,0.8388,0.7862,0.3988
59,0.7842,0.9726,0.7842,0.7823,0.413,1.3253,0.8372,0.7833,0.4013
