step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0352,0.5226,0.0352,0.005,1.151,34.3722,0.0139,0.0352,0.191
1,0.067,0.5458,0.067,0.0174,1.0823,32.676,0.033,0.067,0.2492
2,0.088,0.5668,0.088,0.0299,1.0651,31.2056,0.0474,0.0879,3.5478
3,0.1127,0.5875,0.1127,0.0478,1.0434,29.7329,0.066,0.1127,3.5245
4,0.1322,0.6073,0.1322,0.065,1.0253,28.341,0.0831,0.1321,4.2377
5,0.1511,0.6257,0.1511,0.0818,1.0136,27.051,0.0993,0.151,4.5493
6,0.17,0.6472,0.17,0.1012,0.9958,25.5613,0.1196,0.1698,3.6876
7,0.1859,0.663,0.1859,0.1174,0.9832,24.4645,0.1372,0.1857,4.0809
8,0.204,0.6804,0.204,0.1344,0.9717,23.2685,0.1533,0.2038,4.4453
9,0.2202,0.6954,0.2202,0.1514,0.9626,22.259,0.1702,0.22,5.751
10,0.2364,0.7104,0.2364,0.1691,0.9533,21.2324,0.1883,0.2361,4.2816
11,0.2478,0.7242,0.2478,0.1827,0.9429,20.2714,0.2024,0.2476,4.6917
12,0.2617,0.7346,0.2617,0.1967,0.933,19.5618,0.2179,0.2615,4.1541
13,0.2746,0.7459,0.2746,0.2101,0.9229,18.7913,0.2341,0.2745,5.9576
14,0.2878,0.7577,0.2878,0.2235,0.9127,17.9861,0.2479,0.2876,6.7939
15,0.3031,0.7694,0.3031,0.2381,0.9032,17.1855,0.2628,0.303,5.4488
16,0.3116,0.7822,0.3116,0.2479,0.8981,16.3068,0.2745,0.3115,6.6653
17,0.3201,0.7906,0.3201,0.2579,0.8919,15.7128,0.2867,0.32,7.4423
18,0.3316,0.8018,0.3316,0.2711,0.8833,14.9464,0.3028,0.3315,7.9222
19,0.3408,0.8083,0.3408,0.2799,0.8766,14.496,0.3138,0.3407,7.0807
20,0.351,0.8183,0.351,0.2906,0.8683,13.8007,0.3271,0.3508,6.7138
21,0.3598,0.8268,0.3598,0.3017,0.8607,13.227,0.3395,0.3597,7.477
22,0.3698,0.8304,0.3698,0.3103,0.8526,12.9695,0.3484,0.3697,6.8603
23,0.3799,0.839,0.3799,0.3219,0.8437,12.3718,0.3626,0.3798,8.1252
24,0.3878,0.8461,0.3878,0.3308,0.8372,11.8746,0.3737,0.3877,6.953
25,0.396,0.8519,0.396,0.3391,0.8308,11.4724,0.3828,0.3958,6.7269
26,0.4032,0.8589,0.4032,0.3473,0.8246,10.9783,0.3919,0.4031,8.1288
27,0.4092,0.8629,0.4092,0.3545,0.8197,10.7231,0.4001,0.409,8.5457
