step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0466
1,0.1336,0.5649,0.1336,0.0634,1.4574,28.955,0.1699,0.1336,0.135
2,0.1667,0.5962,0.1667,0.1067,1.255,25.5022,0.213,0.1667,0.0824
3,0.1813,0.6144,0.1813,0.128,1.1285,22.1079,0.245,0.1813,0.0661
4,0.2647,0.6708,0.2647,0.214,0.9817,18.6106,0.3317,0.2647,0.0818
5,0.3061,0.7106,0.3061,0.2709,0.8984,15.1907,0.3991,0.3061,0.0888
6,0.3746,0.7649,0.3746,0.3564,0.8168,11.737,0.4909,0.3746,0.084
7,0.4026,0.7768,0.4026,0.3798,0.7854,11.6825,0.5104,0.4026,0.0866
8,0.3962,0.7805,0.3962,0.3666,0.7821,11.6794,0.5215,0.3962,0.0813
9,0.4329,0.7864,0.4329,0.3902,0.7491,11.6215,0.5392,0.4329,0.0919
10,0.4097,0.7828,0.4097,0.3721,0.7644,11.6445,0.5331,0.4097,0.0838
11,0.4234,0.8209,0.4234,0.3998,0.7327,8.3012,0.5925,0.4234,0.0905
12,0.4107,0.8247,0.4107,0.3874,0.7408,8.3118,0.6003,0.4107,0.0886
13,0.4593,0.8414,0.4593,0.4242,0.6933,8.2115,0.632,0.4593,0.087
14,0.4998,0.8911,0.4998,0.4869,0.6487,4.8044,0.7054,0.4998,0.0899
15,0.5848,0.9447,0.5848,0.592,0.5715,1.327,0.7979,0.5848,0.0913
16,0.5793,0.9476,0.5793,0.5747,0.5715,1.3326,0.8065,0.5793,0.0868
17,0.5619,0.9493,0.5619,0.5571,0.5802,1.3492,0.8095,0.5619,0.0906
18,0.5396,0.9478,0.5396,0.5335,0.5946,1.3742,0.8059,0.5396,0.0906
19,0.5324,0.9468,0.5324,0.5255,0.5989,1.386,0.8043,0.5324,0.0751
20,0.5631,0.9528,0.5631,0.5405,0.5643,1.3248,0.8195,0.5631,0.0896
21,0.5732,0.9556,0.5732,0.5403,0.5515,1.3061,0.8256,0.5732,0.0936
22,0.5467,0.9516,0.5467,0.516,0.5751,1.355,0.8186,0.5467,0.0906
23,0.6059,0.9572,0.6059,0.5795,0.5182,1.2391,0.8298,0.6059,0.094
24,0.6061,0.9582,0.6061,0.5759,0.5118,1.2331,0.8313,0.6061,0.0917
25,0.5962,0.9577,0.5962,0.5665,0.5205,1.2481,0.8322,0.5962,0.0948
26,0.5924,0.957,0.5924,0.559,0.5256,1.2602,0.8297,0.5924,0.0914
