step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,4.4009
1,0.0012,0.5003,0.0012,0.0002,1.59,35.9716,0.001,0.0012,4.4247
2,0.0012,0.5001,0.0012,0.0002,1.5142,35.9373,0.0011,0.0012,4.4255
3,0.0012,0.5004,0.0012,0.0001,1.4303,35.9037,0.0014,0.0012,4.4691
4,0.0017,0.5006,0.0017,0.0006,1.4584,35.9039,0.0014,0.0017,4.4875
5,0.0017,0.5004,0.0017,0.0006,1.5631,35.8716,0.0014,0.0017,4.4435
6,0.0017,0.5003,0.0017,0.0006,1.3926,35.8704,0.0014,0.0017,4.4286
7,0.0017,0.5003,0.0017,0.0006,1.4595,35.8379,0.0014,0.0017,4.3485
8,0.0017,0.5004,0.0017,0.0006,1.4608,35.838,0.0014,0.0017,4.3163
9,0.0017,0.5007,0.0017,0.0006,1.4358,35.8376,0.0014,0.0017,4.4644
10,0.0012,0.5001,0.0012,0.0002,1.3967,35.8375,0.0014,0.0012,4.5054
11,0.0017,0.5009,0.0017,0.0006,1.4616,35.8379,0.0014,0.0017,4.3645
12,0.0017,0.5005,0.0017,0.0006,1.4529,35.8385,0.0014,0.0017,4.3514
13,0.0012,0.5006,0.0012,0.0002,1.4604,35.8387,0.0014,0.0012,4.4753
14,0.0012,0.5001,0.0012,0.0002,1.4598,35.8069,0.0014,0.0012,4.4551
15,0.0012,0.5005,0.0012,0.0002,1.4783,35.8066,0.0014,0.0012,4.3932
16,0.0012,0.5004,0.0012,0.0002,1.3494,35.8056,0.0014,0.0012,4.4922
17,0.0012,0.5002,0.0012,0.0002,1.4521,35.8066,0.0014,0.0012,4.4195
18,0.0012,0.5002,0.0012,0.0002,1.4682,35.807,0.0014,0.0012,4.3229
19,0.0012,0.5,0.0012,0.0002,1.4736,35.807,0.0014,0.0012,4.5093
20,0.0012,0.5,0.0012,0.0002,1.3616,35.8059,0.0014,0.0012,4.392
21,0.0012,0.501,0.0012,0.0002,1.4596,35.8067,0.0014,0.0012,4.3291
22,0.0012,0.5003,0.0012,0.0002,1.5512,35.8088,0.0014,0.0012,4.5007
23,0.0012,0.5002,0.0012,0.0002,1.4325,35.807,0.0014,0.0012,4.3732
24,0.0012,0.5003,0.0012,0.0002,1.3426,35.8065,0.0014,0.0012,4.4756
25,0.0012,0.4999,0.0012,0.0002,1.4127,35.807,0.0014,0.0012,4.4645
26,0.0012,0.5004,0.0012,0.0002,1.4741,35.8072,0.0014,0.0012,4.3625
27,0.0012,0.4998,0.0012,0.0002,1.5041,35.808,0.0014,0.0012,4.4709
28,0.0012,0.5001,0.0012,0.0002,1.3834,35.8066,0.0014,0.0012,4.3801
29,0.0012,0.5005,0.0012,0.0002,1.411,35.8071,0.0014,0.0012,4.4563
30,0.0017,0.5002,0.0017,0.0006,1.4283,35.8069,0.0014,0.0017,4.3556
31,0.0017,0.5011,0.0017,0.0006,1.3965,35.8069,0.0014,0.0017,4.4431
32,0.0017,0.5006,0.0017,0.0006,1.4551,35.8076,0.0014,0.0017,4.4572
33,0.0017,0.5005,0.0017,0.0006,1.4514,35.8076,0.0014,0.0017,4.4248
34,0.0017,0.5,0.0017,0.0006,1.4517,35.8079,0.0014,0.0017,4.4223
35,0.0017,0.5,0.0017,0.0006,1.4006,35.8072,0.0014,0.0017,4.3378
36,0.0012,0.4999,0.0012,0.0002,1.3731,35.8072,0.0014,0.0012,4.4388
37,0.0017,0.5001,0.0017,0.0006,1.4436,35.8079,0.0014,0.0017,4.3387
38,0.0017,0.5,0.0017,0.0006,1.4353,35.8078,0.0014,0.0017,4.4568
39,0.0017,0.5005,0.0017,0.0006,1.3319,35.8063,0.0014,0.0017,4.3693
40,0.0017,0.5005,0.0017,0.0006,1.4512,35.808,0.0014,0.0017,4.5031
41,0.0017,0.5001,0.0017,0.0006,1.3642,35.8071,0.0014,0.0017,4.3475
42,0.0017,0.5003,0.0017,0.0006,1.5289,35.8087,0.0014,0.0017,4.4897
43,0.0017,0.5002,0.0017,0.0006,1.3606,35.8074,0.0014,0.0017,4.3827
44,0.0017,0.5001,0.0017,0.0006,1.3622,35.807,0.0014,0.0017,4.5032
45,0.0017,0.5008,0.0017,0.0006,1.4623,35.808,0.0014,0.0017,4.3749
46,0.0017,0.5005,0.0017,0.0006,1.3786,35.8076,0.0014,0.0017,4.488
47,0.0017,0.5006,0.0017,0.0006,1.484,35.8088,0.0014,0.0017,4.398
48,0.0017,0.5005,0.0017,0.0006,1.4136,35.8082,0.0014,0.0017,4.451
49,0.0017,0.5006,0.0017,0.0006,1.4571,35.7781,0.0014,0.0017,4.3557
50,0.0017,0.5005,0.0017,0.0006,1.4606,35.7783,0.0014,0.0017,4.4526
51,0.0017,0.5003,0.0017,0.0006,1.392,35.7775,0.0014,0.0017,4.4007
52,0.0017,0.5005,0.0017,0.0006,1.3798,35.777,0.0014,0.0017,4.4603
53,0.0017,0.5006,0.0017,0.0006,1.3839,35.7766,0.0014,0.0017,4.4079
54,0.0017,0.5003,0.0017,0.0006,1.4478,35.7778,0.0014,0.0017,4.4715
55,0.0017,0.5004,0.0017,0.0006,1.3677,35.7767,0.0014,0.0017,4.3806
56,0.0017,0.5008,0.0017,0.0006,1.4577,35.7774,0.0014,0.0017,4.4747
57,0.0017,0.5004,0.0017,0.0006,1.3932,35.7766,0.0014,0.0017,4.3848
58,0.0017,0.5007,0.0017,0.0006,1.3992,35.7771,0.0014,0.0017,4.4946
59,0.0017,0.5003,0.0017,0.0006,1.462,35.777,0.0014,0.0017,4.3935
