step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,4.543
1,0.0015,0.5002,0.0015,0.0005,1.6498,35.9736,0.0012,0.0015,4.6684
2,0.0012,0.5004,0.0012,0.0002,1.4958,35.94,0.0013,0.0012,4.6686
3,0.0015,0.5006,0.0015,0.0005,1.4999,35.9402,0.0013,0.0015,4.4247
4,0.0015,0.5005,0.0015,0.0005,1.4984,35.9075,0.0013,0.0015,4.6208
5,0.0015,0.5005,0.0015,0.0005,1.5006,35.9076,0.0013,0.0015,4.6474
6,0.0015,0.5005,0.0015,0.0005,1.463,35.8751,0.0013,0.0015,4.6794
7,0.0015,0.5012,0.0015,0.0005,1.4623,35.8418,0.0013,0.0015,4.7252
8,0.0015,0.5003,0.0015,0.0005,1.4685,35.8426,0.0013,0.0015,4.7967
9,0.0015,0.501,0.0015,0.0005,1.3941,35.842,0.0013,0.0015,4.8785
10,0.0015,0.5002,0.0015,0.0005,1.4372,35.8424,0.0013,0.0015,4.5981
11,0.0015,0.5006,0.0015,0.0005,1.395,35.8419,0.0013,0.0015,4.9774
12,0.0015,0.5003,0.0015,0.0005,1.466,35.8424,0.0013,0.0015,4.8477
13,0.0015,0.5005,0.0015,0.0005,1.4638,35.8425,0.0013,0.0015,4.9049
14,0.0015,0.5009,0.0015,0.0005,1.3865,35.8419,0.0013,0.0015,4.8746
15,0.0015,0.5009,0.0015,0.0005,1.441,35.8424,0.0013,0.0015,4.9492
16,0.0015,0.5009,0.0015,0.0005,1.4133,35.842,0.0013,0.0015,4.5624
17,0.0015,0.5006,0.0015,0.0005,1.4705,35.8426,0.0013,0.0015,4.8624
18,0.0015,0.5002,0.0015,0.0005,1.4237,35.8424,0.0013,0.0015,4.8459
19,0.0015,0.5002,0.0015,0.0005,1.4061,35.8109,0.0013,0.0015,4.8015
20,0.0015,0.5008,0.0015,0.0005,1.4825,35.7794,0.0013,0.0015,4.8707
21,0.0015,0.4999,0.0015,0.0005,1.4306,35.7788,0.0013,0.0015,4.9109
22,0.0015,0.5005,0.0015,0.0005,1.4013,35.7788,0.0013,0.0015,4.8779
23,0.0015,0.5005,0.0015,0.0005,1.3793,35.7787,0.0013,0.0015,4.5962
24,0.0015,0.5008,0.0015,0.0005,1.4104,35.7792,0.0013,0.0015,4.7869
25,0.0015,0.5005,0.0015,0.0005,1.4287,35.7797,0.0013,0.0015,4.8588
26,0.0015,0.5008,0.0015,0.0005,1.4549,35.7801,0.0013,0.0015,4.7484
27,0.0015,0.5009,0.0015,0.0005,1.3631,35.7788,0.0013,0.0015,4.6794
28,0.0015,0.5006,0.0015,0.0005,1.4934,35.7807,0.0013,0.0015,4.8274
29,0.0015,0.4998,0.0015,0.0005,1.5028,35.7816,0.0013,0.0015,4.8759
30,0.0015,0.5006,0.0015,0.0005,1.4491,35.7805,0.0013,0.0015,4.4517
31,0.0015,0.5003,0.0015,0.0005,1.4878,35.7816,0.0013,0.0015,4.9198
32,0.0015,0.5006,0.0015,0.0005,1.4381,35.7805,0.0013,0.0015,4.8545
33,0.0015,0.5,0.0015,0.0005,1.4379,35.7807,0.0013,0.0015,4.8736
