step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.7081
1,0.2889,0.5454,0.2889,0.1363,1.0566,20.4252,0.2151,0.2183,0.2982
2,0.308,0.5747,0.308,0.1823,0.9342,15.2223,0.2433,0.2419,0.2937
3,0.2626,0.6374,0.2626,0.1812,0.9428,14.8316,0.2971,0.2888,0.2897
4,0.2161,0.6076,0.2161,0.0592,0.9479,14.8189,0.2733,0.1667,0.278
5,0.2161,0.6364,0.2161,0.0592,0.872,7.4495,0.2991,0.1667,0.2974
6,0.252,0.6625,0.252,0.1192,0.8796,7.4697,0.3218,0.2187,0.3056
7,0.154,0.668,0.154,0.0445,0.9096,7.5184,0.3273,0.1667,0.3015
8,0.154,0.6989,0.154,0.0445,0.9285,7.6054,0.3768,0.1667,0.3384
9,0.154,0.7237,0.154,0.0445,0.8996,7.5369,0.4089,0.1667,0.3535
10,0.2721,0.7188,0.2721,0.1296,0.8925,7.5288,0.3996,0.2342,0.4297
11,0.2721,0.7382,0.2721,0.1296,0.8629,1.9068,0.4232,0.2342,0.313
12,0.154,0.7314,0.154,0.0445,0.8773,1.9425,0.4197,0.1667,0.3391
13,0.2693,0.735,0.2693,0.1291,0.8772,1.9548,0.4221,0.2323,0.3705
14,0.2693,0.7438,0.2693,0.1291,0.8626,1.9064,0.4193,0.2323,0.3838
15,0.2161,0.753,0.2161,0.0592,0.8676,1.9227,0.4317,0.1667,0.3412
16,0.2161,0.7537,0.2161,0.0592,0.8481,1.8318,0.4416,0.1667,0.4161
17,0.3012,0.7743,0.3012,0.1499,0.8568,1.8545,0.4634,0.2618,0.4083
18,0.3012,0.7729,0.3012,0.1499,0.8442,1.8166,0.4605,0.2618,0.4257
19,0.3012,0.7692,0.3012,0.1499,0.8331,1.7795,0.4583,0.2618,0.4222
20,0.2161,0.7739,0.2161,0.0592,0.8367,1.7888,0.4645,0.1667,0.515
21,0.2161,0.7747,0.2161,0.0592,0.8428,1.8021,0.465,0.1667,0.5037
22,0.2161,0.774,0.2161,0.0592,0.8357,1.778,0.4562,0.1667,0.4809
23,0.2161,0.781,0.2161,0.0592,0.8279,1.7554,0.4561,0.1667,0.4839
24,0.2161,0.7923,0.2161,0.0592,0.8249,1.7474,0.4771,0.1667,0.4507
25,0.2161,0.7946,0.2161,0.0592,0.83,1.7577,0.4843,0.1667,0.4961
26,0.2161,0.793,0.2161,0.0592,0.8365,1.77,0.4761,0.1667,0.5401
27,0.2161,0.7878,0.2161,0.0592,0.8285,1.7437,0.4692,0.1667,0.4885
28,0.2161,0.7834,0.2161,0.0592,0.8352,1.7558,0.4593,0.1667,0.5233
29,0.2161,0.7804,0.2161,0.0592,0.8428,1.769,0.455,0.1667,0.5669
30,0.2161,0.7834,0.2161,0.0592,0.8393,1.7639,0.4631,0.1667,0.5506
31,0.2161,0.7983,0.2161,0.0592,0.838,1.7647,0.4839,0.1667,0.5292
32,0.2161,0.8001,0.2161,0.0592,0.8311,1.745,0.4846,0.1667,0.5905
33,0.2161,0.8058,0.2161,0.0592,0.8373,1.7561,0.4921,0.1667,0.6344
34,0.2161,0.8035,0.2161,0.0592,0.832,1.744,0.4947,0.1667,0.7075
35,0.2161,0.8056,0.2161,0.0592,0.8283,1.7374,0.4989,0.1667,0.5996
36,0.2161,0.8124,0.2161,0.0592,0.8271,1.7366,0.5144,0.1667,0.6159
37,0.2161,0.815,0.2161,0.0592,0.8248,1.7331,0.5128,0.1667,0.5391
38,0.2161,0.8243,0.2161,0.0592,0.8265,1.7527,0.5355,0.1667,0.668
39,0.2161,0.8196,0.2161,0.0592,0.8307,1.7607,0.5279,0.1667,0.5827
40,0.2161,0.8147,0.2161,0.0592,0.8302,1.7616,0.5213,0.1667,0.6338
41,0.2161,0.8238,0.2161,0.0592,0.8287,1.7595,0.5386,0.1667,0.6862
42,0.2161,0.8243,0.2161,0.0592,0.8228,1.7344,0.535,0.1667,0.6764
43,0.2161,0.8183,0.2161,0.0592,0.8265,1.7413,0.5279,0.1667,0.6341
44,0.2161,0.8159,0.2161,0.0592,0.8265,1.7433,0.5257,0.1667,0.7161
45,0.2161,0.819,0.2161,0.0592,0.8216,1.7254,0.5276,0.1667,0.7238
46,0.2161,0.8232,0.2161,0.0592,0.8237,1.7423,0.5272,0.1667,0.6836
47,0.2161,0.8257,0.2161,0.0592,0.8229,1.7407,0.5369,0.1667,0.6815
48,0.2161,0.8292,0.2161,0.0592,0.8235,1.7432,0.5432,0.1667,0.7319
49,0.2161,0.8349,0.2161,0.0592,0.8247,1.7471,0.553,0.1667,0.7521
50,0.2161,0.8372,0.2161,0.0592,0.8243,1.7469,0.5581,0.1667,0.6939
51,0.2161,0.8371,0.2161,0.0592,0.8246,1.7485,0.5573,0.1667,0.7318
52,0.2161,0.8401,0.2161,0.0592,0.8265,1.7525,0.5614,0.1667,0.8294
53,0.2161,0.8453,0.2161,0.0592,0.8288,1.7573,0.5667,0.1667,0.7537
54,0.2161,0.8444,0.2161,0.0592,0.8297,1.761,0.5644,0.1667,0.8671
55,0.2161,0.8442,0.2161,0.0592,0.8267,1.7524,0.568,0.1667,0.8723
56,0.2161,0.8408,0.2161,0.0592,0.8289,1.757,0.5632,0.1667,0.731
57,0.2161,0.8403,0.2161,0.0592,0.83,1.761,0.5619,0.1667,0.8012
58,0.2161,0.8408,0.2161,0.0592,0.8274,1.7544,0.5634,0.1667,0.8766
59,0.2161,0.8424,0.2161,0.0592,0.8254,1.7497,0.566,0.1667,0.7908
