step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3153,0.7033,0.3153,0.212,0.8906,18.6335,0.3245,0.3153,0.499
1,0.4493,0.839,0.4493,0.361,0.7127,8.8339,0.5358,0.4493,1.9271
2,0.5441,0.9183,0.5441,0.4793,0.6188,3.898,0.6911,0.5441,2.2315
3,0.5768,0.9234,0.5768,0.5331,0.5833,3.7927,0.7169,0.5768,2.4059
4,0.6174,0.9313,0.6174,0.5538,0.527,3.6864,0.7439,0.6174,2.5679
5,0.719,0.9796,0.719,0.6865,0.4375,1.0746,0.8546,0.719,2.7228
6,0.7967,0.9844,0.7967,0.7924,0.3743,0.887,0.8824,0.7967,3.1139
7,0.8104,0.987,0.8104,0.8067,0.349,0.8241,0.8965,0.8104,3.49
8,0.82,0.9885,0.82,0.8153,0.3376,0.7862,0.9063,0.82,3.4341
9,0.829,0.9891,0.829,0.8253,0.3138,0.729,0.9197,0.829,3.7377
10,0.8445,0.9909,0.8445,0.841,0.292,0.6784,0.9279,0.8445,3.8369
11,0.8621,0.9928,0.8621,0.8576,0.263,0.6186,0.9422,0.8621,4.3963
12,0.8963,0.9949,0.8963,0.8962,0.2173,0.5208,0.9544,0.8963,4.5035
13,0.9043,0.9956,0.9043,0.9042,0.2063,0.4961,0.9622,0.9043,4.8181
14,0.9079,0.9963,0.9079,0.9081,0.1934,0.4675,0.9686,0.9079,5.3564
15,0.9085,0.9966,0.9085,0.9084,0.1814,0.4345,0.97,0.9085,5.5899
16,0.9106,0.9968,0.9106,0.9104,0.1782,0.4213,0.9719,0.9106,5.64
17,0.9234,0.997,0.9234,0.924,0.1584,0.3824,0.9732,0.9234,6.2983
18,0.9247,0.9969,0.9247,0.9254,0.1556,0.3739,0.9732,0.9247,5.7252
19,0.9284,0.9975,0.9284,0.9292,0.1482,0.3555,0.9773,0.9284,6.3931
20,0.9328,0.9978,0.9328,0.9335,0.1401,0.3377,0.9793,0.9328,7.0597
21,0.9361,0.998,0.9361,0.9367,0.1322,0.32,0.9813,0.9361,7.3417
22,0.9375,0.998,0.9375,0.9381,0.1275,0.3081,0.9816,0.9375,7.4884
23,0.94,0.9982,0.94,0.9406,0.1227,0.2998,0.9836,0.94,8.0019
24,0.9431,0.9983,0.9431,0.9437,0.118,0.2892,0.9847,0.9431,7.6969
25,0.948,0.9984,0.948,0.9484,0.1096,0.2724,0.9858,0.948,8.1044
26,0.9442,0.9984,0.9442,0.9448,0.1114,0.2713,0.9856,0.9442,8.6176
27,0.9487,0.9986,0.9487,0.9492,0.1043,0.2568,0.9867,0.9487,9.1889
28,0.9491,0.9986,0.9491,0.9497,0.1022,0.2507,0.9874,0.9491,9.3964
29,0.9496,0.9986,0.9496,0.95,0.1015,0.2479,0.987,0.9496,9.567
30,0.9511,0.9986,0.9511,0.9515,0.0973,0.2382,0.9868,0.9511,9.7468
31,0.9519,0.9986,0.9519,0.9523,0.095,0.2323,0.9872,0.9519,9.3218
32,0.9529,0.9987,0.9529,0.9532,0.0909,0.2204,0.988,0.9529,10.2183
33,0.9541,0.9987,0.9541,0.9544,0.0886,0.2152,0.9879,0.9541,10.4965
34,0.9551,0.9987,0.9551,0.9554,0.0863,0.2102,0.988,0.9551,11.0118
35,0.9547,0.9986,0.9547,0.9551,0.0865,0.2091,0.9876,0.9547,10.7282
36,0.9562,0.9987,0.9562,0.9565,0.0841,0.2047,0.9881,0.9562,10.8026
37,0.9578,0.9988,0.9578,0.958,0.0804,0.1953,0.9888,0.9578,12.2157
38,0.9584,0.9988,0.9584,0.9586,0.0786,0.1904,0.9891,0.9584,12.2087
39,0.9595,0.9988,0.9595,0.9596,0.0773,0.1873,0.9894,0.9595,12.4993
40,0.96,0.9989,0.96,0.9602,0.0754,0.1817,0.9897,0.96,12.6625
41,0.9615,0.9989,0.9615,0.9617,0.0732,0.1774,0.9902,0.9615,11.8782
42,0.9632,0.999,0.9632,0.9633,0.07,0.1703,0.9908,0.9632,12.7958
43,0.9635,0.999,0.9635,0.9637,0.0685,0.1662,0.9906,0.9635,13.5275
44,0.965,0.999,0.965,0.9651,0.066,0.1611,0.9911,0.965,12.6868
45,0.964,0.999,0.964,0.9642,0.0671,0.1623,0.9908,0.964,12.9445
