step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5405,0.8296,0.5405,0.5114,0.6486,1.2035,0.6563,0.5405,0.113
1,0.5898,0.8883,0.5898,0.5524,0.5744,1.0778,0.7575,0.5898,0.0936
2,0.6732,0.9178,0.6732,0.6485,0.5346,1.007,0.8179,0.6732,0.092
3,0.7697,0.9301,0.7697,0.7707,0.4961,0.9368,0.8435,0.7697,0.0958
4,0.7655,0.9309,0.7655,0.7657,0.4906,0.9295,0.8445,0.7655,0.0899
5,0.789,0.937,0.789,0.7872,0.4549,0.8711,0.852,0.789,0.0926
6,0.7731,0.9317,0.7731,0.7681,0.4619,0.888,0.8424,0.7731,0.118
7,0.7998,0.9434,0.7998,0.7974,0.4386,0.8451,0.8659,0.7998,0.0884
8,0.7984,0.9437,0.7984,0.7959,0.4418,0.8497,0.8656,0.7984,0.1043
9,0.7967,0.9434,0.7967,0.7907,0.4383,0.8468,0.8644,0.7967,0.0948
10,0.8167,0.9503,0.8167,0.8139,0.4264,0.8252,0.879,0.8167,0.1033
11,0.8227,0.9512,0.8227,0.8209,0.4169,0.8083,0.8776,0.8227,0.0887
12,0.8203,0.9519,0.8203,0.8177,0.4095,0.7974,0.8793,0.8203,0.0975
13,0.8288,0.9529,0.8288,0.8278,0.4009,0.7838,0.8833,0.8288,0.1
14,0.8323,0.9552,0.8323,0.8311,0.3921,0.767,0.8858,0.8323,0.096
15,0.834,0.9565,0.834,0.8328,0.3824,0.7532,0.8907,0.834,0.0929
16,0.8218,0.9547,0.8218,0.8206,0.3858,0.7551,0.8844,0.8218,0.1091
17,0.8297,0.9552,0.8297,0.8287,0.3816,0.7512,0.8877,0.8297,0.0954
18,0.831,0.9559,0.831,0.8304,0.3806,0.7491,0.889,0.831,0.0996
19,0.8265,0.9543,0.8265,0.8261,0.3789,0.7436,0.8856,0.8265,0.0949
20,0.8357,0.9567,0.8357,0.8348,0.3688,0.7279,0.8902,0.8357,0.105
21,0.8337,0.956,0.8337,0.8331,0.3664,0.7235,0.8895,0.8337,0.0873
22,0.8332,0.9553,0.8332,0.8324,0.365,0.7232,0.8888,0.8332,0.0897
23,0.8367,0.9568,0.8367,0.8357,0.3598,0.7136,0.8917,0.8367,0.0812
24,0.8395,0.9565,0.8395,0.8393,0.3627,0.718,0.8909,0.8395,0.112
25,0.8417,0.9574,0.8417,0.8413,0.3574,0.709,0.8921,0.8417,0.0902
26,0.8449,0.9584,0.8449,0.8449,0.3549,0.7062,0.8957,0.8449,0.0944
27,0.8455,0.959,0.8455,0.8449,0.355,0.7069,0.8967,0.8455,0.103
28,0.85,0.9601,0.85,0.8496,0.345,0.6907,0.8989,0.85,0.103
29,0.8504,0.9595,0.8504,0.85,0.3483,0.6957,0.8972,0.8504,0.087
30,0.85,0.9594,0.85,0.8497,0.345,0.6899,0.8969,0.85,0.0873
31,0.8501,0.9602,0.8501,0.8497,0.3393,0.6798,0.8988,0.8501,0.0993
32,0.8544,0.9614,0.8544,0.8542,0.3374,0.6762,0.9008,0.8544,0.0849
33,0.852,0.9613,0.852,0.8519,0.3365,0.6743,0.901,0.852,0.0867
34,0.8516,0.9606,0.8516,0.8514,0.3378,0.6783,0.9001,0.8516,0.1055
35,0.853,0.9615,0.853,0.8528,0.3366,0.6754,0.9029,0.853,0.0994
36,0.8494,0.9602,0.8494,0.8492,0.3413,0.6831,0.8995,0.8494,0.0833
37,0.8493,0.9608,0.8493,0.8492,0.337,0.675,0.9014,0.8493,0.0843
38,0.8539,0.9618,0.8539,0.8537,0.3332,0.6679,0.9022,0.8539,0.1162
39,0.8536,0.9613,0.8536,0.8535,0.3348,0.6729,0.9015,0.8536,0.0922
40,0.8541,0.9619,0.8541,0.854,0.3324,0.6671,0.9032,0.8541,0.0877
41,0.8555,0.9627,0.8555,0.8555,0.3287,0.6652,0.9043,0.8555,0.0881
42,0.8544,0.9616,0.8544,0.854,0.3297,0.6643,0.902,0.8544,0.0921
43,0.8546,0.9627,0.8546,0.8542,0.3264,0.6577,0.904,0.8546,0.087
44,0.8529,0.962,0.8529,0.8525,0.3286,0.6606,0.9035,0.8529,0.0963
45,0.8524,0.9613,0.8524,0.8518,0.3291,0.6622,0.9012,0.8524,0.0889
46,0.8563,0.9628,0.8563,0.8558,0.3254,0.6574,0.9045,0.8563,0.0909
47,0.8543,0.9625,0.8543,0.8536,0.3251,0.6544,0.9041,0.8543,0.0903
48,0.8525,0.9627,0.8525,0.8517,0.324,0.6527,0.9042,0.8525,0.1243
49,0.8545,0.9625,0.8545,0.8538,0.324,0.6526,0.9037,0.8545,0.0865
50,0.8557,0.9626,0.8557,0.8552,0.323,0.6497,0.9039,0.8557,0.0958
51,0.8558,0.9631,0.8558,0.8549,0.3191,0.6459,0.9048,0.8558,0.1026
52,0.8565,0.9631,0.8565,0.8557,0.3186,0.6436,0.9047,0.8565,0.1021
53,0.8569,0.963,0.8569,0.8563,0.3209,0.6483,0.9056,0.8569,0.0946
54,0.8583,0.9633,0.8583,0.8575,0.3195,0.6445,0.9045,0.8583,0.1007
55,0.8546,0.9623,0.8546,0.854,0.3207,0.6474,0.9033,0.8546,0.0846
56,0.8566,0.964,0.8566,0.8559,0.316,0.6385,0.906,0.8566,0.0891
57,0.8579,0.9633,0.8579,0.8573,0.3174,0.6402,0.9059,0.8579,0.0961
58,0.8558,0.9632,0.8558,0.8553,0.3187,0.6447,0.9039,0.8558,0.0801
59,0.8573,0.963,0.8573,0.857,0.3137,0.6328,0.905,0.8573,0.0842
