step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3475,0.7287,0.3475,0.2404,0.7352,1.3717,0.5101,0.3475,0.0875
1,0.5229,0.8282,0.5229,0.4585,0.6528,1.251,0.6563,0.5229,0.0978
2,0.5467,0.895,0.5467,0.5428,0.5928,1.0897,0.7689,0.5467,0.1076
3,0.6603,0.9231,0.6603,0.6658,0.5388,0.9972,0.8297,0.6603,0.0958
4,0.6933,0.9231,0.6933,0.6992,0.5283,0.9805,0.8255,0.6933,0.0777
5,0.6764,0.9202,0.6764,0.6804,0.5334,0.9912,0.8206,0.6764,0.0785
6,0.7346,0.9354,0.7346,0.7398,0.4979,0.9358,0.8537,0.7346,0.0798
7,0.7335,0.9388,0.7335,0.7403,0.4923,0.9237,0.8587,0.7335,0.0826
8,0.7556,0.9421,0.7556,0.758,0.4758,0.9005,0.8659,0.7556,0.0836
9,0.7926,0.9469,0.7926,0.7932,0.4545,0.8662,0.8731,0.7926,0.1017
10,0.7914,0.9488,0.7914,0.7946,0.4421,0.8451,0.8799,0.7914,0.0771
11,0.8107,0.9503,0.8107,0.8114,0.4338,0.8361,0.8824,0.8107,0.0905
12,0.82,0.952,0.82,0.8204,0.4206,0.8147,0.884,0.82,0.0884
13,0.8148,0.9511,0.8148,0.816,0.4215,0.8169,0.8858,0.8148,0.0955
14,0.8338,0.9553,0.8338,0.8342,0.4157,0.809,0.8917,0.8338,0.0954
15,0.8323,0.9572,0.8323,0.8323,0.4026,0.7879,0.8954,0.8323,0.0877
16,0.8308,0.959,0.8308,0.8308,0.3946,0.7741,0.8996,0.8308,0.096
17,0.8338,0.9581,0.8338,0.8338,0.3952,0.7747,0.8961,0.8338,0.0898
18,0.8362,0.9599,0.8362,0.8362,0.39,0.7666,0.8999,0.8362,0.0859
19,0.8372,0.96,0.8372,0.8373,0.3832,0.7564,0.9006,0.8372,0.0955
20,0.8367,0.9601,0.8367,0.8371,0.3796,0.7476,0.9005,0.8367,0.0828
21,0.8363,0.96,0.8363,0.8369,0.3786,0.7452,0.8992,0.8363,0.0838
22,0.8308,0.9599,0.8308,0.8315,0.3746,0.7382,0.8994,0.8308,0.0934
23,0.8362,0.9599,0.8362,0.8368,0.3727,0.7352,0.8993,0.8362,0.0789
24,0.8376,0.9603,0.8376,0.8386,0.3735,0.7367,0.9006,0.8376,0.0771
25,0.8389,0.9613,0.8389,0.84,0.3667,0.7254,0.9017,0.8389,0.0783
26,0.8369,0.9598,0.8369,0.838,0.3686,0.7285,0.8993,0.8369,0.095
27,0.8428,0.9609,0.8428,0.8436,0.3616,0.7164,0.9014,0.8428,0.0784
28,0.849,0.9614,0.849,0.8496,0.356,0.7091,0.903,0.849,0.0866
29,0.844,0.962,0.844,0.8446,0.3567,0.7095,0.9033,0.844,0.0861
30,0.8453,0.9609,0.8453,0.8455,0.3559,0.7077,0.9019,0.8453,0.0937
31,0.8476,0.9619,0.8476,0.8483,0.3555,0.7079,0.9044,0.8476,0.0967
32,0.8485,0.9619,0.8485,0.8488,0.3517,0.7011,0.903,0.8485,0.0974
33,0.8478,0.9627,0.8478,0.8482,0.3476,0.6935,0.9051,0.8478,0.0888
34,0.8536,0.9633,0.8536,0.8537,0.3408,0.6828,0.9058,0.8536,0.0906
35,0.8531,0.9628,0.8531,0.8534,0.3439,0.6876,0.9051,0.8531,0.0865
36,0.8565,0.9635,0.8565,0.8569,0.3431,0.686,0.9073,0.8565,0.0834
37,0.8561,0.9633,0.8561,0.8562,0.3445,0.6887,0.9068,0.8561,0.0978
38,0.8566,0.963,0.8566,0.857,0.344,0.6878,0.9057,0.8566,0.0831
39,0.8585,0.9638,0.8585,0.8588,0.338,0.6774,0.9066,0.8585,0.0827
40,0.8567,0.9637,0.8567,0.8566,0.3361,0.6737,0.9064,0.8567,0.0977
41,0.8584,0.9639,0.8584,0.8585,0.3367,0.6739,0.9071,0.8584,0.084
42,0.8587,0.9639,0.8587,0.859,0.3365,0.675,0.9072,0.8587,0.0935
43,0.8602,0.9642,0.8602,0.8603,0.3314,0.6661,0.9083,0.8602,0.0934
44,0.8579,0.9641,0.8579,0.8582,0.3341,0.669,0.908,0.8579,0.1012
45,0.8602,0.9644,0.8602,0.8602,0.3366,0.6748,0.9082,0.8602,0.0855
46,0.8588,0.9637,0.8588,0.859,0.336,0.6742,0.9073,0.8588,0.0882
47,0.8567,0.964,0.8567,0.8568,0.3329,0.6693,0.9075,0.8567,0.0914
48,0.8586,0.964,0.8586,0.8588,0.3289,0.661,0.9072,0.8586,0.0802
49,0.8546,0.9632,0.8546,0.8549,0.3308,0.6643,0.9051,0.8546,0.0778
50,0.8575,0.9637,0.8575,0.8579,0.3288,0.6615,0.9072,0.8575,0.0797
51,0.8578,0.9638,0.8578,0.8579,0.3262,0.6562,0.9077,0.8578,0.0794
52,0.8563,0.9639,0.8563,0.8566,0.3266,0.6561,0.9076,0.8563,0.0955
53,0.8594,0.9641,0.8594,0.8595,0.3244,0.6532,0.9076,0.8594,0.0843
54,0.8584,0.9646,0.8584,0.8588,0.3232,0.6518,0.9095,0.8584,0.0849
55,0.8584,0.9648,0.8584,0.8589,0.3242,0.6517,0.9094,0.8584,0.0927
56,0.8595,0.9647,0.8595,0.8597,0.3248,0.6535,0.9092,0.8595,0.0959
57,0.8615,0.965,0.8615,0.8618,0.3189,0.6434,0.9103,0.8615,0.0908
58,0.8571,0.9644,0.8571,0.8574,0.3211,0.6469,0.9096,0.8571,0.0895
59,0.8588,0.9652,0.8588,0.8589,0.3203,0.6481,0.9105,0.8588,0.0827
