step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1339,0.5814,0.1339,0.0517,1.1578,29.3362,0.1019,0.1339,0.012
1,0.1356,0.5934,0.1356,0.063,1.0975,27.9315,0.1079,0.1356,3.406
2,0.1472,0.6196,0.1472,0.0781,1.0561,25.8015,0.1337,0.1472,3.4241
3,0.1773,0.6595,0.1773,0.1159,0.9836,22.9104,0.1775,0.1773,4.0581
4,0.1746,0.6618,0.1746,0.1042,0.9766,22.9323,0.1903,0.1746,5.1074
5,0.1773,0.6704,0.1773,0.1075,0.9696,22.2225,0.1983,0.1773,3.854
6,0.1782,0.6735,0.1782,0.1079,0.969,21.5562,0.2034,0.1782,3.7525
7,0.1977,0.6988,0.1977,0.1257,0.9532,19.4533,0.2168,0.1977,3.4787
8,0.2323,0.7331,0.2323,0.1689,0.9162,16.6112,0.2575,0.2323,4.185
9,0.234,0.7355,0.234,0.1704,0.9173,16.609,0.2586,0.234,3.9111
10,0.2518,0.7645,0.2518,0.1875,0.892,14.4607,0.2831,0.2518,3.9808
11,0.273,0.7835,0.273,0.2129,0.8695,13.0217,0.3088,0.273,4.1315
12,0.2695,0.7852,0.2695,0.2162,0.8673,13.0037,0.3134,0.2695,4.2797
13,0.3174,0.8119,0.3174,0.269,0.8294,11.4929,0.3676,0.3174,4.2468
14,0.3378,0.8239,0.3378,0.2833,0.8019,10.7347,0.3945,0.3378,4.3249
15,0.3608,0.8533,0.3608,0.3122,0.7785,8.6063,0.4332,0.3608,3.9856
16,0.4025,0.8865,0.4025,0.3639,0.7413,6.3968,0.4803,0.4025,4.6178
17,0.4371,0.9032,0.4371,0.3989,0.7032,5.5749,0.5183,0.4371,4.3321
18,0.4539,0.9152,0.4539,0.4212,0.6856,4.8251,0.5385,0.4539,4.4671
19,0.484,0.9472,0.484,0.464,0.6587,2.6765,0.5804,0.484,4.0822
20,0.5035,0.9563,0.5035,0.4891,0.6472,1.9673,0.5916,0.5035,4.675
21,0.5124,0.958,0.5124,0.4979,0.6342,1.9371,0.6075,0.5124,4.4173
22,0.5168,0.9591,0.5168,0.4996,0.6207,1.8983,0.6123,0.5168,4.4565
23,0.539,0.963,0.539,0.5238,0.6025,1.7962,0.632,0.539,5.6058
24,0.5443,0.9635,0.5443,0.5275,0.6004,1.7817,0.6302,0.5443,5.3543
25,0.5629,0.9675,0.5629,0.545,0.5903,1.7131,0.6439,0.5629,5.2215
26,0.5771,0.9686,0.5771,0.5569,0.5806,1.6902,0.6535,0.5771,4.7179
27,0.5745,0.9687,0.5745,0.5534,0.581,1.6878,0.6527,0.5745,5.7936
28,0.5824,0.9688,0.5824,0.5615,0.578,1.664,0.6558,0.5824,4.7817
29,0.5887,0.9698,0.5887,0.5713,0.5748,1.6427,0.664,0.5887,5.0923
30,0.6002,0.9713,0.6002,0.5838,0.5685,1.6105,0.6679,0.6002,4.4975
31,0.6011,0.9717,0.6011,0.5841,0.5694,1.6165,0.6668,0.6011,5.0956
32,0.6011,0.9726,0.6011,0.5844,0.5693,1.5948,0.6654,0.6011,5.0339
33,0.6082,0.9727,0.6082,0.5949,0.5649,1.5731,0.6725,0.6082,4.9986
34,0.6126,0.973,0.6126,0.5981,0.5627,1.5684,0.6765,0.6126,5.3983
35,0.617,0.9732,0.617,0.6032,0.5625,1.5666,0.6783,0.617,5.1333
36,0.6241,0.9737,0.6241,0.6099,0.559,1.5553,0.6813,0.6241,5.0413
37,0.625,0.974,0.625,0.6113,0.557,1.5387,0.6834,0.625,4.9527
38,0.633,0.9753,0.633,0.6212,0.555,1.5185,0.6894,0.633,5.5006
39,0.641,0.9758,0.641,0.63,0.5519,1.5005,0.6897,0.641,5.1336
40,0.6463,0.9761,0.6463,0.6346,0.5479,1.4913,0.6927,0.6463,5.153
41,0.656,0.9766,0.656,0.6453,0.5379,1.4591,0.6978,0.656,5.6736
42,0.6622,0.9766,0.6622,0.6534,0.5367,1.4524,0.6985,0.6622,4.8595
43,0.656,0.9773,0.656,0.6504,0.5359,1.4425,0.7045,0.656,4.9508
44,0.656,0.977,0.656,0.6503,0.5373,1.4436,0.7026,0.656,5.0401
45,0.6587,0.9775,0.6587,0.6526,0.5366,1.4394,0.7032,0.6587,5.245
46,0.6613,0.9781,0.6613,0.6561,0.5314,1.4206,0.7084,0.6613,5.0696
47,0.6596,0.9782,0.6596,0.653,0.5324,1.4229,0.7054,0.6596,5.3494
48,0.664,0.9792,0.664,0.6579,0.528,1.4083,0.7112,0.664,5.2795
49,0.6649,0.9791,0.6649,0.6604,0.5284,1.4093,0.7111,0.6649,5.2547
50,0.6676,0.9791,0.6676,0.6626,0.5256,1.4035,0.7135,0.6676,5.1477
51,0.6676,0.9793,0.6676,0.6629,0.5245,1.3997,0.7155,0.6676,5.2434
52,0.6693,0.9795,0.6693,0.6647,0.5243,1.3994,0.7167,0.6693,5.2291
53,0.6711,0.9796,0.6711,0.6668,0.5231,1.3959,0.7184,0.6711,5.2549
54,0.6738,0.9797,0.6738,0.6689,0.5216,1.3934,0.7199,0.6738,5.1877
55,0.6773,0.9798,0.6773,0.6728,0.5206,1.3896,0.7206,0.6773,5.2288
56,0.6729,0.9801,0.6729,0.668,0.5213,1.3885,0.7206,0.6729,5.2898
57,0.6729,0.9813,0.6729,0.6691,0.52,1.3753,0.7242,0.6729,5.4083
58,0.6764,0.9817,0.6764,0.6728,0.5178,1.3681,0.7274,0.6764,5.4492
59,0.68,0.9819,0.68,0.6765,0.5167,1.3641,0.7284,0.68,5.386
