step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1144,0.574,0.1144,0.043,1.1417,28.6635,0.0987,0.1144,0.0121
1,0.1117,0.5895,0.1117,0.058,1.1608,27.2887,0.1088,0.1117,3.4879
2,0.1631,0.6284,0.1631,0.097,1.04,24.3692,0.1469,0.1631,3.7661
3,0.195,0.6525,0.195,0.1233,0.983,22.8789,0.1839,0.195,3.5914
4,0.1968,0.6782,0.1968,0.1335,0.9656,20.7847,0.1906,0.1968,3.6973
5,0.195,0.6932,0.195,0.1272,0.9528,19.4101,0.2013,0.195,3.79
6,0.2128,0.6999,0.2128,0.1414,0.9332,18.7178,0.2162,0.2128,3.5383
7,0.2172,0.7077,0.2172,0.139,0.925,18.0453,0.2222,0.2172,3.4691
8,0.2535,0.74,0.2535,0.1762,0.8889,15.8688,0.2524,0.2535,4.3983
9,0.2899,0.7788,0.2899,0.2205,0.8611,13.0339,0.2964,0.2899,3.8623
10,0.3032,0.7869,0.3032,0.2352,0.844,12.3289,0.3138,0.3032,3.9511
11,0.3067,0.8041,0.3067,0.2415,0.8328,10.9428,0.3215,0.3067,4.0191
12,0.328,0.8255,0.328,0.2623,0.8115,9.517,0.3545,0.328,3.7527
13,0.3812,0.8688,0.3812,0.3228,0.7648,6.6246,0.4157,0.3812,4.7182
14,0.4087,0.889,0.4087,0.3557,0.7409,5.8268,0.4529,0.4087,4.2761
15,0.4158,0.8895,0.4158,0.3618,0.7399,5.8379,0.4651,0.4158,4.9581
16,0.4149,0.8895,0.4149,0.3637,0.7422,5.8533,0.4663,0.4149,4.1783
17,0.4096,0.9055,0.4096,0.3652,0.7381,4.4846,0.4763,0.4096,5.3471
18,0.4282,0.9101,0.4282,0.3828,0.7221,4.4157,0.4984,0.4282,4.7143
19,0.4397,0.9122,0.4397,0.393,0.7117,4.3804,0.5108,0.4397,4.3592
20,0.4557,0.9131,0.4557,0.4112,0.703,4.3494,0.5226,0.4557,6.0707
21,0.4849,0.9335,0.4849,0.4471,0.6822,2.9195,0.5572,0.4849,4.4632
22,0.5106,0.9405,0.5106,0.4782,0.66,2.7791,0.5807,0.5106,5.5616
23,0.5266,0.9456,0.5266,0.505,0.6478,2.6248,0.5908,0.5266,4.8638
24,0.5319,0.9461,0.5319,0.5092,0.6408,2.6075,0.5945,0.5319,4.4098
25,0.5408,0.9511,0.5408,0.5228,0.6338,2.5402,0.6033,0.5408,5.3004
26,0.5567,0.9637,0.5567,0.5442,0.6178,1.7797,0.6318,0.5567,4.9258
27,0.5576,0.9638,0.5576,0.5459,0.6151,1.765,0.6361,0.5576,4.575
28,0.5736,0.9655,0.5736,0.5618,0.6045,1.7278,0.6453,0.5736,5.3223
29,0.5709,0.967,0.5709,0.5587,0.6035,1.7102,0.6499,0.5709,4.8331
30,0.5674,0.9661,0.5674,0.5558,0.6037,1.7114,0.6483,0.5674,5.2681
31,0.5851,0.9675,0.5851,0.5722,0.5895,1.661,0.6538,0.5851,4.5802
32,0.5984,0.9693,0.5984,0.5844,0.574,1.6044,0.6656,0.5984,4.8922
33,0.6037,0.9691,0.6037,0.5907,0.5723,1.5963,0.6682,0.6037,5.7874
34,0.602,0.9682,0.602,0.5902,0.5729,1.6049,0.6657,0.602,4.8477
35,0.6064,0.969,0.6064,0.5938,0.5669,1.5827,0.671,0.6064,5.6442
36,0.6046,0.9691,0.6046,0.5921,0.5652,1.5752,0.6711,0.6046,4.7784
37,0.609,0.9713,0.609,0.597,0.5597,1.5474,0.6752,0.609,5.3137
38,0.6179,0.9728,0.6179,0.6095,0.5497,1.5097,0.6842,0.6179,5.3944
39,0.625,0.9734,0.625,0.6165,0.5457,1.4896,0.6882,0.625,5.13
40,0.625,0.9737,0.625,0.6172,0.5444,1.4805,0.6888,0.625,5.8815
41,0.6312,0.9744,0.6312,0.6229,0.542,1.4696,0.6943,0.6312,5.1591
42,0.633,0.9749,0.633,0.6252,0.5418,1.4638,0.6958,0.633,5.6425
43,0.6339,0.9753,0.6339,0.6254,0.5391,1.4609,0.6977,0.6339,5.11
44,0.6348,0.9754,0.6348,0.6272,0.5372,1.4549,0.6987,0.6348,6.3851
45,0.6383,0.9758,0.6383,0.6311,0.5372,1.451,0.7001,0.6383,5.3313
46,0.6463,0.9762,0.6463,0.6375,0.5307,1.4395,0.7063,0.6463,5.7997
47,0.6463,0.9762,0.6463,0.6362,0.5303,1.4402,0.707,0.6463,5.1644
48,0.6463,0.9764,0.6463,0.6371,0.5281,1.4329,0.7091,0.6463,6.0705
49,0.6489,0.9771,0.6489,0.6391,0.5274,1.4284,0.7115,0.6489,5.8812
50,0.6578,0.9776,0.6578,0.6502,0.5216,1.4067,0.7188,0.6578,5.5349
51,0.6631,0.9781,0.6631,0.6549,0.5181,1.3983,0.7222,0.6631,5.4888
52,0.664,0.9784,0.664,0.6552,0.514,1.3873,0.7255,0.664,6.2326
53,0.6658,0.9786,0.6658,0.6568,0.5104,1.3773,0.7283,0.6658,5.5012
54,0.6738,0.9792,0.6738,0.6649,0.5048,1.3571,0.7345,0.6738,6.0992
55,0.6755,0.9795,0.6755,0.6669,0.504,1.3519,0.7364,0.6755,5.7067
56,0.68,0.9804,0.68,0.6718,0.5013,1.3417,0.7406,0.68,6.4744
57,0.6853,0.9804,0.6853,0.6769,0.5016,1.3425,0.7406,0.6853,5.3223
58,0.6844,0.98,0.6844,0.6755,0.5014,1.3447,0.7402,0.6844,6.5458
59,0.6844,0.9797,0.6844,0.6748,0.5028,1.3491,0.7393,0.6844,6.2629
