step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3578,0.7103,0.3578,0.2649,0.8452,15.9534,0.4146,0.3683,0.008
1,0.5085,0.81,0.5085,0.4499,0.7039,9.1663,0.5654,0.5173,0.3729
2,0.5746,0.8774,0.5746,0.5264,0.6383,2.7788,0.6646,0.584,0.4304
3,0.611,0.8959,0.611,0.5895,0.5894,2.446,0.6953,0.6171,0.4274
4,0.6686,0.9261,0.6686,0.659,0.5226,2.6917,0.7829,0.6711,0.4215
5,0.7544,0.9558,0.7544,0.7454,0.459,1.4103,0.8418,0.7541,0.488
6,0.8244,0.9797,0.8244,0.8191,0.4093,0.8987,0.8975,0.8245,0.4499
7,0.8062,0.9811,0.8062,0.8039,0.4075,0.8878,0.9023,0.8071,0.4851
8,0.8305,0.9853,0.8305,0.8279,0.3799,0.8166,0.9202,0.8293,0.5371
9,0.8784,0.9873,0.8784,0.8788,0.3486,0.752,0.9282,0.8786,0.5207
10,0.8975,0.9936,0.8975,0.8979,0.3298,0.7131,0.9566,0.8981,0.5706
11,0.9008,0.994,0.9008,0.8991,0.3487,0.7409,0.9561,0.9018,0.6211
12,0.9133,0.9947,0.9133,0.9108,0.3258,0.7043,0.961,0.9147,0.6563
13,0.9215,0.9958,0.9215,0.9201,0.3184,0.7012,0.9661,0.922,0.6795
14,0.9148,0.9958,0.9148,0.9123,0.3077,0.6744,0.9645,0.9154,0.6671
15,0.9099,0.9951,0.9099,0.9078,0.2999,0.6517,0.9632,0.9108,0.686
16,0.9345,0.9964,0.9345,0.9341,0.2775,0.6206,0.9746,0.9346,0.6752
17,0.9312,0.9963,0.9312,0.9299,0.2688,0.5975,0.9711,0.9317,0.694
18,0.9184,0.9957,0.9184,0.9162,0.2711,0.6026,0.9671,0.9196,0.6826
19,0.9193,0.9956,0.9193,0.9194,0.2755,0.6004,0.9676,0.9207,0.7224
20,0.9263,0.9963,0.9263,0.9257,0.2625,0.5819,0.9712,0.9274,0.7053
21,0.9221,0.9958,0.9221,0.9209,0.261,0.5775,0.9691,0.9232,0.7366
22,0.9454,0.9972,0.9454,0.9454,0.2427,0.5498,0.9782,0.9454,0.7291
23,0.9454,0.9971,0.9454,0.9458,0.2407,0.5425,0.9764,0.9459,0.7787
24,0.9497,0.9975,0.9497,0.9497,0.2392,0.5439,0.9794,0.9501,0.7635
