step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2605,0.7641,0.2605,0.23,0.868,8.5873,0.2836,0.2618,0.0202
1,0.3678,0.8423,0.3678,0.3463,0.7881,4.4012,0.4132,0.3685,0.186
2,0.4245,0.8798,0.4245,0.4127,0.7344,3.6713,0.4997,0.4232,0.2015
3,0.4892,0.902,0.4892,0.4803,0.6862,2.9442,0.5513,0.4874,0.2199
4,0.5355,0.923,0.5355,0.5295,0.6558,2.5292,0.6049,0.5339,0.2592
5,0.5695,0.9335,0.5695,0.5646,0.6462,2.412,0.631,0.5685,0.2291
6,0.6057,0.9471,0.6057,0.5989,0.6187,2.0468,0.6791,0.6036,0.2672
7,0.6287,0.9596,0.6287,0.6258,0.6082,1.7697,0.712,0.6279,0.2825
8,0.648,0.9651,0.648,0.645,0.598,1.6151,0.7296,0.6473,0.292
9,0.6802,0.9705,0.6802,0.6761,0.5851,1.5444,0.7507,0.6794,0.3028
10,0.6908,0.9761,0.6908,0.689,0.5725,1.4335,0.7692,0.691,0.3131
11,0.7243,0.9784,0.7243,0.7213,0.5543,1.4455,0.8046,0.7241,0.3057
12,0.7505,0.9821,0.7505,0.7464,0.546,1.352,0.82,0.7503,0.3156
13,0.7638,0.9824,0.7638,0.7618,0.5379,1.3463,0.8311,0.7635,0.3385
14,0.7767,0.9844,0.7767,0.7757,0.5198,1.2921,0.8465,0.7761,0.3359
15,0.7942,0.9875,0.7942,0.7925,0.5102,1.2147,0.8588,0.7936,0.3653
16,0.7993,0.9877,0.7993,0.7968,0.4988,1.2085,0.8649,0.7985,0.4053
17,0.8115,0.9884,0.8115,0.8098,0.4977,1.1911,0.8698,0.8108,0.4002
18,0.8302,0.9894,0.8302,0.8277,0.4862,1.1479,0.8774,0.8296,0.3771
19,0.821,0.9893,0.821,0.8186,0.4899,1.1778,0.8749,0.8202,0.3828
20,0.8338,0.99,0.8338,0.8308,0.4775,1.1436,0.8878,0.8328,0.3892
21,0.8478,0.9915,0.8478,0.8449,0.4685,1.092,0.8977,0.8472,0.4058
22,0.8397,0.9907,0.8397,0.8373,0.4691,1.1151,0.895,0.8387,0.4295
23,0.8397,0.9919,0.8397,0.8375,0.4553,1.0632,0.8985,0.8395,0.4262
24,0.8533,0.9927,0.8533,0.8528,0.4494,1.0456,0.9056,0.8534,0.4234
25,0.8613,0.9939,0.8613,0.861,0.437,1.0032,0.9107,0.861,0.4385
26,0.8635,0.994,0.8635,0.8635,0.4318,0.9983,0.914,0.8636,0.4417
27,0.8722,0.9945,0.8722,0.872,0.4231,0.9957,0.9251,0.8719,0.4588
28,0.8632,0.9946,0.8632,0.8631,0.4344,0.9939,0.9185,0.8632,0.4761
29,0.8755,0.9952,0.8755,0.8756,0.4219,0.9671,0.925,0.8756,0.4781
30,0.8775,0.9957,0.8775,0.8779,0.4138,0.9479,0.9298,0.878,0.4906
31,0.8953,0.9963,0.8953,0.8955,0.3982,0.9156,0.9387,0.8955,0.543
32,0.884,0.9961,0.884,0.8841,0.4039,0.9302,0.9341,0.8843,0.5292
33,0.8955,0.9962,0.8955,0.8955,0.3924,0.9068,0.9383,0.8958,0.5116
34,0.8948,0.9962,0.8948,0.8953,0.3885,0.9019,0.9414,0.8951,0.5449
35,0.891,0.9969,0.891,0.8914,0.3799,0.8735,0.9482,0.8916,0.5896
36,0.8947,0.9967,0.8947,0.8953,0.3839,0.8826,0.9441,0.8953,0.5606
37,0.9077,0.9975,0.9077,0.9075,0.3699,0.8513,0.9555,0.9081,0.5708
38,0.9103,0.9974,0.9103,0.9101,0.3609,0.8405,0.9581,0.9109,0.5495
39,0.9092,0.9976,0.9092,0.9091,0.3584,0.8332,0.9585,0.9099,0.5867
40,0.919,0.9978,0.919,0.9186,0.3432,0.7996,0.9608,0.9193,0.6176
41,0.9212,0.9978,0.9212,0.9209,0.3365,0.7881,0.963,0.9214,0.5785
42,0.921,0.9978,0.921,0.9205,0.332,0.782,0.9636,0.9213,0.5756
