step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1463,0.5848,0.1463,0.0564,1.0513,28.5911,0.1243,0.1463,21.3572
1,0.1862,0.6292,0.1862,0.0929,0.9768,24.9847,0.1675,0.1862,22.0337
2,0.2163,0.6699,0.2163,0.1319,0.9352,20.7785,0.2006,0.2163,21.7689
3,0.266,0.7052,0.266,0.1828,0.8901,18.5487,0.2539,0.266,20.9575
4,0.3254,0.7549,0.3254,0.2507,0.8516,14.9648,0.3106,0.3254,20.9685
5,0.3112,0.7852,0.3112,0.2556,0.8587,12.2118,0.3382,0.3112,23.4028
6,0.3387,0.7996,0.3387,0.285,0.8252,10.7523,0.3659,0.3387,26.6625
7,0.3573,0.8161,0.3573,0.3078,0.8181,10.0302,0.3987,0.3573,23.9564
8,0.3821,0.8397,0.3821,0.3372,0.7921,8.5775,0.4338,0.3821,23.0899
9,0.3927,0.8426,0.3927,0.3441,0.7894,8.5531,0.4428,0.3927,22.7528
10,0.4273,0.8552,0.4273,0.374,0.7517,7.7654,0.473,0.4273,24.7222
11,0.4672,0.8737,0.4672,0.4191,0.6951,6.2297,0.5095,0.4672,24.9667
12,0.4858,0.8951,0.4858,0.4398,0.6812,4.815,0.534,0.4858,24.8649
13,0.5115,0.9155,0.5115,0.4626,0.6571,3.3872,0.562,0.5115,24.0887
14,0.5319,0.9158,0.5319,0.4853,0.637,3.3353,0.5664,0.5319,22.4861
15,0.5461,0.9205,0.5461,0.4967,0.6268,3.2917,0.5782,0.5461,22.6986
16,0.5514,0.9218,0.5514,0.5081,0.627,3.2706,0.5869,0.5514,22.9579
17,0.5576,0.9292,0.5576,0.5185,0.6132,3.1816,0.6106,0.5576,24.1638
18,0.5594,0.9349,0.5594,0.5242,0.6018,3.1194,0.6252,0.5594,24.9495
19,0.5798,0.9372,0.5798,0.5479,0.5892,3.0445,0.6385,0.5798,21.8318
20,0.6082,0.9517,0.6082,0.5895,0.5649,2.2503,0.6657,0.6082,23.6447
21,0.609,0.9642,0.609,0.5936,0.5545,1.5249,0.6896,0.609,21.952
22,0.6046,0.9644,0.6046,0.5882,0.552,1.5201,0.6941,0.6046,23.1619
23,0.6055,0.9674,0.6055,0.5896,0.5453,1.4815,0.6987,0.6055,24.9358
24,0.617,0.9682,0.617,0.6021,0.5413,1.473,0.7024,0.617,21.8213
25,0.609,0.9681,0.609,0.5945,0.5518,1.4958,0.7037,0.609,22.1588
26,0.617,0.9689,0.617,0.603,0.5438,1.4661,0.7083,0.617,24.9318
27,0.6215,0.9722,0.6215,0.6049,0.5309,1.4157,0.7189,0.6215,19.8124
28,0.6303,0.9722,0.6303,0.6159,0.5209,1.3846,0.7236,0.6303,22.0583
29,0.6339,0.9719,0.6339,0.6176,0.5207,1.3982,0.7212,0.6339,21.076
30,0.6454,0.9719,0.6454,0.6311,0.5039,1.368,0.7292,0.6454,21.4827
31,0.6534,0.9727,0.6534,0.6411,0.488,1.3272,0.735,0.6534,21.9307
32,0.6622,0.9739,0.6622,0.6512,0.4758,1.2723,0.7431,0.6622,22.0478
33,0.6658,0.9747,0.6658,0.6523,0.4676,1.2598,0.7447,0.6658,22.4408
34,0.6676,0.9746,0.6676,0.6525,0.4702,1.2738,0.7444,0.6676,21.0259
35,0.664,0.9745,0.664,0.6493,0.4724,1.2885,0.7453,0.664,20.9893
36,0.6764,0.9743,0.6764,0.6639,0.4692,1.2843,0.745,0.6764,21.0874
37,0.6809,0.9736,0.6809,0.6723,0.4678,1.2777,0.7482,0.6809,20.8498
38,0.6853,0.9741,0.6853,0.6758,0.4566,1.2605,0.753,0.6853,21.747
39,0.6888,0.9765,0.6888,0.6781,0.4531,1.2206,0.755,0.6888,21.0366
40,0.6924,0.9773,0.6924,0.6873,0.4436,1.19,0.7569,0.6924,22.3264
41,0.6888,0.9767,0.6888,0.6821,0.445,1.202,0.7579,0.6888,21.0538
42,0.6906,0.9768,0.6906,0.684,0.4434,1.2025,0.7579,0.6906,22.4366
43,0.6968,0.9776,0.6968,0.6884,0.4429,1.1934,0.759,0.6968,21.459
44,0.6924,0.9773,0.6924,0.6869,0.4425,1.191,0.7601,0.6924,21.275
45,0.6941,0.9775,0.6941,0.6876,0.4443,1.1952,0.7627,0.6941,19.5848
46,0.6941,0.9779,0.6941,0.6862,0.4384,1.1902,0.7634,0.6941,19.8046
47,0.7012,0.9789,0.7012,0.695,0.437,1.1746,0.7664,0.7012,21.9355
48,0.7101,0.9792,0.7101,0.7046,0.4282,1.1574,0.7702,0.7101,21.3283
49,0.7119,0.9799,0.7119,0.7051,0.424,1.1381,0.7719,0.7119,20.2696
50,0.7181,0.9795,0.7181,0.7112,0.4216,1.1386,0.7727,0.7181,19.4535
51,0.7225,0.98,0.7225,0.7161,0.4188,1.1342,0.775,0.7225,20.487
52,0.7234,0.9805,0.7234,0.7183,0.4153,1.1159,0.7776,0.7234,21.5024
53,0.727,0.9812,0.727,0.7232,0.4112,1.1084,0.7814,0.727,19.3712
54,0.7278,0.9813,0.7278,0.7236,0.4114,1.1141,0.7813,0.7278,19.4358
55,0.7225,0.9816,0.7225,0.7179,0.4127,1.1151,0.7817,0.7225,18.936
56,0.7252,0.9813,0.7252,0.72,0.4146,1.116,0.7824,0.7252,20.4986
57,0.7323,0.9813,0.7323,0.7266,0.4119,1.1156,0.7836,0.7323,20.7208
58,0.7296,0.9816,0.7296,0.7234,0.4119,1.1156,0.7836,0.7296,22.4683
59,0.7349,0.9821,0.7349,0.7292,0.407,1.1024,0.7887,0.7349,19.2833
