step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.216,0.686,0.216,0.1535,0.9288,21.715,0.186,0.216,0.0516
1,0.1621,0.6922,0.1621,0.1406,0.9812,21.4893,0.191,0.1621,14.6592
2,0.1889,0.7157,0.1889,0.1594,0.9348,19.8601,0.2185,0.1889,16.5675
3,0.1794,0.7443,0.1794,0.1631,0.9321,17.6988,0.2377,0.1794,17.8747
4,0.1833,0.7454,0.1833,0.1656,0.9276,17.7169,0.2435,0.1833,17.7123
5,0.1912,0.757,0.1912,0.1718,0.9176,17.0469,0.2705,0.1912,18.0364
6,0.1958,0.7872,0.1958,0.1746,0.9074,14.8014,0.2932,0.1958,17.7133
7,0.2008,0.7882,0.2008,0.1752,0.903,14.7903,0.2976,0.2008,15.8467
8,0.2056,0.7881,0.2056,0.1721,0.8984,14.803,0.295,0.2056,19.6505
9,0.2112,0.7974,0.2112,0.1809,0.8932,14.1548,0.3076,0.2112,20.0059
10,0.224,0.8019,0.224,0.1966,0.8853,13.8313,0.3213,0.224,18.8438
11,0.2351,0.8196,0.2351,0.2051,0.8765,12.5552,0.3371,0.2351,19.5043
12,0.2493,0.8362,0.2493,0.2181,0.867,11.5383,0.3556,0.2493,21.1419
13,0.254,0.8454,0.254,0.2297,0.8607,10.8858,0.3723,0.254,17.6035
14,0.255,0.8501,0.255,0.231,0.8606,10.5839,0.379,0.255,21.708
15,0.2636,0.8528,0.2636,0.2383,0.8562,10.5534,0.3877,0.2636,21.2579
16,0.2699,0.8517,0.2699,0.2406,0.8547,10.5766,0.3892,0.2699,21.1046
17,0.2653,0.8519,0.2653,0.2343,0.8577,10.5942,0.3881,0.2653,21.8907
18,0.2822,0.867,0.2822,0.2544,0.8499,9.6043,0.4149,0.2822,21.9256
19,0.2919,0.8771,0.2919,0.2643,0.8455,8.9195,0.4266,0.2919,18.939
20,0.3061,0.8878,0.3061,0.2802,0.8368,8.2368,0.443,0.3061,23.6742
21,0.3047,0.8874,0.3047,0.2806,0.8419,8.2709,0.4433,0.3047,19.4279
22,0.3036,0.8873,0.3036,0.286,0.8437,8.2835,0.4441,0.3036,19.7924
23,0.3113,0.8993,0.3113,0.2905,0.8413,7.6238,0.4536,0.3113,21.1188
24,0.3144,0.8998,0.3144,0.2928,0.84,7.6212,0.4559,0.3144,20.4571
25,0.3085,0.8997,0.3085,0.2849,0.8442,7.6482,0.4551,0.3085,22.2828
26,0.3086,0.9001,0.3086,0.2798,0.8417,7.6484,0.4579,0.3086,21.8861
27,0.3151,0.911,0.3151,0.2884,0.8389,6.9903,0.4728,0.3151,25.2138
28,0.3383,0.9284,0.3383,0.3172,0.8252,5.9179,0.5061,0.3383,24.686
29,0.3501,0.9338,0.3501,0.3342,0.8177,5.5473,0.5223,0.3501,25.454
30,0.3536,0.9338,0.3536,0.3376,0.8159,5.5459,0.5231,0.3536,26.525
31,0.3664,0.9354,0.3664,0.3513,0.8122,5.5113,0.5342,0.3664,25.6487
32,0.4073,0.9565,0.4073,0.4011,0.788,4.0992,0.5797,0.4073,25.2271
33,0.4111,0.9567,0.4111,0.4052,0.7877,4.0905,0.582,0.4111,25.8604
34,0.4129,0.9574,0.4129,0.4085,0.7866,4.0802,0.5856,0.4129,24.0519
35,0.4082,0.9575,0.4082,0.4074,0.7877,4.087,0.5887,0.4082,24.3486
36,0.4205,0.9638,0.4205,0.4185,0.7833,3.7403,0.6015,0.4205,23.5103
37,0.4306,0.9697,0.4306,0.4293,0.7801,3.3707,0.6161,0.4306,24.8404
38,0.4411,0.9747,0.4411,0.4394,0.7749,3.0335,0.6265,0.4411,24.5225
39,0.4404,0.9748,0.4404,0.4372,0.7755,3.0403,0.627,0.4404,26.4722
40,0.4478,0.9751,0.4478,0.4453,0.7744,3.0241,0.6307,0.4478,25.3059
41,0.4665,0.9761,0.4665,0.4676,0.7663,2.9573,0.6457,0.4665,25.0574
42,0.4681,0.9766,0.4681,0.4663,0.7667,2.958,0.6478,0.4681,25.4265
43,0.4755,0.9773,0.4755,0.4779,0.7636,2.9298,0.6564,0.4755,26.8755
44,0.4789,0.9777,0.4789,0.482,0.7619,2.9166,0.6595,0.4789,25.26
45,0.4908,0.9832,0.4908,0.4946,0.7576,2.5778,0.6725,0.4908,27.4969
46,0.4967,0.984,0.4967,0.5009,0.7572,2.5619,0.6778,0.4967,26.5455
47,0.5022,0.9847,0.5022,0.5073,0.756,2.5244,0.6846,0.5022,26.4225
48,0.5054,0.9849,0.5054,0.5109,0.7549,2.5186,0.6866,0.5054,26.2252
49,0.509,0.9849,0.509,0.5134,0.7542,2.5186,0.6872,0.509,27.7609
50,0.5019,0.9849,0.5019,0.509,0.7578,2.5358,0.6866,0.5019,28.2695
51,0.5017,0.9849,0.5017,0.5086,0.7567,2.5352,0.6864,0.5017,26.0714
52,0.5148,0.9861,0.5148,0.5256,0.7523,2.4892,0.6958,0.5148,28.7423
53,0.5159,0.9863,0.5159,0.5272,0.7514,2.4851,0.6986,0.5159,26.6674
54,0.5194,0.9864,0.5194,0.5302,0.7492,2.476,0.7001,0.5194,26.3409
55,0.5227,0.9866,0.5227,0.5353,0.7489,2.4714,0.7012,0.5227,26.278
56,0.5191,0.9867,0.5191,0.5298,0.7491,2.4728,0.7026,0.5191,26.0283
57,0.5197,0.9868,0.5197,0.5289,0.7459,2.4642,0.7047,0.5197,26.7858
58,0.5263,0.9871,0.5263,0.5365,0.7427,2.4457,0.7081,0.5263,26.7753
59,0.5328,0.9873,0.5328,0.5448,0.742,2.4333,0.712,0.5328,26.9864
