step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7077,0.9583,0.7077,0.7042,0.6585,1.473,0.8383,0.708,0.7619
1,0.1237,0.9565,0.1237,0.0544,0.8417,1.8092,0.7929,0.1204,0.755
2,0.2614,0.9493,0.2614,0.1898,0.8038,1.8133,0.7972,0.259,0.7346
3,0.2517,0.9535,0.2517,0.1445,0.8015,1.871,0.7962,0.2455,0.7429
4,0.2777,0.9328,0.2777,0.1512,0.7791,1.8093,0.7745,0.2726,0.7447
5,0.4272,0.9538,0.4272,0.3124,0.7359,1.7162,0.8092,0.4285,0.7955
6,0.4551,0.9484,0.4551,0.3621,0.7363,1.7331,0.8108,0.4561,0.7514
7,0.5194,0.9533,0.5194,0.4544,0.7248,1.6617,0.8195,0.523,0.7128
8,0.4864,0.9591,0.4864,0.3946,0.734,1.6813,0.828,0.4895,0.7243
9,0.5312,0.9577,0.5312,0.4524,0.7353,1.6892,0.8168,0.5363,0.7034
10,0.4903,0.9606,0.4903,0.4093,0.7501,1.7271,0.8075,0.4949,0.7569
11,0.6143,0.9708,0.6143,0.5864,0.7354,1.6753,0.8585,0.6145,0.707
12,0.6555,0.975,0.6555,0.6327,0.7372,1.682,0.8639,0.6564,0.6864
13,0.6374,0.981,0.6374,0.6173,0.7447,1.7025,0.8715,0.6366,0.6911
14,0.6649,0.982,0.6649,0.643,0.7457,1.7089,0.8773,0.668,0.7004
15,0.7213,0.9806,0.7213,0.688,0.7393,1.6826,0.8641,0.7251,0.68
16,0.7729,0.9829,0.7729,0.7505,0.7377,1.6721,0.8731,0.7759,0.6721
17,0.8481,0.9867,0.8481,0.8402,0.714,1.6032,0.9015,0.848,0.6825
18,0.8778,0.9868,0.8778,0.872,0.7166,1.6067,0.907,0.8774,0.6682
19,0.8772,0.9878,0.8772,0.8721,0.7166,1.6072,0.9118,0.8765,0.6512
20,0.8836,0.9888,0.8836,0.8783,0.7187,1.6111,0.9156,0.8835,0.6527
21,0.8811,0.9897,0.8811,0.8791,0.7175,1.607,0.9211,0.8815,0.66
22,0.8972,0.9904,0.8972,0.8945,0.7225,1.6181,0.9249,0.8973,0.6577
23,0.8723,0.99,0.8723,0.8691,0.7224,1.6176,0.9215,0.8721,0.6624
24,0.8939,0.9904,0.8939,0.892,0.7216,1.6144,0.925,0.8941,0.635
25,0.9102,0.9905,0.9102,0.9101,0.7226,1.616,0.9271,0.9109,0.6656
26,0.8893,0.9906,0.8893,0.8885,0.7283,1.6296,0.927,0.8891,0.6457
27,0.8924,0.9904,0.8924,0.8913,0.7282,1.6299,0.928,0.8924,0.6379
28,0.9081,0.9903,0.9081,0.9072,0.7263,1.6254,0.9269,0.9087,0.634
29,0.9187,0.9904,0.9187,0.9195,0.7261,1.623,0.9295,0.9196,0.6244
30,0.8408,0.9901,0.8408,0.844,0.7279,1.6272,0.9254,0.8406,0.5964
31,0.8499,0.9902,0.8499,0.8522,0.7285,1.6286,0.9248,0.85,0.5869
32,0.8584,0.99,0.8584,0.8593,0.7281,1.6278,0.9253,0.8589,0.6786
33,0.8699,0.9901,0.8699,0.8682,0.7274,1.6249,0.9289,0.8696,0.6157
34,0.8975,0.9896,0.8975,0.8963,0.7292,1.6289,0.9258,0.8981,0.597
35,0.9051,0.9892,0.9051,0.9041,0.7278,1.6258,0.9255,0.9058,0.5832
36,0.9136,0.9898,0.9136,0.9121,0.7247,1.6181,0.9316,0.9142,0.5927
37,0.9175,0.9894,0.9175,0.9175,0.7246,1.6173,0.9314,0.9181,0.577
38,0.9157,0.9892,0.9157,0.9154,0.725,1.618,0.9307,0.9164,0.5925
39,0.9124,0.9892,0.9124,0.9122,0.7266,1.6208,0.9308,0.9129,0.572
40,0.9166,0.9891,0.9166,0.9162,0.7263,1.62,0.9317,0.9171,0.5855
41,0.9148,0.989,0.9148,0.9143,0.7258,1.6188,0.931,0.9155,0.6135
42,0.8905,0.9886,0.8905,0.8886,0.7277,1.6233,0.9276,0.8913,0.6834
43,0.9045,0.9884,0.9045,0.9036,0.7269,1.6209,0.9279,0.9054,0.5378
44,0.9093,0.9887,0.9093,0.9086,0.7245,1.6144,0.93,0.9102,0.5551
45,0.9124,0.9889,0.9124,0.9117,0.7253,1.6153,0.9306,0.913,0.5738
46,0.9163,0.989,0.9163,0.9157,0.7233,1.6107,0.931,0.917,0.5856
47,0.9027,0.9889,0.9027,0.901,0.7241,1.6123,0.9307,0.9033,0.5399
48,0.9096,0.9885,0.9096,0.9088,0.7233,1.61,0.9313,0.9105,0.5838
49,0.9102,0.989,0.9102,0.9101,0.7223,1.6073,0.9325,0.911,0.5291
50,0.9057,0.9885,0.9057,0.9056,0.7235,1.6088,0.9302,0.9061,0.5372
51,0.8969,0.9884,0.8969,0.8959,0.7229,1.607,0.9298,0.8974,0.5063
52,0.8996,0.988,0.8996,0.8981,0.724,1.6098,0.9268,0.9006,0.5197
53,0.903,0.9878,0.903,0.9021,0.7221,1.6053,0.927,0.9039,0.623
54,0.9078,0.988,0.9078,0.9066,0.7199,1.6002,0.9282,0.9084,0.5734
55,0.9027,0.9882,0.9027,0.901,0.7193,1.5983,0.9307,0.9035,0.4877
56,0.9072,0.9879,0.9072,0.9059,0.7186,1.5964,0.93,0.9081,0.5152
57,0.9078,0.9876,0.9078,0.9065,0.7182,1.5949,0.9286,0.9087,0.5155
58,0.8799,0.9875,0.8799,0.8785,0.7186,1.5957,0.9273,0.8808,0.5018
59,0.8899,0.9877,0.8899,0.8894,0.7174,1.5922,0.9286,0.8905,0.4897
