step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,0.0269
1,0.0016,0.5008,0.0016,0.0005,1.9958,35.9737,0.0012,0.0015,0.0909
2,0.0016,0.5012,0.0016,0.0006,1.9905,35.9424,0.0017,0.0016,0.0432
3,0.0018,0.5018,0.0018,0.0009,1.9777,35.9096,0.0019,0.0018,0.0442
4,0.0019,0.5023,0.0019,0.0009,1.9653,35.877,0.0019,0.0018,0.0494
5,0.002,0.5027,0.002,0.0012,1.9572,35.8451,0.0021,0.002,0.0459
6,0.0021,0.5032,0.0021,0.0013,1.9508,35.811,0.0024,0.0021,0.0449
7,0.003,0.5037,0.003,0.0016,1.9375,35.7748,0.0033,0.0029,0.0525
8,0.003,0.5041,0.003,0.0017,1.928,35.7436,0.0033,0.003,0.0594
9,0.004,0.5046,0.004,0.0023,1.9151,35.7072,0.0042,0.0039,0.0611
10,0.0041,0.5051,0.0041,0.0023,1.9069,35.6729,0.0043,0.004,0.0483
11,0.0041,0.5055,0.0041,0.0023,1.898,35.6393,0.0044,0.004,0.047
12,0.0047,0.506,0.0047,0.0031,1.8967,35.6045,0.0052,0.0046,0.0465
13,0.0053,0.5066,0.0053,0.0036,1.8911,35.5698,0.0056,0.0052,0.0449
14,0.0056,0.507,0.0056,0.0039,1.8782,35.5358,0.0059,0.0055,0.0449
15,0.0056,0.5075,0.0056,0.0041,1.8749,35.5042,0.006,0.0056,0.0475
16,0.0057,0.5079,0.0057,0.0043,1.8774,35.474,0.0061,0.0057,0.0472
17,0.0057,0.5082,0.0057,0.0042,1.8745,35.4439,0.0061,0.0056,0.0469
18,0.0061,0.5083,0.0061,0.0047,1.8666,35.4413,0.0063,0.0061,0.0521
19,0.0064,0.5088,0.0064,0.005,1.862,35.4083,0.0065,0.0063,0.0479
20,0.0068,0.5088,0.0068,0.0047,1.8572,35.4072,0.0068,0.0067,0.0506
21,0.0068,0.5092,0.0068,0.0048,1.8503,35.3746,0.007,0.0067,0.0517
22,0.0067,0.5097,0.0067,0.0048,1.8406,35.3421,0.007,0.0067,0.0529
23,0.0068,0.5101,0.0068,0.0048,1.8201,35.3087,0.0071,0.0067,0.0503
24,0.0073,0.5106,0.0073,0.0052,1.8179,35.2742,0.0074,0.0073,0.0493
25,0.0074,0.5112,0.0074,0.0053,1.8128,35.2409,0.0077,0.0073,0.0654
26,0.0083,0.5117,0.0083,0.0058,1.8064,35.2045,0.0082,0.0082,0.0486
27,0.009,0.5117,0.009,0.006,1.791,35.2024,0.0084,0.009,0.0556
28,0.0092,0.5121,0.0092,0.0062,1.7851,35.17,0.0086,0.0091,0.0565
29,0.0101,0.5127,0.0101,0.0068,1.7766,35.1349,0.0096,0.01,0.0504
30,0.0111,0.5132,0.0111,0.0076,1.7633,35.0983,0.0103,0.0111,0.0586
31,0.0114,0.5132,0.0114,0.0081,1.7762,35.0984,0.0106,0.0113,0.0529
32,0.0121,0.5132,0.0121,0.0082,1.7715,35.0964,0.0109,0.012,0.0534
33,0.0127,0.5137,0.0127,0.0088,1.7533,35.0612,0.0117,0.0126,0.0536
34,0.0134,0.5142,0.0134,0.0097,1.7502,35.0257,0.0125,0.0133,0.0559
35,0.0144,0.5146,0.0144,0.0101,1.7243,34.9898,0.0134,0.0144,0.0619
36,0.0148,0.515,0.0148,0.0103,1.7172,34.9562,0.0138,0.0147,0.0541
37,0.0146,0.5155,0.0146,0.0105,1.7299,34.9264,0.0138,0.0145,0.0535
38,0.0156,0.516,0.0156,0.0112,1.7308,34.8914,0.0148,0.0156,0.0642
39,0.0159,0.5163,0.0159,0.0113,1.7107,34.858,0.0152,0.0158,0.065
40,0.0161,0.5168,0.0161,0.0117,1.7154,34.8259,0.0156,0.016,0.0553
41,0.0169,0.5168,0.0169,0.0124,1.7059,34.8222,0.0161,0.0168,0.0636
42,0.0168,0.5168,0.0168,0.0117,1.7094,34.8236,0.0161,0.0166,0.0563
43,0.017,0.5173,0.017,0.0121,1.7108,34.7908,0.0165,0.0169,0.0586
44,0.0177,0.5178,0.0177,0.0125,1.6921,34.7552,0.0175,0.0176,0.0619
45,0.0178,0.5183,0.0178,0.0125,1.6778,34.7221,0.0177,0.0177,0.0572
46,0.0188,0.5188,0.0188,0.0129,1.6579,34.6868,0.0188,0.0187,0.0598
47,0.0191,0.5191,0.0191,0.0138,1.6756,34.6553,0.0192,0.019,0.0746
48,0.0199,0.5196,0.0199,0.0144,1.6527,34.62,0.0201,0.0198,0.0617
49,0.0196,0.5196,0.0196,0.0143,1.6706,34.6221,0.0201,0.0195,0.0663
50,0.0196,0.5201,0.0196,0.0141,1.6531,34.587,0.0204,0.0195,0.0636
51,0.0196,0.5205,0.0196,0.0145,1.6702,34.56,0.0204,0.0195,0.0635
52,0.0201,0.5205,0.0201,0.015,1.6545,34.5555,0.021,0.02,0.0631
53,0.02,0.521,0.02,0.0146,1.6463,34.524,0.0209,0.02,0.0604
54,0.0201,0.5214,0.0201,0.0148,1.6523,34.4923,0.021,0.02,0.0617
55,0.0203,0.5219,0.0203,0.0149,1.6304,34.458,0.0214,0.0203,0.0887
56,0.0202,0.5219,0.0202,0.0147,1.6409,34.4585,0.0213,0.0201,0.0661
57,0.0205,0.5222,0.0205,0.0147,1.5784,34.4248,0.0213,0.0204,0.062
58,0.0204,0.5223,0.0204,0.0149,1.6138,34.4253,0.0214,0.0203,0.0666
59,0.0207,0.5228,0.0207,0.0151,1.5881,34.3888,0.0218,0.0207,0.0637
