step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7424,0.9857,0.7424,0.7328,0.421,1.016,0.8895,0.7424,0.4012
1,0.8561,0.9918,0.8561,0.8565,0.2703,0.6375,0.9289,0.8561,0.3814
2,0.9066,0.9961,0.9066,0.9074,0.1872,0.4557,0.9648,0.9066,0.4164
3,0.9213,0.997,0.9213,0.9214,0.1519,0.3772,0.9737,0.9213,0.3818
4,0.9257,0.9972,0.9257,0.9255,0.1381,0.3401,0.9753,0.9257,0.4197
5,0.9369,0.9978,0.9369,0.937,0.1169,0.2902,0.9804,0.9369,0.3774
6,0.9442,0.9982,0.9442,0.9444,0.1043,0.2597,0.9836,0.9442,0.4216
7,0.9502,0.9984,0.9502,0.9503,0.0941,0.2356,0.985,0.9502,0.3781
8,0.9548,0.9985,0.9548,0.9548,0.0864,0.2166,0.9865,0.9548,0.3452
9,0.9563,0.9986,0.9563,0.9564,0.0827,0.2067,0.9873,0.9563,0.3922
10,0.9582,0.9987,0.9582,0.9582,0.0785,0.1965,0.988,0.9582,0.4343
11,0.9604,0.9988,0.9604,0.9605,0.0738,0.1851,0.989,0.9604,0.3586
12,0.9623,0.9989,0.9623,0.9624,0.0701,0.1764,0.9896,0.9623,0.3477
13,0.9631,0.9989,0.9631,0.9632,0.0675,0.1692,0.99,0.9631,0.3574
14,0.9635,0.9989,0.9635,0.9635,0.0658,0.164,0.9901,0.9635,0.3694
15,0.9642,0.9989,0.9642,0.9641,0.0639,0.1585,0.9902,0.9642,0.3639
16,0.9649,0.999,0.9649,0.9649,0.0619,0.1528,0.9905,0.9649,0.4087
17,0.966,0.999,0.966,0.966,0.0597,0.1452,0.9912,0.966,0.3546
18,0.9674,0.9991,0.9674,0.9673,0.057,0.1383,0.992,0.9674,0.3862
19,0.9679,0.9991,0.9679,0.9679,0.0561,0.1356,0.9921,0.9679,0.3799
20,0.9682,0.9992,0.9682,0.9682,0.0548,0.1323,0.9924,0.9682,0.3608
21,0.9683,0.9992,0.9683,0.9682,0.0542,0.1305,0.9924,0.9683,0.3571
