step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,14.9482
1,0.0182,0.5079,0.0182,0.0026,1.7255,35.3266,0.0151,0.0182,15.3215
2,0.0281,0.5131,0.0281,0.006,1.6019,34.9671,0.0245,0.0281,14.2734
3,0.0364,0.518,0.0364,0.0114,1.5156,34.612,0.0325,0.0364,14.9284
4,0.0438,0.5224,0.0438,0.0158,1.4507,34.2591,0.0389,0.0438,14.8828
5,0.0533,0.5275,0.0533,0.0189,1.3788,33.9027,0.0428,0.0533,13.5499
6,0.0618,0.5323,0.0618,0.0231,1.3357,33.5488,0.0504,0.0618,13.6006
7,0.0663,0.5355,0.0663,0.026,1.2847,33.2062,0.052,0.0663,13.5499
8,0.0682,0.5387,0.0682,0.0279,1.2512,32.8688,0.0526,0.0682,14.2402
9,0.0717,0.542,0.0717,0.0306,1.2341,32.5306,0.0537,0.0717,13.5539
10,0.0786,0.5464,0.0786,0.0364,1.2142,32.1826,0.0593,0.0786,13.4801
11,0.0859,0.5513,0.0859,0.0419,1.1961,31.8331,0.0667,0.0859,13.411
12,0.0857,0.5514,0.0857,0.0395,1.1807,31.8343,0.0676,0.0857,13.0794
13,0.0879,0.5554,0.0879,0.0427,1.1647,31.4985,0.0702,0.0879,14.0235
14,0.0947,0.5603,0.0947,0.0481,1.151,31.1514,0.0765,0.0947,12.5216
15,0.1001,0.5648,0.1001,0.0525,1.1319,30.8068,0.0828,0.1001,13.6682
16,0.1058,0.5694,0.1058,0.0595,1.122,30.4628,0.0899,0.1058,14.1177
17,0.1068,0.5699,0.1068,0.0599,1.1171,30.4586,0.0909,0.1068,15.1496
18,0.1142,0.575,0.1142,0.0644,1.1057,30.1098,0.0963,0.1142,13.8979
19,0.1159,0.579,0.1159,0.0675,1.1002,29.78,0.0993,0.1159,14.1985
20,0.1208,0.5831,0.1208,0.0718,1.0932,29.4385,0.1035,0.1208,15.5081
21,0.1264,0.5875,0.1264,0.0758,1.0815,29.0958,0.1081,0.1264,16.8908
22,0.1288,0.5919,0.1288,0.0793,1.0741,28.7588,0.1115,0.1288,16.0431
23,0.1343,0.5961,0.1343,0.0855,1.065,28.4189,0.1176,0.1343,16.1836
24,0.1414,0.6009,0.1414,0.0913,1.0537,28.0759,0.1235,0.1414,15.72
25,0.1486,0.606,0.1486,0.097,1.0463,27.7298,0.1284,0.1486,15.431
26,0.1527,0.61,0.1527,0.1016,1.0375,27.3933,0.1335,0.1527,15.839
27,0.1544,0.6136,0.1544,0.1043,1.0319,27.059,0.1362,0.1544,15.9313
28,0.1626,0.6188,0.1626,0.1107,1.0221,26.7091,0.1445,0.1626,15.8407
29,0.1695,0.624,0.1695,0.1166,1.0111,26.3623,0.1524,0.1695,15.4116
30,0.1704,0.6269,0.1704,0.1183,1.009,26.0431,0.1535,0.1704,16.0787
31,0.1712,0.627,0.1712,0.119,1.0077,26.04,0.1538,0.1712,16.1138
