step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.0554
1,0.2857,0.5444,0.2857,0.1823,0.9988,18.3621,0.2851,0.2857,0.2391
2,0.3009,0.6299,0.3009,0.2146,0.8165,9.8037,0.3594,0.3009,0.2646
3,0.2502,0.6743,0.2502,0.1003,0.8595,9.841,0.4284,0.2502,0.2608
4,0.3528,0.7237,0.3528,0.238,0.8087,9.7893,0.5017,0.3528,0.2853
5,0.5067,0.7377,0.5067,0.4314,0.7622,9.7287,0.5428,0.5067,0.2932
6,0.5012,0.7511,0.5012,0.4543,0.6908,1.2834,0.536,0.5012,0.2786
7,0.6212,0.8324,0.6212,0.6205,0.646,1.1925,0.6566,0.6212,0.2858
8,0.5035,0.799,0.5035,0.4715,0.6709,1.2382,0.5983,0.5035,0.3066
9,0.5374,0.8473,0.5374,0.4797,0.647,1.1969,0.6861,0.5374,0.3257
10,0.6186,0.8669,0.6186,0.5984,0.6248,1.1564,0.718,0.6186,0.3477
11,0.647,0.8616,0.647,0.6414,0.6216,1.1464,0.7007,0.647,0.3403
12,0.6732,0.8713,0.6732,0.6744,0.6193,1.145,0.7313,0.6732,0.3607
13,0.5856,0.841,0.5856,0.5769,0.6375,1.1735,0.6669,0.5856,0.3546
14,0.3611,0.8103,0.3611,0.3046,0.6804,1.2408,0.6177,0.3611,0.3756
15,0.5742,0.8827,0.5742,0.5513,0.6137,1.1314,0.7453,0.5742,0.3891
16,0.6266,0.8922,0.6266,0.606,0.6084,1.1243,0.7686,0.6266,0.4131
17,0.5625,0.8596,0.5625,0.5089,0.6225,1.1536,0.7071,0.5625,0.4186
18,0.6582,0.8789,0.6582,0.6484,0.5996,1.1118,0.7368,0.6582,0.4304
19,0.5559,0.8902,0.5559,0.5467,0.6174,1.1323,0.7556,0.5559,0.4186
20,0.5115,0.8715,0.5115,0.4624,0.6275,1.1521,0.7272,0.5115,0.4442
21,0.5729,0.9028,0.5729,0.5388,0.599,1.1056,0.7875,0.5729,0.3858
22,0.5995,0.8778,0.5995,0.5436,0.6146,1.141,0.7313,0.5995,0.4553
23,0.4955,0.8679,0.4955,0.4177,0.6438,1.1868,0.7085,0.4955,0.4771
24,0.5585,0.8922,0.5585,0.5075,0.6097,1.1233,0.761,0.5585,0.4469
25,0.5715,0.8713,0.5715,0.515,0.6222,1.1512,0.7162,0.5715,0.4871
26,0.5541,0.8812,0.5541,0.5012,0.6112,1.1309,0.7437,0.5541,0.4404
27,0.6539,0.8976,0.6539,0.6447,0.5852,1.0817,0.7721,0.6539,0.4722
28,0.6529,0.899,0.6529,0.6141,0.5734,1.0702,0.7748,0.6529,0.4921
29,0.6553,0.8857,0.6553,0.6379,0.5812,1.0791,0.7486,0.6553,0.5265
30,0.7047,0.9096,0.7047,0.7003,0.5597,1.0393,0.7965,0.7047,0.4905
31,0.6718,0.9075,0.6718,0.6597,0.5769,1.0694,0.7927,0.6718,0.552
32,0.7338,0.9056,0.7338,0.7322,0.5646,1.0514,0.7876,0.7338,0.5093
33,0.7061,0.8994,0.7061,0.7014,0.5837,1.0817,0.7772,0.7061,0.5029
34,0.7165,0.9027,0.7165,0.7126,0.5716,1.0622,0.7852,0.7165,0.6154
35,0.6459,0.8745,0.6459,0.6239,0.5978,1.105,0.7285,0.6459,0.5921
36,0.6788,0.8949,0.6788,0.6729,0.59,1.0929,0.7745,0.6788,0.5794
37,0.6796,0.8853,0.6796,0.6742,0.5979,1.1046,0.7439,0.6796,0.5789
38,0.7372,0.9086,0.7372,0.7343,0.5688,1.0578,0.799,0.7372,0.6345
39,0.733,0.9032,0.733,0.7287,0.5778,1.0731,0.7821,0.733,0.6756
40,0.741,0.9158,0.741,0.7374,0.5576,1.0392,0.8109,0.741,0.656
41,0.7286,0.9036,0.7286,0.7312,0.5807,1.0743,0.7796,0.7286,0.621
42,0.7235,0.9099,0.7235,0.7238,0.5731,1.0613,0.7913,0.7235,0.5871
43,0.7197,0.9137,0.7197,0.7193,0.5714,1.0588,0.7996,0.7197,0.5968
44,0.6966,0.8965,0.6966,0.6925,0.5809,1.0746,0.7639,0.6966,0.7264
45,0.7068,0.9057,0.7068,0.703,0.5754,1.0641,0.7845,0.7068,0.6465
46,0.7119,0.9023,0.7119,0.7083,0.5875,1.0877,0.7705,0.7119,0.6442
47,0.7205,0.9064,0.7205,0.7186,0.5718,1.0595,0.7908,0.7205,0.7454
48,0.7196,0.9052,0.7196,0.7207,0.5766,1.0672,0.7927,0.7196,0.6937
49,0.7002,0.9107,0.7002,0.6972,0.5788,1.0718,0.7932,0.7002,0.7006
50,0.6961,0.9098,0.6961,0.6987,0.5752,1.0633,0.7948,0.6961,0.7174
51,0.6959,0.9031,0.6959,0.6957,0.588,1.0869,0.7802,0.6959,0.6813
52,0.7308,0.9218,0.7308,0.7329,0.5671,1.0495,0.8149,0.7308,0.7192
53,0.7391,0.9164,0.7391,0.7442,0.573,1.059,0.8037,0.7391,0.6704
54,0.7355,0.9184,0.7355,0.7416,0.5676,1.0511,0.8121,0.7355,0.8102
