step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7644,0.988,0.7644,0.7388,0.3207,0.7663,0.9327,0.7644,47.1036
1,0.868,0.9931,0.868,0.8639,0.1914,0.4153,0.9608,0.868,33.8301
2,0.8929,0.9942,0.8929,0.8926,0.158,0.336,0.9663,0.8929,34.2031
3,0.9087,0.9954,0.9087,0.9092,0.1333,0.2759,0.9724,0.9087,34.4973
4,0.9053,0.9952,0.9053,0.9057,0.1412,0.2896,0.9719,0.9053,34.8572
5,0.9103,0.9957,0.9103,0.9101,0.1337,0.2748,0.974,0.9103,35.2514
6,0.9196,0.9963,0.9196,0.9193,0.12,0.2492,0.977,0.9196,35.7063
7,0.9268,0.9967,0.9268,0.9268,0.1088,0.227,0.9788,0.9268,37.741
8,0.9259,0.9964,0.9259,0.9259,0.1122,0.2388,0.9779,0.9259,41.221
9,0.9247,0.9964,0.9247,0.9249,0.1142,0.2497,0.9782,0.9247,40.3849
10,0.9259,0.9964,0.9259,0.9262,0.1145,0.2572,0.9781,0.9259,36.6007
11,0.9314,0.9965,0.9314,0.932,0.1083,0.2426,0.979,0.9314,36.7277
12,0.9348,0.9969,0.9348,0.9352,0.1021,0.2286,0.9805,0.9348,36.1914
13,0.9382,0.9972,0.9382,0.9386,0.0974,0.217,0.9819,0.9382,35.0516
14,0.9378,0.9972,0.9378,0.9381,0.0972,0.2179,0.9822,0.9378,36.1704
15,0.9377,0.9972,0.9377,0.938,0.097,0.2171,0.9821,0.9377,37.4656
16,0.9382,0.9972,0.9382,0.9385,0.0972,0.2185,0.9822,0.9382,37.572
17,0.9377,0.9972,0.9377,0.938,0.098,0.2208,0.9819,0.9377,37.4362
18,0.9376,0.9972,0.9376,0.9379,0.0984,0.2237,0.982,0.9376,38.5052
19,0.9381,0.9973,0.9381,0.9384,0.0974,0.2232,0.9825,0.9381,38.6202
20,0.9382,0.9973,0.9382,0.9385,0.0967,0.2213,0.9827,0.9382,38.7753
21,0.9394,0.9974,0.9394,0.9398,0.096,0.222,0.9828,0.9394,38.9861
22,0.9394,0.9974,0.9394,0.9397,0.0956,0.2235,0.9829,0.9394,38.7182
23,0.9402,0.9975,0.9402,0.9404,0.094,0.2189,0.9834,0.9402,39.5414
24,0.9401,0.9976,0.9401,0.9403,0.0936,0.2174,0.9837,0.9401,39.9548
