step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0122,0.5,0.0122,0.0003,1.9755,35.6029,0.013,0.013,0.0254
1,0.0262,0.5089,0.0262,0.0013,1.5076,35.0627,0.0153,0.0247,0.0247
2,0.0357,0.5124,0.0357,0.0027,1.3837,34.4928,0.0159,0.0318,0.0356
3,0.041,0.5175,0.041,0.007,1.3162,33.9583,0.0184,0.0362,0.0447
4,0.0451,0.5221,0.0451,0.0082,1.25,33.5156,0.02,0.0405,0.0447
5,0.0535,0.5268,0.0535,0.0095,1.2037,32.9778,0.0212,0.0473,0.0481
6,0.0604,0.5327,0.0604,0.0126,1.1708,32.5607,0.0257,0.0548,0.0526
7,0.0617,0.5351,0.0617,0.0143,1.1466,32.0312,0.0271,0.0555,0.0535
8,0.0662,0.5406,0.0662,0.0165,1.1256,31.7052,0.0304,0.0623,0.0545
9,0.0693,0.5456,0.0693,0.0191,1.1087,31.3035,0.0323,0.0655,0.0569
10,0.0634,0.5451,0.0634,0.0153,1.1111,31.3075,0.0341,0.0595,0.0589
11,0.067,0.5506,0.067,0.0187,1.0963,30.9394,0.0376,0.0638,0.0635
12,0.0701,0.555,0.0701,0.0208,1.0856,30.5484,0.0397,0.067,0.0672
13,0.0767,0.5604,0.0767,0.0236,1.0709,30.0491,0.0429,0.0727,0.0667
14,0.0795,0.5646,0.0795,0.0274,1.0623,29.6614,0.0468,0.076,0.071
15,0.0792,0.5689,0.0792,0.0278,1.0568,29.2784,0.0479,0.0758,2.0464
16,0.0795,0.5709,0.0795,0.0285,1.0508,28.7973,0.0484,0.076,2.7202
17,0.0797,0.5739,0.0797,0.0298,1.0448,28.2538,0.049,0.0758,2.5274
18,0.0831,0.5777,0.0831,0.0328,1.0393,27.8011,0.05,0.0785,1.5859
19,0.0838,0.5798,0.0838,0.0345,1.0354,27.3812,0.0518,0.0794,2.4726
20,0.0838,0.5827,0.0838,0.0356,1.0316,27.053,0.0529,0.0796,1.3073
21,0.0859,0.584,0.0859,0.0363,1.0315,27.0476,0.0529,0.0808,1.9374
22,0.0848,0.5868,0.0848,0.036,1.029,26.6307,0.053,0.0797,3.853
23,0.0848,0.5878,0.0848,0.0367,1.0268,26.0928,0.0528,0.0796,1.8133
24,0.0887,0.5894,0.0887,0.0402,1.0243,26.0828,0.0546,0.084,2.3256
25,0.0907,0.5931,0.0907,0.0427,1.0209,25.8372,0.057,0.0871,1.9153
26,0.0902,0.5911,0.0902,0.0445,1.0396,25.8507,0.0582,0.0855,2.2514
27,0.0899,0.5951,0.0899,0.0451,1.0368,25.4383,0.0595,0.0852,2.5418
28,0.0963,0.6017,0.0963,0.0515,1.0318,25.0896,0.0686,0.0933,2.7582
29,0.0971,0.6046,0.0971,0.0534,1.029,24.6966,0.0699,0.0942,3.8956
30,0.0966,0.6086,0.0966,0.0544,1.0272,24.3604,0.0708,0.0939,6.7294
31,0.0981,0.6131,0.0981,0.0561,1.0243,24.1845,0.0729,0.0978,4.0044
32,0.1032,0.618,0.1032,0.0621,1.0196,23.7642,0.0784,0.1029,3.0831
33,0.1037,0.6216,0.1037,0.0633,1.017,23.3376,0.0798,0.1035,5.5571
34,0.105,0.6234,0.105,0.0655,1.0152,22.8627,0.0817,0.1043,3.8686
35,0.1062,0.6275,0.1062,0.0672,1.0122,22.4018,0.0827,0.1058,5.8137
36,0.1073,0.6289,0.1073,0.0688,1.0113,21.9199,0.0829,0.1066,7.9495
37,0.1078,0.6334,0.1078,0.07,1.0098,21.6104,0.0841,0.1076,3.1902
38,0.1075,0.6367,0.1075,0.0708,1.0112,21.6032,0.0869,0.1079,2.2397
39,0.1093,0.637,0.1093,0.0712,1.0112,21.6001,0.0894,0.109,2.3359
40,0.1136,0.6377,0.1136,0.0726,1.0094,21.5962,0.0934,0.1149,2.8675
41,0.1124,0.6378,0.1124,0.0721,1.0111,21.594,0.0935,0.1134,7.5959
42,0.1106,0.6391,0.1106,0.0709,1.0108,21.5915,0.0953,0.1113,8.4963
43,0.1134,0.6442,0.1134,0.0738,1.0081,21.0447,0.0983,0.1133,7.1658
44,0.1157,0.6484,0.1157,0.0765,1.0064,20.5457,0.1001,0.1156,10.3685
45,0.1172,0.6538,0.1172,0.0793,1.0037,20.1876,0.106,0.1174,4.1051
46,0.1182,0.6553,0.1182,0.0798,1.0037,20.1833,0.1085,0.1178,5.6167
