step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0148,0.5,0.0148,0.0004,1.9704,35.511,0.013,0.013,0.0245
1,0.0173,0.502,0.0173,0.0009,1.4987,35.0161,0.0135,0.0155,0.0253
2,0.0265,0.51,0.0265,0.0021,1.3567,34.5899,0.0173,0.0257,0.0394
3,0.0324,0.5147,0.0324,0.0032,1.2638,34.2053,0.0246,0.0335,0.046
4,0.0359,0.5171,0.0359,0.0043,1.228,33.6766,0.0247,0.0359,0.0462
5,0.0413,0.5215,0.0413,0.006,1.1882,33.2359,0.026,0.0412,0.0493
6,0.0489,0.5271,0.0489,0.0082,1.1589,32.8002,0.0295,0.049,0.0508
7,0.0512,0.5278,0.0512,0.01,1.1363,32.265,0.03,0.0502,0.0531
8,0.0566,0.5318,0.0566,0.0121,1.1167,31.7786,0.0313,0.0552,0.0538
9,0.0571,0.5352,0.0571,0.0148,1.1033,31.2685,0.0318,0.0555,0.055
10,0.068,0.5417,0.068,0.0187,1.0852,30.7513,0.0362,0.0648,0.0594
11,0.0724,0.5469,0.0724,0.0213,1.0737,30.3694,0.0379,0.0698,0.0615
12,0.0729,0.5509,0.0729,0.0236,1.0658,30.0096,0.0392,0.0713,0.0626
13,0.0749,0.5533,0.0749,0.0261,1.0589,29.4552,0.0405,0.0721,0.0657
14,0.0744,0.5554,0.0744,0.0273,1.0526,28.931,0.0411,0.0715,2.09
15,0.0708,0.5556,0.0708,0.0287,1.0556,28.9285,0.0411,0.0685,2.6666
16,0.0724,0.5595,0.0724,0.0309,1.0488,28.5189,0.0427,0.0703,1.7522
17,0.0721,0.5608,0.0721,0.0316,1.0439,27.9902,0.0433,0.0699,1.9744
18,0.0734,0.5657,0.0734,0.0335,1.0388,27.5977,0.0453,0.0713,1.4534
19,0.0759,0.5709,0.0759,0.0362,1.0335,27.1928,0.0481,0.0745,1.7875
20,0.0708,0.5717,0.0708,0.0364,1.0381,27.1966,0.0492,0.0707,1.1441
21,0.0731,0.577,0.0731,0.0392,1.0339,26.7793,0.0507,0.0729,2.8614
22,0.0767,0.5818,0.0767,0.0433,1.0295,26.4186,0.0553,0.0773,1.248
23,0.0823,0.5877,0.0823,0.0503,1.0241,25.9764,0.0622,0.0828,1.8005
24,0.0846,0.5923,0.0846,0.0537,1.0206,25.5774,0.064,0.0854,2.014
25,0.0869,0.5982,0.0869,0.057,1.0177,25.2195,0.0665,0.088,2.5977
26,0.0848,0.6004,0.0848,0.0546,1.0171,25.2156,0.0709,0.0863,3.2515
27,0.0912,0.6059,0.0912,0.0609,1.0122,24.8355,0.0774,0.0936,2.3047
28,0.093,0.6102,0.093,0.0621,1.0088,24.4382,0.0781,0.0954,6.2808
29,0.0932,0.6134,0.0932,0.0635,1.0065,24.0863,0.0796,0.096,7.4613
30,0.0958,0.6142,0.0958,0.0624,1.006,24.0818,0.081,0.0988,5.579
31,0.0963,0.6146,0.0963,0.064,1.0047,23.5572,0.0808,0.0992,6.252
32,0.0958,0.6175,0.0958,0.0643,1.0036,23.3661,0.0809,0.0991,4.1191
33,0.0971,0.6179,0.0971,0.0643,1.0027,23.3625,0.0809,0.1005,5.3702
34,0.1001,0.6235,0.1001,0.0687,1.0001,22.9785,0.085,0.1038,6.5329
35,0.1027,0.6261,0.1027,0.071,0.9981,22.4465,0.0866,0.1059,4.1894
36,0.1011,0.6258,0.1011,0.0677,1.0009,22.449,0.087,0.1048,2.7548
37,0.1034,0.627,0.1034,0.07,0.9988,21.9462,0.0878,0.1068,7.6183
38,0.1027,0.6295,0.1027,0.0699,0.9973,21.5178,0.0885,0.106,5.415
39,0.1055,0.6287,0.1055,0.07,0.9972,21.5195,0.0881,0.1084,6.4994
40,0.105,0.6312,0.105,0.0702,0.9948,20.9639,0.0889,0.1076,3.5352
41,0.1083,0.6322,0.1083,0.0707,0.9934,20.9577,0.0913,0.1108,6.2235
42,0.1085,0.6342,0.1085,0.0719,0.9937,20.9515,0.0919,0.1106,3.3042
43,0.1093,0.6398,0.1093,0.0732,0.9922,20.6228,0.0924,0.1118,12.0178
44,0.1144,0.6421,0.1144,0.0735,0.9889,20.6129,0.0974,0.1176,4.45
45,0.1185,0.6467,0.1185,0.0772,0.9856,20.0571,0.1016,0.1209,8.1493
46,0.1215,0.653,0.1215,0.0821,0.9837,19.6559,0.104,0.1242,9.4407
47,0.119,0.6522,0.119,0.0796,0.984,19.6573,0.1055,0.1224,7.9946
48,0.1241,0.6537,0.1241,0.081,0.9827,19.6486,0.1072,0.1258,2.1857
49,0.1243,0.6576,0.1243,0.0825,0.9816,19.3171,0.1086,0.1261,11.477
50,0.1287,0.6626,0.1287,0.0873,0.9792,18.8624,0.1124,0.1302,10.5356
51,0.1327,0.6635,0.1327,0.0916,0.977,18.8523,0.1163,0.1353,7.7416
52,0.1345,0.6639,0.1345,0.0927,0.9762,18.8463,0.1167,0.1372,8.9039
53,0.1353,0.6679,0.1353,0.0936,0.9753,18.4739,0.1175,0.1382,2.9491
54,0.1368,0.6731,0.1368,0.0962,0.9736,18.0531,0.1197,0.1396,7.7631
55,0.1322,0.6731,0.1322,0.0923,0.9748,18.0576,0.1198,0.1348,9.3601
56,0.1332,0.6783,0.1332,0.0941,0.9733,17.5478,0.1225,0.1355,6.395
57,0.1335,0.6827,0.1335,0.095,0.9719,17.1406,0.1242,0.1358,4.1993
58,0.1363,0.6822,0.1363,0.0942,0.9709,17.1414,0.1245,0.1376,7.1486
59,0.1396,0.6866,0.1396,0.0985,0.9683,16.6211,0.1295,0.1402,11.1978
