step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1362,0.5946,0.1362,0.0883,1.0801,22.8232,0.104,0.1348,21.5812
1,0.1528,0.6254,0.1528,0.1085,1.0526,20.2493,0.1229,0.1513,20.9649
2,0.1648,0.6356,0.1648,0.1132,1.0276,19.0404,0.1331,0.1629,19.2935
3,0.1788,0.6489,0.1788,0.132,1.0024,17.7673,0.1535,0.1772,20.4033
4,0.2348,0.6959,0.2348,0.1859,0.9242,13.8338,0.2075,0.2334,20.1822
5,0.258,0.7294,0.258,0.2193,0.9024,12.4925,0.2441,0.2559,19.5208
6,0.286,0.7613,0.286,0.2463,0.8808,10.0226,0.2847,0.2851,21.3088
7,0.2873,0.7954,0.2873,0.2578,0.8568,7.4195,0.3253,0.2867,20.9716
8,0.2852,0.8022,0.2852,0.2589,0.8696,7.4188,0.3405,0.2846,19.621
9,0.3298,0.8032,0.3298,0.3147,0.8349,7.3397,0.3687,0.3279,21.2023
10,0.339,0.809,0.339,0.3204,0.8228,7.3142,0.3876,0.3362,20.8645
11,0.373,0.8446,0.373,0.359,0.7721,3.6057,0.4335,0.3699,19.6857
12,0.3855,0.8513,0.3855,0.3781,0.7687,3.5985,0.4463,0.3829,21.4703
13,0.3892,0.8649,0.3892,0.3868,0.7629,3.4912,0.4756,0.3878,21.4803
14,0.394,0.8687,0.394,0.3916,0.7681,3.4925,0.4816,0.3934,21.4389
15,0.4093,0.8738,0.4093,0.4079,0.7484,3.409,0.5006,0.4081,21.5213
16,0.4183,0.8768,0.4183,0.4174,0.732,3.356,0.5061,0.4173,20.8326
17,0.4443,0.8842,0.4443,0.4342,0.7042,3.2916,0.5293,0.4432,21.37
18,0.4548,0.8889,0.4548,0.4385,0.6949,3.244,0.5244,0.4539,20.8566
19,0.4643,0.8924,0.4643,0.4463,0.679,3.2012,0.5315,0.4633,19.6012
20,0.4783,0.9002,0.4783,0.4627,0.66,3.0824,0.549,0.4772,21.4603
21,0.481,0.903,0.481,0.461,0.658,3.0761,0.5494,0.48,19.8612
22,0.4885,0.9046,0.4885,0.4649,0.651,3.0561,0.558,0.4875,20.8146
23,0.5142,0.9247,0.5142,0.4948,0.6206,1.7713,0.5882,0.5137,20.1259
24,0.5278,0.9261,0.5278,0.5043,0.6078,1.7443,0.5934,0.5278,19.7541
25,0.5255,0.9269,0.5255,0.4959,0.6126,1.7678,0.5946,0.5256,20.9354
26,0.5368,0.928,0.5368,0.5045,0.6033,1.7445,0.5977,0.5365,21.0326
27,0.5517,0.929,0.5517,0.5211,0.5889,1.7175,0.6143,0.5508,19.3926
28,0.562,0.9326,0.562,0.5337,0.5788,1.6788,0.6242,0.5611,21.1054
29,0.5707,0.9359,0.5707,0.5444,0.5722,1.6427,0.6305,0.5695,20.6534
30,0.5713,0.9325,0.5713,0.5469,0.5734,1.6726,0.6272,0.5702,19.4162
31,0.57,0.9335,0.57,0.5434,0.5713,1.6642,0.6278,0.569,20.9324
32,0.5733,0.9345,0.5733,0.5449,0.5652,1.6384,0.6336,0.5719,20.9884
33,0.5807,0.9374,0.5807,0.5531,0.5573,1.607,0.6439,0.5793,19.4083
34,0.5887,0.9402,0.5887,0.5589,0.5495,1.5741,0.6546,0.5872,20.871
35,0.5915,0.9408,0.5915,0.5627,0.5443,1.5537,0.6578,0.5901,21.1963
36,0.596,0.9447,0.596,0.5704,0.5372,1.4883,0.6666,0.5947,20.4132
37,0.5968,0.9457,0.5968,0.5718,0.5364,1.4717,0.6668,0.5957,20.0216
38,0.5938,0.9461,0.5938,0.5677,0.538,1.4722,0.6628,0.5927,20.2296
39,0.5952,0.947,0.5952,0.5672,0.5361,1.4642,0.6659,0.5941,20.4238
40,0.5967,0.9469,0.5967,0.5674,0.5354,1.4642,0.6686,0.5956,21.4778
41,0.6025,0.9474,0.6025,0.5717,0.53,1.453,0.6741,0.6015,21.2244
42,0.604,0.9482,0.604,0.573,0.529,1.449,0.6734,0.603,19.6079
43,0.6042,0.9492,0.6042,0.5737,0.5284,1.4332,0.6759,0.6032,20.5472
44,0.6065,0.95,0.6065,0.5767,0.526,1.4201,0.6738,0.6052,20.4476
45,0.609,0.9494,0.609,0.5793,0.5244,1.4112,0.6766,0.6075,21.764
46,0.6133,0.951,0.6133,0.5833,0.5208,1.3911,0.679,0.6117,20.7581
47,0.6123,0.9545,0.6123,0.5796,0.5186,1.3564,0.6805,0.6105,19.6257
48,0.6228,0.9555,0.6228,0.5964,0.5119,1.3306,0.6873,0.6211,21.774
49,0.6238,0.9557,0.6238,0.5991,0.5098,1.3231,0.6901,0.622,19.866
50,0.6223,0.9556,0.6223,0.5973,0.5114,1.3275,0.6875,0.6205,20.5344
51,0.6263,0.956,0.6263,0.6005,0.5082,1.3239,0.6895,0.6246,20.3511
52,0.6302,0.956,0.6302,0.6041,0.5072,1.3226,0.6907,0.6284,21.8702
53,0.6332,0.9566,0.6332,0.608,0.5055,1.3157,0.6926,0.6314,20.3707
54,0.6363,0.9569,0.6363,0.612,0.5038,1.3108,0.6933,0.6347,19.5879
55,0.6342,0.9571,0.6342,0.6105,0.503,1.3075,0.6954,0.6328,21.2635
56,0.6368,0.9569,0.6368,0.6123,0.5039,1.3143,0.6948,0.6353,21.3249
57,0.6362,0.9573,0.6362,0.612,0.501,1.3014,0.6996,0.6345,21.7081
58,0.6375,0.9574,0.6375,0.6124,0.4997,1.3001,0.7004,0.6357,21.8244
59,0.6358,0.9578,0.6358,0.6127,0.5,1.2924,0.7023,0.6341,20.4131
