step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1535,0.5908,0.1535,0.0848,1.1097,25.5784,0.1044,0.1554,20.6859
1,0.1552,0.6255,0.1552,0.107,1.0858,18.2298,0.1264,0.1568,20.3413
2,0.1788,0.6643,0.1788,0.1397,1.0442,15.5234,0.1691,0.1796,19.3578
3,0.2518,0.7197,0.2518,0.2139,0.9494,12.7772,0.2629,0.2528,21.1012
4,0.2745,0.7431,0.2745,0.2402,0.8935,10.1682,0.288,0.2757,20.9357
5,0.3133,0.7708,0.3133,0.2835,0.8444,8.7991,0.3312,0.3139,19.619
6,0.3587,0.8178,0.3587,0.3389,0.7978,4.975,0.3787,0.3585,21.2314
7,0.4072,0.8358,0.4072,0.391,0.756,4.7968,0.4238,0.4064,21.0001
8,0.4198,0.8463,0.4198,0.3937,0.7419,4.7502,0.4415,0.4191,19.5968
9,0.4213,0.8519,0.4213,0.3946,0.746,4.725,0.4484,0.4201,21.1263
10,0.4345,0.8742,0.4345,0.4069,0.7226,3.4063,0.4676,0.4329,20.8213
11,0.4497,0.8837,0.4497,0.4226,0.7062,3.3367,0.4857,0.4477,19.3793
12,0.4643,0.8992,0.4643,0.441,0.6879,2.0396,0.506,0.4628,21.2573
13,0.4713,0.9011,0.4713,0.4446,0.6762,2.0142,0.5075,0.47,21.416
14,0.4818,0.9019,0.4818,0.4526,0.6665,2.0008,0.5114,0.4801,21.462
15,0.4862,0.9059,0.4862,0.4596,0.6585,1.97,0.5212,0.4844,21.6269
16,0.479,0.9007,0.479,0.4519,0.6654,1.9999,0.5094,0.477,20.6192
17,0.479,0.9055,0.479,0.4495,0.6614,1.9893,0.5211,0.4776,21.3309
18,0.4718,0.9052,0.4718,0.4387,0.6629,1.9956,0.5178,0.4706,20.5943
19,0.4878,0.9073,0.4878,0.4589,0.6517,1.9537,0.5309,0.4866,19.5559
20,0.4863,0.9103,0.4863,0.4573,0.65,1.9341,0.531,0.4844,21.3747
21,0.4948,0.912,0.4948,0.4604,0.6397,1.9304,0.5487,0.494,19.7883
22,0.5128,0.9196,0.5128,0.4791,0.6256,1.8706,0.5625,0.5117,20.4922
23,0.5122,0.9202,0.5122,0.4807,0.6234,1.843,0.5605,0.5111,19.8986
24,0.5245,0.9212,0.5245,0.4972,0.6157,1.8185,0.5651,0.5235,19.6886
25,0.5493,0.9312,0.5493,0.5236,0.589,1.702,0.5982,0.548,20.97
26,0.5512,0.9339,0.5512,0.5283,0.5861,1.6917,0.6118,0.5501,20.9464
27,0.5652,0.9371,0.5652,0.5442,0.5775,1.6057,0.6196,0.564,19.3796
28,0.5658,0.9366,0.5658,0.5407,0.5762,1.6169,0.6178,0.5646,21.0109
29,0.5585,0.9381,0.5585,0.5324,0.5797,1.6153,0.6169,0.5573,20.5527
30,0.5627,0.9394,0.5627,0.5377,0.5768,1.5814,0.6198,0.5615,19.3531
31,0.5712,0.9397,0.5712,0.5448,0.5684,1.5625,0.6235,0.57,20.8791
32,0.5842,0.9417,0.5842,0.5567,0.5616,1.5488,0.6372,0.5831,20.8792
33,0.585,0.9435,0.585,0.558,0.5607,1.5165,0.6396,0.584,19.3692
34,0.5828,0.9434,0.5828,0.5544,0.5616,1.5242,0.6383,0.5818,20.8386
35,0.588,0.9452,0.588,0.5605,0.5589,1.5094,0.6431,0.5871,20.9395
36,0.5962,0.9463,0.5962,0.5713,0.5536,1.4927,0.6517,0.5952,20.1761
37,0.5942,0.947,0.5942,0.5689,0.55,1.4833,0.655,0.5929,19.9966
38,0.5963,0.9474,0.5963,0.571,0.5479,1.48,0.6594,0.595,20.2563
39,0.6017,0.9478,0.6017,0.5778,0.5413,1.4675,0.6641,0.6002,20.2856
40,0.605,0.9484,0.605,0.5819,0.5399,1.4542,0.6663,0.6036,21.2605
41,0.6048,0.9491,0.6048,0.5812,0.5402,1.4518,0.6672,0.6034,21.0785
42,0.6088,0.9519,0.6088,0.5883,0.532,1.4069,0.6784,0.6075,19.6123
43,0.6115,0.9524,0.6115,0.5911,0.5275,1.3978,0.6779,0.6104,20.6901
44,0.6155,0.9538,0.6155,0.5943,0.5242,1.3792,0.6819,0.6141,20.5532
45,0.6133,0.9543,0.6133,0.592,0.5239,1.3798,0.6829,0.612,22.0094
46,0.6073,0.9547,0.6073,0.5851,0.5271,1.3842,0.6776,0.606,20.7934
47,0.6095,0.9549,0.6095,0.5889,0.5258,1.3774,0.6799,0.6085,19.5342
48,0.6107,0.9547,0.6107,0.5907,0.5248,1.3738,0.6788,0.6095,21.7691
49,0.6158,0.9566,0.6158,0.5965,0.5207,1.353,0.685,0.6147,19.9324
50,0.6202,0.9579,0.6202,0.6006,0.5168,1.3376,0.6882,0.6188,20.3195
51,0.6215,0.9585,0.6215,0.6026,0.5133,1.3219,0.6923,0.6202,20.417
52,0.6195,0.9588,0.6195,0.6013,0.5132,1.3171,0.6909,0.6181,21.6674
53,0.6243,0.9591,0.6243,0.6065,0.5099,1.3101,0.6939,0.6229,20.8565
