step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1338,0.5953,0.1338,0.0877,1.1243,24.3247,0.109,0.1354,20.7907
1,0.1537,0.6254,0.1537,0.1142,1.0651,20.5117,0.1382,0.1554,20.606
2,0.1843,0.6717,0.1843,0.1582,0.9962,16.6688,0.1884,0.1859,18.976
3,0.2332,0.7174,0.2332,0.2078,0.951,13.9767,0.2513,0.234,20.7826
4,0.2857,0.7521,0.2857,0.2547,0.8771,11.3364,0.3183,0.2862,20.4243
5,0.2952,0.7776,0.2952,0.2823,0.8656,8.8596,0.3343,0.2962,19.4416
6,0.3258,0.7905,0.3258,0.3006,0.8263,8.7056,0.3595,0.3274,20.9499
7,0.3563,0.8106,0.3563,0.3227,0.7882,7.3974,0.4007,0.3572,20.5009
8,0.378,0.8238,0.378,0.346,0.7659,6.0455,0.4021,0.3779,19.3033
9,0.4005,0.8315,0.4005,0.3657,0.7455,5.9407,0.419,0.3989,20.3032
10,0.398,0.8356,0.398,0.3667,0.7485,5.9399,0.4279,0.3972,20.4762
11,0.4063,0.8541,0.4063,0.3776,0.7281,4.6565,0.4528,0.4059,19.5646
12,0.4338,0.8649,0.4338,0.4106,0.6983,4.5301,0.4823,0.434,21.2119
13,0.4612,0.881,0.4612,0.427,0.6745,3.2526,0.5144,0.4608,21.1546
14,0.4577,0.8917,0.4577,0.4262,0.6678,3.1944,0.5245,0.4567,20.9729
15,0.4718,0.8971,0.4718,0.4478,0.6544,3.131,0.5368,0.4711,21.0316
16,0.4858,0.9069,0.4858,0.468,0.6411,1.9907,0.56,0.4857,20.0406
17,0.4968,0.9104,0.4968,0.4808,0.6334,1.9695,0.5724,0.4969,20.6771
18,0.5082,0.915,0.5082,0.4963,0.622,1.9126,0.5769,0.5084,20.2393
19,0.505,0.9157,0.505,0.4926,0.6226,1.921,0.5813,0.5049,18.695
20,0.5225,0.919,0.5225,0.5118,0.6069,1.8251,0.59,0.5221,20.7441
