step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3605,0.8033,0.3605,0.3299,0.8152,6.8148,0.3776,0.3613,21.4144
1,0.3858,0.8136,0.3858,0.3488,0.7978,6.6136,0.4049,0.3863,20.854
2,0.4188,0.8222,0.4188,0.377,0.7788,6.5214,0.4186,0.4171,20.7437
3,0.4607,0.8559,0.4607,0.4242,0.7287,5.1789,0.4862,0.4591,20.4551
4,0.489,0.8788,0.489,0.4567,0.6922,3.719,0.5247,0.4875,20.3948
5,0.5142,0.8899,0.5142,0.4811,0.6717,3.5425,0.5563,0.5127,19.3971
6,0.5567,0.9127,0.5567,0.5341,0.637,2.9383,0.5967,0.5546,21.4542
7,0.5752,0.9278,0.5752,0.554,0.6057,2.3764,0.626,0.5737,19.9053
8,0.5893,0.928,0.5893,0.5697,0.5918,2.2309,0.6456,0.5878,20.4659
9,0.6148,0.9362,0.6148,0.5902,0.5712,2.0182,0.6726,0.6137,20.1337
10,0.6498,0.9459,0.6498,0.6321,0.5446,1.8907,0.7162,0.6487,21.8769
11,0.6637,0.954,0.6637,0.6471,0.5285,1.7448,0.7314,0.6629,21.0114
12,0.6927,0.9581,0.6927,0.6787,0.506,1.6589,0.7581,0.6919,19.5422
13,0.7178,0.9657,0.7178,0.7082,0.4944,1.4751,0.7803,0.717,21.1251
14,0.7305,0.9673,0.7305,0.7225,0.4761,1.4838,0.7905,0.7296,21.6563
15,0.7507,0.9695,0.7507,0.7422,0.4637,1.3966,0.811,0.7499,20.0587
16,0.7563,0.9726,0.7563,0.7455,0.4569,1.3516,0.8216,0.7558,20.5123
17,0.7638,0.9754,0.7638,0.7569,0.4531,1.347,0.8248,0.7629,20.4908
18,0.7775,0.9759,0.7775,0.772,0.4386,1.2884,0.8362,0.777,21.7506
19,0.7902,0.9789,0.7902,0.7856,0.4277,1.2401,0.8477,0.7897,20.7221
20,0.7988,0.9808,0.7988,0.7962,0.418,1.2012,0.8592,0.7985,19.5726
21,0.809,0.9841,0.809,0.8064,0.4136,1.082,0.8648,0.8084,21.513
22,0.8232,0.9849,0.8232,0.8214,0.4037,1.0879,0.8786,0.8228,21.7179
23,0.8325,0.9865,0.8325,0.8306,0.3931,1.0685,0.8853,0.8319,19.8723
24,0.8418,0.9862,0.8418,0.8395,0.3831,1.0511,0.8921,0.8413,20.5537
25,0.8418,0.9864,0.8418,0.8397,0.3871,1.02,0.8908,0.8415,20.6363
26,0.8498,0.9882,0.8498,0.848,0.3719,0.9768,0.9009,0.8495,21.8089
27,0.8462,0.9896,0.8462,0.8446,0.3685,0.9764,0.9024,0.8459,20.4324
28,0.8573,0.9898,0.8573,0.8557,0.3638,0.9728,0.9085,0.857,19.1043
29,0.8575,0.9903,0.8575,0.8554,0.3615,0.9554,0.9109,0.8571,20.8295
30,0.8652,0.9915,0.8652,0.864,0.3483,0.9092,0.9194,0.8648,21.4415
31,0.8708,0.993,0.8708,0.8695,0.3447,0.8676,0.9246,0.8706,19.9212
32,0.879,0.9929,0.879,0.8778,0.3418,0.8644,0.9289,0.8788,20.6156
33,0.8877,0.9938,0.8877,0.8868,0.3304,0.8426,0.9333,0.8873,20.1081
34,0.8883,0.9939,0.8883,0.8878,0.3302,0.8246,0.9341,0.888,21.7163
35,0.886,0.9944,0.886,0.8854,0.3216,0.8038,0.9379,0.8856,20.8955
36,0.8995,0.9948,0.8995,0.8993,0.3188,0.7885,0.9414,0.8993,19.5272
37,0.9018,0.9951,0.9018,0.9014,0.3115,0.7977,0.9451,0.9016,21.4077
38,0.899,0.9955,0.899,0.8985,0.3078,0.7724,0.9461,0.8988,21.7653
39,0.902,0.9958,0.902,0.9013,0.3056,0.7605,0.9471,0.9016,20.3077
40,0.9048,0.9956,0.9048,0.9044,0.3048,0.76,0.949,0.9044,20.6219
41,0.9055,0.9958,0.9055,0.9051,0.2989,0.7411,0.9496,0.9052,20.3803
42,0.9068,0.9961,0.9068,0.9063,0.2936,0.7273,0.9506,0.9064,21.5874
43,0.9063,0.9958,0.9063,0.9059,0.2938,0.7394,0.9512,0.9061,20.7372
44,0.9077,0.9964,0.9077,0.9071,0.289,0.7216,0.9521,0.9074,20.0557
45,0.912,0.9966,0.912,0.9119,0.2855,0.7018,0.9546,0.9116,21.9845
46,0.9177,0.9967,0.9177,0.9173,0.2827,0.7016,0.9576,0.9174,21.8149
47,0.9182,0.9966,0.9182,0.9178,0.2789,0.6974,0.9588,0.9178,20.3202
48,0.9207,0.9966,0.9207,0.92,0.2784,0.6964,0.9588,0.9203,21.621
49,0.925,0.9968,0.925,0.9245,0.2753,0.6838,0.9607,0.9246,21.4868
50,0.926,0.9971,0.926,0.9254,0.2724,0.6798,0.9623,0.9256,22.9508
51,0.9312,0.997,0.9312,0.9307,0.2688,0.6786,0.9629,0.9309,21.2993
52,0.9272,0.9972,0.9272,0.9268,0.267,0.6684,0.9652,0.9269,21.8284
53,0.9327,0.9972,0.9327,0.9324,0.2628,0.665,0.9675,0.9324,23.8854
54,0.9282,0.997,0.9282,0.9279,0.2643,0.6619,0.9649,0.9279,23.5913
55,0.932,0.9978,0.932,0.9317,0.255,0.6269,0.9691,0.9317,21.8279
56,0.933,0.9979,0.933,0.9327,0.2519,0.6232,0.9712,0.9327,24.5639
57,0.936,0.9975,0.936,0.9358,0.2498,0.6349,0.9698,0.9357,22.9506
58,0.9388,0.9978,0.9388,0.9386,0.248,0.6199,0.9724,0.9386,25.829
59,0.9393,0.998,0.9393,0.9391,0.2438,0.6089,0.9727,0.9392,25.5217
