step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0654,0.5383,0.0654,0.0146,1.0915,32.89,0.053,0.0654,0.0557
1,0.1303,0.5847,0.1303,0.0526,0.9929,29.452,0.1013,0.1303,0.0946
2,0.1867,0.6239,0.1867,0.098,0.9363,26.7044,0.1546,0.1867,0.0924
3,0.2176,0.6513,0.2176,0.1258,0.9153,24.6709,0.1822,0.2176,0.9918
4,0.2594,0.6915,0.2594,0.1726,0.8815,21.6557,0.2287,0.2594,0.7447
5,0.2975,0.7319,0.2975,0.2156,0.8555,18.6585,0.2697,0.2975,0.8215
6,0.3123,0.751,0.3123,0.233,0.8379,17.3029,0.295,0.3123,2.2364
7,0.3164,0.7598,0.3164,0.2431,0.8297,16.616,0.3135,0.3164,1.1161
8,0.3448,0.7853,0.3448,0.2731,0.8047,14.6122,0.3478,0.3448,0.9842
9,0.3666,0.8031,0.3666,0.302,0.7952,13.2618,0.374,0.3666,1.9758
10,0.3841,0.8175,0.3841,0.3253,0.7813,12.2396,0.3916,0.3841,1.8276
11,0.3976,0.8284,0.3976,0.3445,0.7665,11.5299,0.4127,0.3976,2.8056
12,0.411,0.848,0.411,0.3661,0.7564,9.9002,0.4333,0.411,2.6614
13,0.425,0.8533,0.425,0.3758,0.7417,9.5188,0.4459,0.425,1.7279
14,0.4321,0.8644,0.4321,0.3864,0.7358,8.8342,0.4551,0.4321,1.825
15,0.4373,0.8818,0.4373,0.3929,0.7276,7.5339,0.4713,0.4373,2.1607
16,0.4439,0.888,0.4439,0.4004,0.7155,7.1631,0.4809,0.4439,1.0999
17,0.4531,0.9031,0.4531,0.4097,0.7062,5.8745,0.4922,0.4531,3.7196
18,0.4522,0.9077,0.4522,0.4121,0.7083,5.5506,0.4968,0.4522,2.9183
19,0.4538,0.9101,0.4538,0.4141,0.7025,5.5177,0.5065,0.4538,1.3581
20,0.4623,0.9219,0.4623,0.43,0.6935,4.8088,0.5229,0.4623,2.0846
21,0.4686,0.9233,0.4686,0.4331,0.6855,4.7779,0.5275,0.4686,3.2055
