step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9962,0.9992,0.9962,0.9962,0.0079,0.021,0.3774,0.9962,0.0316
1,0.994,0.9992,0.994,0.994,0.01,0.0228,0.5806,0.994,0.0565
2,0.9962,0.9993,0.9962,0.9962,0.0065,0.0183,0.6117,0.9962,0.057
3,0.9972,0.9994,0.9972,0.9972,0.0057,0.0174,0.3929,0.9972,0.0526
4,0.9964,0.9995,0.9964,0.9964,0.0058,0.0185,0.4275,0.9964,0.0571
5,0.9967,0.9995,0.9967,0.9967,0.0056,0.0199,0.4559,0.9967,0.0607
6,0.9969,0.9994,0.9969,0.9969,0.0058,0.0221,0.395,0.9969,0.0644
7,0.9964,0.9996,0.9964,0.9964,0.0059,0.0209,0.4025,0.9964,0.0683
8,0.9967,0.9995,0.9967,0.9967,0.0058,0.022,0.4077,0.9967,0.0745
9,0.9964,0.9995,0.9964,0.9964,0.0059,0.0226,0.4092,0.9964,0.0779
10,0.9964,0.9995,0.9964,0.9964,0.0059,0.0229,0.401,0.9964,0.0801
11,0.9964,0.9995,0.9964,0.9964,0.006,0.023,0.4126,0.9964,0.0799
12,0.9972,0.9995,0.9972,0.9972,0.0052,0.0213,0.3983,0.9972,0.0828
13,0.9972,0.9995,0.9972,0.9972,0.0052,0.0214,0.3988,0.9972,0.0853
14,0.9972,0.9995,0.9972,0.9972,0.0052,0.0213,0.3999,0.9972,0.0842
15,0.9972,0.9995,0.9972,0.9972,0.0052,0.0214,0.3975,0.9972,0.0829
16,0.9972,0.9995,0.9972,0.9972,0.0052,0.0213,0.4006,0.9972,0.084
17,0.9972,0.9995,0.9972,0.9972,0.0052,0.0213,0.3975,0.9972,0.0898
18,0.9973,0.9995,0.9973,0.9973,0.0052,0.0222,0.3648,0.9973,0.0822
19,0.9972,0.9995,0.9972,0.9972,0.0052,0.0227,0.3585,0.9972,0.0757
20,0.9972,0.9995,0.9972,0.9972,0.0052,0.0227,0.3565,0.9972,0.0709
21,0.9972,0.9995,0.9972,0.9972,0.0052,0.0226,0.3575,0.9972,0.0694
22,0.9972,0.9995,0.9972,0.9972,0.0053,0.0226,0.3574,0.9972,0.0762
23,0.9972,0.9995,0.9972,0.9972,0.0053,0.0226,0.3564,0.9972,0.0694
24,0.9972,0.9995,0.9972,0.9972,0.0052,0.0225,0.3585,0.9972,0.0693
25,0.9972,0.9995,0.9972,0.9972,0.0052,0.0228,0.358,0.9972,0.0666
26,0.9973,0.9994,0.9973,0.9973,0.0052,0.0231,0.3566,0.9973,0.0659
27,0.9973,0.9995,0.9973,0.9973,0.0052,0.0236,0.3537,0.9973,0.0652
28,0.9973,0.9995,0.9973,0.9973,0.0052,0.0234,0.3542,0.9973,0.0663
29,0.9973,0.9995,0.9973,0.9973,0.0052,0.0236,0.3539,0.9973,0.0669
30,0.9972,0.9995,0.9972,0.9972,0.005,0.0225,0.3567,0.9972,0.0679
31,0.9972,0.9995,0.9972,0.9972,0.0051,0.0226,0.3564,0.9972,0.0659
32,0.9972,0.9995,0.9972,0.9972,0.0051,0.0225,0.3572,0.9972,0.065
33,0.9972,0.9995,0.9972,0.9972,0.0051,0.0225,0.3571,0.9972,0.071
34,0.9972,0.9996,0.9972,0.9972,0.0053,0.0226,0.3622,0.9972,0.0691
35,0.9972,0.9996,0.9972,0.9972,0.0053,0.0227,0.3637,0.9972,0.0636
36,0.9972,0.9996,0.9972,0.9972,0.0053,0.0228,0.3634,0.9972,0.0666
37,0.9972,0.9996,0.9972,0.9972,0.0053,0.0227,0.3634,0.9972,0.0686
38,0.9972,0.9996,0.9972,0.9972,0.0053,0.0228,0.3619,0.9972,0.0671
39,0.997,0.9996,0.997,0.997,0.0054,0.0227,0.3629,0.997,0.0626
40,0.9972,0.9996,0.9972,0.9972,0.0053,0.0231,0.3612,0.9972,0.0672
41,0.997,0.9996,0.997,0.997,0.0054,0.0227,0.364,0.997,0.0632
42,0.9972,0.9996,0.9972,0.9972,0.0053,0.0228,0.3624,0.9972,0.0635
43,0.9972,0.9996,0.9972,0.9972,0.0054,0.0227,0.3644,0.9972,0.0625
44,0.997,0.9996,0.997,0.997,0.0054,0.0226,0.3658,0.997,0.0628
45,0.9972,0.9996,0.9972,0.9972,0.0054,0.0232,0.3624,0.9972,0.0644
46,0.9972,0.9996,0.9972,0.9972,0.0054,0.0231,0.3635,0.9972,0.0647
47,0.9972,0.9996,0.9972,0.9972,0.0053,0.023,0.3628,0.9972,0.0666
48,0.997,0.9996,0.997,0.997,0.0054,0.0227,0.3651,0.997,0.0681
49,0.9972,0.9996,0.9972,0.9972,0.0054,0.0233,0.362,0.9972,0.0684
50,0.9972,0.9996,0.9972,0.9972,0.0054,0.023,0.3641,0.9972,0.0617
51,0.997,0.9996,0.997,0.997,0.0053,0.0226,0.3644,0.997,0.0622
52,0.9972,0.9996,0.9972,0.9972,0.0054,0.0232,0.3573,0.9972,0.0673
53,0.9972,0.9996,0.9972,0.9972,0.0053,0.023,0.3609,0.9972,0.0632
54,0.9972,0.9996,0.9972,0.9972,0.0054,0.0231,0.3588,0.9972,0.0659
55,0.9972,0.9996,0.9972,0.9972,0.0053,0.0231,0.3594,0.9972,0.0604
56,0.9972,0.9996,0.9972,0.9972,0.0053,0.0226,0.3626,0.9972,0.0594
57,0.9972,0.9996,0.9972,0.9972,0.0053,0.023,0.3586,0.9972,0.0632
58,0.9972,0.9996,0.9972,0.9972,0.0054,0.0231,0.3585,0.9972,0.0629
59,0.9972,0.9996,0.9972,0.9972,0.0053,0.023,0.3621,0.9972,0.0605
