step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1607,0.6179,0.1607,0.0974,1.0257,22.8692,0.1403,0.1617,0.0161
1,0.1685,0.6537,0.1685,0.1296,1.0688,20.2492,0.1528,0.1684,0.0305
2,0.1755,0.6693,0.1755,0.1298,1.0686,17.8192,0.165,0.1766,0.0306
3,0.1987,0.6809,0.1987,0.1419,1.0398,17.7179,0.1765,0.1989,0.0304
4,0.2228,0.6958,0.2228,0.1747,1.0294,16.3785,0.1922,0.2214,0.0314
5,0.2387,0.7148,0.2387,0.1926,1.0147,15.1192,0.2054,0.2381,0.0311
6,0.2267,0.7321,0.2267,0.1754,1.0396,13.9998,0.2125,0.2249,0.0321
7,0.2542,0.7455,0.2542,0.2046,0.985,12.6827,0.2324,0.2527,0.0323
8,0.2463,0.7648,0.2463,0.2077,0.9908,10.2264,0.2352,0.2444,0.0329
9,0.2605,0.7871,0.2605,0.2341,0.964,8.8726,0.2571,0.2585,0.0332
10,0.2713,0.804,0.2713,0.2429,0.9588,7.6407,0.25,0.2694,0.0335
11,0.2748,0.8075,0.2748,0.2462,0.9574,7.5989,0.2506,0.2726,0.0333
12,0.2902,0.8121,0.2902,0.2572,0.9307,7.5356,0.2615,0.2881,0.032
13,0.2743,0.8193,0.2743,0.2411,0.9519,6.43,0.2632,0.2723,0.0342
14,0.2932,0.827,0.2932,0.2617,0.9328,6.3189,0.2721,0.2914,0.0333
15,0.3045,0.8293,0.3045,0.2721,0.931,6.2984,0.282,0.3024,0.0345
16,0.3118,0.8321,0.3118,0.276,0.9209,6.2713,0.289,0.3096,0.0333
17,0.3112,0.8429,0.3112,0.2789,0.9238,5.0711,0.2881,0.3093,0.0341
18,0.3295,0.8411,0.3295,0.2966,0.9086,5.0589,0.2945,0.3275,0.0339
19,0.3252,0.8376,0.3252,0.2909,0.9103,3.9444,0.2988,0.3232,0.037
20,0.3162,0.8438,0.3162,0.281,0.9086,3.9149,0.3,0.3142,0.0341
21,0.3188,0.845,0.3188,0.2844,0.9107,3.9175,0.2981,0.3167,0.0361
22,0.3152,0.8445,0.3152,0.2806,0.9223,3.954,0.2948,0.3132,0.0355
23,0.3213,0.8471,0.3213,0.2872,0.9237,3.9633,0.301,0.3191,0.038
24,0.316,0.8474,0.316,0.2802,0.9256,3.9763,0.3001,0.3135,0.0353
25,0.3238,0.8464,0.3238,0.2893,0.9196,3.9808,0.3045,0.3212,0.0388
26,0.3285,0.8489,0.3285,0.2941,0.9192,3.9869,0.3119,0.326,0.0376
27,0.3353,0.8447,0.3353,0.3008,0.9139,4.0214,0.3135,0.3329,0.0374
28,0.3445,0.8462,0.3445,0.3058,0.9118,4.0294,0.3095,0.3418,0.0404
29,0.3432,0.8452,0.3432,0.3042,0.9151,4.0447,0.3104,0.3404,0.0407
30,0.3703,0.8516,0.3703,0.3316,0.8914,3.9632,0.3291,0.3685,0.0393
31,0.3723,0.854,0.3723,0.3323,0.8932,3.9548,0.3304,0.3703,0.0402
32,0.369,0.8563,0.369,0.3289,0.8903,3.9306,0.3338,0.367,0.0413
33,0.3812,0.859,0.3812,0.3383,0.878,3.9055,0.3436,0.3793,0.0409
34,0.3852,0.8594,0.3852,0.3421,0.864,3.8976,0.3435,0.3833,0.0414
35,0.3835,0.86,0.3835,0.3402,0.8679,3.9079,0.3441,0.3818,0.0428
36,0.3887,0.8594,0.3887,0.3458,0.8642,3.9039,0.3441,0.3869,0.0446
37,0.3888,0.8606,0.3888,0.3424,0.8604,3.8814,0.3416,0.3869,0.0433
38,0.3933,0.8617,0.3933,0.345,0.858,3.8843,0.345,0.3911,0.0426
39,0.3963,0.8609,0.3963,0.3463,0.8559,3.8917,0.3434,0.3941,0.0452
40,0.4043,0.8616,0.4043,0.3555,0.8409,3.8363,0.3594,0.402,0.0452
41,0.4068,0.8651,0.4068,0.3555,0.8398,3.8062,0.3591,0.4043,0.0448
42,0.4138,0.8646,0.4138,0.3637,0.8379,3.8106,0.3624,0.4113,0.0452
43,0.4117,0.8654,0.4117,0.3617,0.8361,3.8033,0.3628,0.4092,0.046
