step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.154,0.5,0.154,0.0445,1.692,30.4938,0.1667,0.1667,0.0147
1,0.1865,0.5304,0.1865,0.0879,1.1359,22.962,0.1874,0.1893,0.2865
2,0.2122,0.55,0.2122,0.1237,0.9408,15.2252,0.2073,0.2067,0.3009
3,0.2402,0.5805,0.2402,0.088,0.9365,15.1991,0.2347,0.1795,0.3447
4,0.2951,0.5878,0.2951,0.1475,0.9156,15.1772,0.2533,0.2238,0.342
5,0.318,0.5928,0.318,0.1991,0.9098,15.1796,0.2491,0.2609,0.3316
6,0.257,0.5855,0.257,0.1288,0.9271,15.1866,0.2399,0.1978,0.3379
7,0.2788,0.616,0.2788,0.1511,0.8657,9.5,0.2719,0.2159,0.3692
8,0.2441,0.6167,0.2441,0.1409,0.8765,9.5171,0.2759,0.2275,0.3532
9,0.3214,0.5827,0.3214,0.204,0.861,9.5158,0.2449,0.2714,0.3918
10,0.3046,0.5934,0.3046,0.2073,0.8479,9.4762,0.2573,0.2668,0.368
11,0.3096,0.623,0.3096,0.1788,0.8366,9.4505,0.2819,0.2477,0.3969
12,0.36,0.625,0.36,0.2585,0.8275,9.4382,0.3037,0.3047,0.3988
13,0.3471,0.6223,0.3471,0.23,0.8292,9.4386,0.2888,0.2825,0.3966
14,0.3147,0.6089,0.3147,0.2058,0.8375,9.4499,0.2769,0.2482,0.4007
15,0.3253,0.6061,0.3253,0.2297,0.8406,9.455,0.2777,0.2693,0.4083
16,0.2912,0.6196,0.2912,0.1817,0.8476,9.4523,0.2846,0.2289,0.4089
17,0.2732,0.6308,0.2732,0.1521,0.8159,2.2457,0.299,0.2128,0.4108
18,0.2744,0.6317,0.2744,0.1711,0.8129,2.2034,0.2775,0.2155,0.4606
19,0.3427,0.6695,0.3427,0.2514,0.7916,2.2358,0.3344,0.2857,0.4691
20,0.2805,0.6448,0.2805,0.1733,0.8116,2.2412,0.3036,0.2278,0.4392
21,0.2979,0.6526,0.2979,0.1899,0.8041,2.2164,0.3047,0.2474,0.4399
22,0.2816,0.6392,0.2816,0.1856,0.7915,2.1468,0.2985,0.2402,0.4825
23,0.3163,0.6571,0.3163,0.2159,0.7873,2.1515,0.3178,0.2571,0.4524
24,0.3063,0.6433,0.3063,0.2075,0.7801,2.1144,0.3034,0.2572,0.4579
25,0.3449,0.6339,0.3449,0.2593,0.7713,2.1033,0.3044,0.2867,0.4654
26,0.3371,0.6265,0.3371,0.2612,0.7807,2.1236,0.2907,0.2861,0.4808
27,0.36,0.6643,0.36,0.2852,0.7673,2.087,0.3254,0.3097,0.5018
28,0.3348,0.6636,0.3348,0.2565,0.7717,2.0932,0.3333,0.2934,0.482
29,0.3578,0.6696,0.3578,0.2789,0.7627,2.0766,0.3282,0.3113,0.5073
30,0.3835,0.6587,0.3835,0.2877,0.7741,2.1235,0.3327,0.3387,0.4823
31,0.369,0.6598,0.369,0.2788,0.7754,2.139,0.3253,0.3233,0.4755
32,0.3679,0.6588,0.3679,0.2835,0.7709,2.1031,0.3274,0.3241,0.5283
33,0.3505,0.6352,0.3505,0.2745,0.7741,2.1072,0.3028,0.3024,0.5061
34,0.3774,0.6623,0.3774,0.2834,0.7633,2.0771,0.3316,0.3238,0.517
35,0.374,0.6722,0.374,0.288,0.759,2.0655,0.3452,0.3197,0.5283
36,0.3757,0.6608,0.3757,0.2857,0.7634,2.0768,0.3299,0.3241,0.542
37,0.4149,0.7003,0.4149,0.3378,0.7418,2.0165,0.3738,0.3521,0.541
38,0.3953,0.6836,0.3953,0.3279,0.7462,2.0272,0.3467,0.3354,0.5251
39,0.388,0.682,0.388,0.3168,0.7518,2.0393,0.3366,0.3281,0.5283
40,0.4211,0.6971,0.4211,0.3511,0.7395,2.0107,0.3596,0.3529,0.4991
41,0.4367,0.7083,0.4367,0.3675,0.7302,1.988,0.3763,0.3635,0.5575
42,0.4194,0.6885,0.4194,0.3486,0.7415,2.0167,0.3564,0.3483,0.5698
43,0.4496,0.6992,0.4496,0.3623,0.7343,2.0042,0.3659,0.375,0.5498
44,0.4552,0.7158,0.4552,0.3705,0.7276,1.9864,0.3874,0.3786,0.5333
45,0.4015,0.6937,0.4015,0.3159,0.7435,2.0223,0.359,0.3279,0.612
46,0.4183,0.6964,0.4183,0.3401,0.7384,2.0112,0.3633,0.3495,0.5412
47,0.4233,0.7088,0.4233,0.3346,0.7351,2.0017,0.3711,0.3429,0.622
48,0.4653,0.7267,0.4653,0.3801,0.7251,1.9833,0.4122,0.3841,0.6437
49,0.4602,0.7215,0.4602,0.37,0.726,1.9827,0.4019,0.3783,0.5577
50,0.4927,0.7383,0.4927,0.3918,0.7162,1.964,0.4278,0.4071,0.6552
51,0.5101,0.7408,0.5101,0.415,0.7101,1.9534,0.4299,0.4277,0.6444
52,0.4714,0.716,0.4714,0.3735,0.7262,1.9889,0.4068,0.3881,0.6753
53,0.472,0.7215,0.472,0.3616,0.7257,1.9892,0.4066,0.3868,0.6358
54,0.453,0.7245,0.453,0.349,0.7234,1.9799,0.4061,0.3692,0.6313
55,0.4619,0.7922,0.4619,0.3551,0.7257,1.4679,0.4368,0.3776,0.5908
56,0.4793,0.7913,0.4793,0.3713,0.7184,1.4746,0.442,0.3929,0.6564
57,0.4882,0.8074,0.4882,0.3808,0.7141,1.4417,0.4942,0.4059,0.6554
58,0.4821,0.7888,0.4821,0.3687,0.7144,1.4492,0.4419,0.3947,0.6853
59,0.491,0.8059,0.491,0.3662,0.7144,1.4635,0.4815,0.3983,0.7181
