step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0155
1,0.2335,0.5091,0.2335,0.1083,1.0557,20.3462,0.1764,0.1756,0.2959
2,0.2744,0.5655,0.2744,0.1659,0.9139,14.5784,0.2239,0.2387,0.2883
3,0.1775,0.5739,0.1775,0.0621,0.9479,14.6102,0.2192,0.1723,0.2973
4,0.2436,0.56,0.2436,0.1206,0.9431,14.6133,0.2058,0.2189,0.3129
5,0.2284,0.5637,0.2284,0.0828,0.9941,14.687,0.2151,0.1774,0.3318
6,0.262,0.5669,0.262,0.132,0.9137,14.5741,0.2209,0.2065,0.3364
7,0.2346,0.6007,0.2346,0.0911,0.8713,9.4249,0.2457,0.1819,0.3534
8,0.2721,0.5826,0.2721,0.1615,0.85,9.406,0.2467,0.2209,0.3436
9,0.3052,0.6146,0.3052,0.1786,0.8521,9.4141,0.2676,0.2686,0.3376
10,0.2839,0.6233,0.2839,0.1511,0.8505,9.4046,0.2721,0.2413,0.3468
11,0.3236,0.6282,0.3236,0.2032,0.8303,9.3651,0.2848,0.27,0.3582
12,0.3063,0.6182,0.3063,0.2037,0.8326,9.3669,0.2786,0.2538,0.3631
13,0.308,0.62,0.308,0.1951,0.8392,9.3907,0.2834,0.2627,0.3421
14,0.2856,0.6578,0.2856,0.1695,0.8012,2.2168,0.2962,0.236,0.3654
15,0.3382,0.6724,0.3382,0.2227,0.787,2.1955,0.3352,0.2936,0.3967
16,0.313,0.6607,0.313,0.2038,0.7898,2.1717,0.316,0.2574,0.4103
17,0.3404,0.6886,0.3404,0.2323,0.7585,2.0696,0.3403,0.2867,0.4031
18,0.3796,0.6861,0.3796,0.2932,0.7456,2.032,0.361,0.3159,0.4503
19,0.3102,0.68,0.3102,0.1996,0.7631,2.0654,0.3459,0.2538,0.4178
20,0.3791,0.6871,0.3791,0.2848,0.7509,2.0485,0.3536,0.3236,0.4016
21,0.3751,0.7083,0.3751,0.2853,0.7408,2.0141,0.3799,0.3099,0.4359
22,0.4244,0.7121,0.4244,0.3475,0.7312,1.9929,0.3948,0.3557,0.4068
23,0.4087,0.7068,0.4087,0.3323,0.7309,1.9931,0.386,0.3398,0.4367
24,0.3824,0.7033,0.3824,0.2931,0.7346,1.9974,0.3677,0.3091,0.4572
25,0.4087,0.7211,0.4087,0.318,0.735,1.9993,0.4001,0.3399,0.4606
26,0.4518,0.7203,0.4518,0.3683,0.7295,1.9935,0.4009,0.3853,0.4762
27,0.4429,0.7302,0.4429,0.3649,0.7288,1.9837,0.4158,0.3758,0.4863
28,0.3824,0.6995,0.3824,0.2941,0.7465,2.0258,0.3716,0.3216,0.4483
29,0.3891,0.705,0.3891,0.3037,0.7448,2.0229,0.3882,0.322,0.4797
30,0.4059,0.7201,0.4059,0.3164,0.7364,2.0032,0.4119,0.3379,0.4806
31,0.4087,0.7218,0.4087,0.3305,0.7334,1.9922,0.406,0.3378,0.429
32,0.4205,0.7143,0.4205,0.3429,0.7334,1.9944,0.4064,0.3443,0.4811
33,0.4636,0.7185,0.4636,0.3872,0.7233,1.9716,0.3943,0.3823,0.4811
34,0.4155,0.7122,0.4155,0.346,0.7326,1.9875,0.3979,0.337,0.5068
35,0.4569,0.7203,0.4569,0.382,0.7253,1.9749,0.41,0.3724,0.4704
36,0.4244,0.7121,0.4244,0.3461,0.7276,1.9796,0.3973,0.3406,0.5286
37,0.4177,0.7084,0.4177,0.347,0.7332,1.9925,0.393,0.3386,0.5221
38,0.4143,0.7142,0.4143,0.3293,0.7265,1.9783,0.3964,0.3319,0.5857
39,0.4037,0.7267,0.4037,0.3182,0.7262,1.9676,0.416,0.3201,0.5005
40,0.4065,0.7221,0.4065,0.3172,0.722,1.9675,0.4113,0.3215,0.5119
41,0.4138,0.7117,0.4138,0.3337,0.7323,1.9939,0.387,0.3386,0.5611
42,0.3791,0.7306,0.3791,0.276,0.7289,1.9749,0.4079,0.2955,0.5934
43,0.3634,0.7066,0.3634,0.2668,0.7416,2.0095,0.3861,0.2875,0.5269
