step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0145,0.5,0.0145,0.0004,1.971,35.5202,0.013,0.013,2.0879
1,0.0125,0.5021,0.0125,0.0003,1.4898,35.0894,0.0131,0.013,2.0786
2,0.0125,0.5048,0.0125,0.0003,1.3478,34.5413,0.0137,0.013,2.1698
3,0.0178,0.5075,0.0178,0.0016,1.2372,34.1432,0.0139,0.0188,2.1143
4,0.0209,0.5103,0.0209,0.0032,1.193,33.7344,0.0166,0.0222,2.0488
5,0.0194,0.5067,0.0194,0.0022,1.1657,33.1942,0.016,0.0206,2.0644
6,0.0189,0.5161,0.0189,0.0037,1.1326,32.7814,0.0188,0.0199,2.1337
7,0.027,0.5147,0.027,0.0042,1.1096,32.2235,0.0196,0.0281,2.0789
8,0.025,0.5147,0.025,0.0042,1.1018,31.8704,0.0166,0.0266,2.1057
9,0.0257,0.5198,0.0257,0.0099,1.0845,31.4353,0.0188,0.0268,2.0458
10,0.0308,0.5231,0.0308,0.0099,1.0754,31.07,0.0229,0.0325,2.1287
11,0.0301,0.522,0.0301,0.0103,1.0665,30.7123,0.0212,0.0304,2.1502
12,0.0268,0.5242,0.0268,0.0091,1.0685,30.7202,0.0199,0.0282,2.1271
13,0.0375,0.5326,0.0375,0.0177,1.0637,30.3432,0.0274,0.0404,1.9488
14,0.038,0.5345,0.038,0.0131,1.0532,29.9487,0.0273,0.0395,1.8972
15,0.0357,0.5323,0.0357,0.011,1.0547,29.5022,0.0234,0.0382,1.9147
16,0.0377,0.5377,0.0377,0.0139,1.0444,29.0762,0.0277,0.0407,2.0273
17,0.0354,0.5468,0.0354,0.0176,1.0408,28.6857,0.0273,0.0375,2.2718
18,0.0357,0.5417,0.0357,0.0163,1.0403,28.3465,0.0287,0.038,2.1527
19,0.0382,0.5427,0.0382,0.0171,1.0374,28.3489,0.0285,0.0411,2.1409
20,0.0377,0.542,0.0377,0.0177,1.0361,27.9113,0.0299,0.0405,2.2227
21,0.0339,0.543,0.0339,0.0181,1.0352,27.5573,0.0276,0.0365,2.2759
22,0.0413,0.5493,0.0413,0.0187,1.0288,26.9228,0.0296,0.0437,2.2328
23,0.0428,0.5537,0.0428,0.0251,1.0257,26.5474,0.0346,0.045,2.2599
24,0.0369,0.5567,0.0369,0.0247,1.0245,26.255,0.0353,0.0391,2.2445
25,0.0441,0.5639,0.0441,0.0283,1.0216,25.9443,0.0345,0.0461,2.3369
26,0.0387,0.5545,0.0387,0.02,1.0224,25.5461,0.0331,0.0399,2.2752
27,0.0433,0.5591,0.0433,0.0287,1.0203,25.0677,0.0324,0.0452,2.2537
28,0.0474,0.5588,0.0474,0.033,1.0168,24.7258,0.0361,0.0494,2.2987
29,0.0474,0.5628,0.0474,0.0276,1.0153,24.7467,0.0305,0.0497,2.2882
30,0.0464,0.5624,0.0464,0.0286,1.0145,24.2249,0.0379,0.0489,2.2945
31,0.0525,0.5646,0.0525,0.0304,1.0131,24.2126,0.0346,0.0542,2.255
32,0.0622,0.5736,0.0622,0.033,1.0103,23.7643,0.0393,0.0615,2.2545
33,0.0553,0.5691,0.0553,0.0356,1.0133,23.8925,0.0377,0.0557,2.3129
34,0.0522,0.566,0.0522,0.0291,1.0163,24.1086,0.0382,0.0528,2.3142
35,0.0441,0.5752,0.0441,0.0245,1.0166,23.6355,0.0394,0.0433,2.2593
36,0.0433,0.5661,0.0433,0.0242,1.0157,23.6145,0.0359,0.0438,2.2933
37,0.0474,0.5749,0.0474,0.033,1.0114,23.5959,0.0411,0.049,2.2711
38,0.054,0.5697,0.054,0.0319,1.0147,23.7379,0.0398,0.0544,2.2861
39,0.0479,0.5783,0.0479,0.0246,1.0158,23.508,0.0418,0.0499,2.2809
40,0.0581,0.5809,0.0581,0.0306,1.0113,23.5019,0.0501,0.0608,2.2774
41,0.055,0.5814,0.055,0.0291,1.013,23.4765,0.0457,0.0577,2.236
42,0.0642,0.5877,0.0642,0.037,1.008,23.4629,0.0496,0.0669,2.289
43,0.0614,0.5842,0.0614,0.0345,1.0103,23.5959,0.0548,0.0643,2.3225
44,0.0555,0.5869,0.0555,0.0268,1.0136,23.2609,0.0497,0.0578,2.282
45,0.0642,0.5828,0.0642,0.035,1.01,22.9988,0.0495,0.0662,2.2814
46,0.0561,0.5799,0.0561,0.0261,1.0148,22.8955,0.0506,0.0586,2.0513
47,0.0611,0.5882,0.0611,0.0333,1.0123,22.3795,0.0545,0.0635,2.1553
48,0.0609,0.5896,0.0609,0.0326,1.0096,22.1836,0.0517,0.0621,2.2618
49,0.0563,0.5846,0.0563,0.0305,1.0101,22.3868,0.0509,0.0595,2.4351
50,0.0629,0.5876,0.0629,0.0292,1.0079,22.1043,0.0532,0.0651,2.4112
51,0.0578,0.592,0.0578,0.0322,1.0077,21.6831,0.0548,0.0601,2.4003
52,0.0683,0.5926,0.0683,0.0353,1.0051,21.6863,0.0551,0.0711,2.4657
53,0.0599,0.5919,0.0599,0.031,1.0036,21.2201,0.0517,0.0626,2.4368
54,0.0583,0.5934,0.0583,0.0329,1.0035,20.9171,0.0504,0.0605,2.3936
55,0.0645,0.5993,0.0645,0.0324,1.0017,20.5291,0.0541,0.0662,2.4301
56,0.0561,0.5885,0.0561,0.0245,1.0049,20.8354,0.0505,0.0583,2.4542
57,0.065,0.5986,0.065,0.0358,0.9982,20.2003,0.054,0.0662,2.4992
58,0.0734,0.6014,0.0734,0.0429,1.0,20.3366,0.0569,0.0757,2.4524
59,0.0711,0.5953,0.0711,0.0361,0.9982,20.3199,0.0607,0.0736,2.4272
