step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0145,0.5,0.0145,0.0004,1.971,35.5202,0.013,0.013,1.9444
1,0.0117,0.5031,0.0117,0.0007,1.4958,35.1256,0.0153,0.0132,1.873
2,0.0145,0.5059,0.0145,0.0014,1.3164,34.5472,0.0156,0.0153,1.9786
3,0.0171,0.5097,0.0171,0.002,1.2304,34.001,0.0182,0.0174,2.095
4,0.0219,0.5109,0.0219,0.0035,1.179,33.5911,0.017,0.0224,2.0692
5,0.0252,0.5125,0.0252,0.0033,1.1474,33.1842,0.017,0.0259,1.8938
6,0.0234,0.5098,0.0234,0.004,1.1237,32.7555,0.0163,0.0237,1.9788
7,0.0321,0.5199,0.0321,0.007,1.1046,32.3422,0.0175,0.0307,2.0884
8,0.0298,0.5204,0.0298,0.0065,1.0933,32.0299,0.0184,0.0311,2.1288
9,0.0364,0.5238,0.0364,0.0069,1.0818,31.5393,0.0191,0.0355,1.9668
10,0.0344,0.5247,0.0344,0.0089,1.0719,31.0074,0.0187,0.0358,1.9804
11,0.025,0.5166,0.025,0.008,1.0685,30.6342,0.018,0.0254,2.079
12,0.0346,0.5273,0.0346,0.0098,1.0563,30.2808,0.0193,0.0364,2.1351
13,0.0334,0.5247,0.0334,0.0103,1.0516,29.8935,0.019,0.0346,2.2385
14,0.0334,0.533,0.0334,0.0113,1.0477,29.4601,0.0212,0.0351,2.9016
15,0.0298,0.5329,0.0298,0.0102,1.0461,29.1057,0.0219,0.0318,3.5993
16,0.0339,0.5318,0.0339,0.0106,1.0397,28.732,0.0231,0.036,2.6735
17,0.0382,0.5381,0.0382,0.0158,1.035,28.2411,0.0207,0.0394,2.6435
18,0.0354,0.5371,0.0354,0.0157,1.0312,27.7646,0.0251,0.037,3.6159
19,0.0492,0.5472,0.0492,0.0178,1.027,27.2598,0.0237,0.0492,2.7934
20,0.0405,0.5461,0.0405,0.0207,1.0302,27.2997,0.0295,0.042,2.343
21,0.0369,0.5429,0.0369,0.0148,1.0293,26.9199,0.0243,0.0386,3.4285
22,0.0375,0.5513,0.0375,0.0174,1.0237,26.3871,0.0255,0.0394,2.9531
23,0.0341,0.5399,0.0341,0.0167,1.0247,26.1988,0.0265,0.0361,2.3787
24,0.0522,0.5565,0.0522,0.0259,1.0203,26.0606,0.0317,0.0548,3.1473
25,0.0451,0.5553,0.0451,0.0239,1.0201,25.8083,0.032,0.0485,3.2602
26,0.0484,0.5627,0.0484,0.021,1.0204,25.7735,0.0314,0.0522,2.6985
27,0.0489,0.5614,0.0489,0.0194,1.017,25.3295,0.0324,0.0535,2.818
28,0.0494,0.5619,0.0494,0.022,1.0177,25.3582,0.0317,0.0528,3.4888
29,0.0591,0.5575,0.0591,0.0269,1.016,25.3786,0.0348,0.0616,2.7073
30,0.0484,0.5619,0.0484,0.0208,1.0178,24.852,0.0287,0.0511,2.4649
31,0.0558,0.5668,0.0558,0.0229,1.0159,24.9554,0.0339,0.0593,3.6917
32,0.0589,0.5762,0.0589,0.0305,1.0123,24.3754,0.0395,0.0613,2.6266
33,0.0446,0.5718,0.0446,0.0249,1.017,24.4858,0.0377,0.0469,2.7749
34,0.0561,0.5662,0.0561,0.0307,1.0151,24.5235,0.0386,0.0589,3.2623
35,0.0627,0.5795,0.0627,0.0323,1.0083,24.0248,0.0416,0.0642,2.4746
36,0.0622,0.575,0.0622,0.0301,1.0092,24.071,0.0415,0.0645,3.2272
37,0.0624,0.5736,0.0624,0.0316,1.0107,23.7718,0.0379,0.0644,2.8177
38,0.0665,0.5798,0.0665,0.0347,1.0072,23.7097,0.0456,0.0678,2.6396
39,0.0657,0.574,0.0657,0.0339,1.0063,23.3012,0.0477,0.0663,3.384
40,0.0571,0.5648,0.0571,0.0324,1.0079,22.9302,0.0405,0.0581,2.5603
41,0.0599,0.569,0.0599,0.0279,1.0096,22.8774,0.0377,0.0611,2.6398
42,0.0655,0.5807,0.0655,0.0335,1.0059,22.3103,0.0431,0.0662,3.2583
43,0.0657,0.5885,0.0657,0.0373,1.0019,21.8867,0.0484,0.0668,2.9816
44,0.0634,0.5819,0.0634,0.0347,1.0042,22.0094,0.0436,0.0634,2.4951
45,0.0657,0.5924,0.0657,0.0408,1.0013,21.4687,0.0479,0.0651,3.0098
46,0.0627,0.5783,0.0627,0.0372,1.0031,22.0488,0.0481,0.0619,3.6399
47,0.0581,0.5824,0.0581,0.0359,1.0033,21.8855,0.0485,0.06,2.4635
48,0.0624,0.5834,0.0624,0.033,1.0038,21.8728,0.044,0.0624,2.774
49,0.0678,0.5902,0.0678,0.0391,1.0007,21.7462,0.0502,0.0698,3.7018
50,0.065,0.5914,0.065,0.0397,1.001,21.5779,0.0502,0.0663,2.7337
51,0.0718,0.5948,0.0718,0.0404,0.9975,20.9183,0.0568,0.0725,2.4377
52,0.0701,0.5894,0.0701,0.0403,0.9994,20.9064,0.0519,0.0718,3.8231
53,0.0647,0.5896,0.0647,0.0425,0.9988,20.7936,0.0524,0.066,3.2408
54,0.0726,0.5942,0.0726,0.0414,0.9995,20.6563,0.0507,0.0745,2.1505
55,0.0716,0.6044,0.0716,0.0402,0.9954,20.1054,0.0525,0.0718,3.4943
56,0.0724,0.5959,0.0724,0.0399,0.9949,19.7961,0.052,0.0727,3.8834
57,0.0744,0.6004,0.0744,0.0446,0.9942,19.5894,0.0523,0.0749,2.2496
58,0.0729,0.6129,0.0729,0.0464,0.9922,18.7696,0.0563,0.0731,3.1451
59,0.0718,0.6001,0.0718,0.0435,0.9945,19.2411,0.0581,0.0734,3.8512
