step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0127,0.5,0.0127,0.0003,1.9745,35.5845,0.013,0.013,3.3644
1,0.0186,0.5052,0.0186,0.0011,1.4719,35.0527,0.0143,0.0179,3.403
2,0.0252,0.5107,0.0252,0.0023,1.3066,34.6543,0.0153,0.0253,3.4219
3,0.029,0.5166,0.029,0.0038,1.224,34.2594,0.0201,0.0298,3.3384
4,0.0387,0.5228,0.0387,0.0066,1.1729,33.7355,0.0251,0.0374,3.7557
5,0.0395,0.5252,0.0395,0.008,1.1404,33.3723,0.026,0.0384,3.8993
6,0.0438,0.5298,0.0438,0.0117,1.116,32.8802,0.0294,0.0422,4.0146
7,0.0476,0.5351,0.0476,0.0137,1.0976,32.3646,0.0318,0.0451,3.9306
8,0.0515,0.5398,0.0515,0.0166,1.0839,31.9458,0.0343,0.0491,3.8988
9,0.0527,0.5425,0.0527,0.0183,1.0726,31.4771,0.0348,0.0502,4.2083
10,0.054,0.5457,0.054,0.0208,1.0637,31.0698,0.0364,0.0517,3.6988
11,0.0545,0.5495,0.0545,0.0224,1.0566,30.732,0.038,0.0527,3.5399
12,0.0548,0.551,0.0548,0.0229,1.0505,30.3523,0.0389,0.053,3.4438
13,0.0561,0.5569,0.0561,0.0253,1.0453,30.0158,0.0423,0.0545,3.4569
14,0.0583,0.5611,0.0583,0.0272,1.0401,29.4675,0.0433,0.0563,3.4487
15,0.0578,0.5615,0.0578,0.0284,1.0357,28.9886,0.0436,0.0559,3.4908
16,0.0596,0.5648,0.0596,0.0305,1.0322,28.5952,0.0443,0.0578,4.0253
17,0.0619,0.567,0.0619,0.0323,1.0291,28.2447,0.0445,0.0607,4.2752
18,0.0619,0.5702,0.0619,0.0328,1.0264,27.8694,0.0455,0.0608,4.176
19,0.0662,0.574,0.0662,0.0367,1.0237,27.4526,0.0464,0.0651,4.2403
20,0.0683,0.5799,0.0683,0.039,1.0219,27.213,0.0494,0.0694,4.4016
21,0.0122,0.5804,0.0122,0.0003,1.0239,27.2169,0.0504,0.013,4.451
22,0.0122,0.5833,0.0122,0.0003,1.0215,26.8094,0.0507,0.013,4.2618
23,0.0122,0.5836,0.0122,0.0003,1.0191,26.2854,0.0509,0.013,3.4704
24,0.0122,0.5854,0.0122,0.0003,1.0169,25.7453,0.0516,0.013,3.5939
25,0.0122,0.5865,0.0122,0.0003,1.0151,25.323,0.0515,0.013,3.4331
