step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0148,0.5,0.0148,0.0004,1.9704,35.511,0.013,0.013,2.7973
1,0.0173,0.502,0.0173,0.0009,1.4709,35.0168,0.0135,0.0155,3.2046
2,0.0206,0.5059,0.0206,0.0015,1.3023,34.423,0.0143,0.016,3.0671
3,0.0242,0.5076,0.0242,0.0046,1.2195,33.9418,0.0165,0.0192,3.0816
4,0.0273,0.5107,0.0273,0.0051,1.1712,33.578,0.0173,0.0234,3.1354
5,0.011,0.5097,0.011,0.0003,1.1946,33.5834,0.0164,0.013,3.1698
6,0.011,0.5127,0.011,0.0003,1.1556,33.0557,0.018,0.013,3.0207
7,0.0196,0.5133,0.0196,0.0012,1.1585,33.0563,0.0186,0.0197,2.9943
8,0.0196,0.5164,0.0196,0.0012,1.1314,32.575,0.0196,0.0197,2.9781
9,0.0257,0.5174,0.0257,0.0024,1.1309,32.5758,0.0202,0.0251,3.0132
10,0.025,0.5161,0.025,0.0034,1.1279,32.5756,0.0198,0.0244,3.1243
11,0.025,0.5153,0.025,0.0034,1.1094,32.0373,0.0195,0.0244,3.1087
12,0.025,0.5167,0.025,0.0034,1.0959,31.7907,0.0195,0.0244,3.004
13,0.0242,0.5167,0.0242,0.0038,1.095,31.7946,0.0194,0.0253,3.0536
14,0.0242,0.5165,0.0242,0.0038,1.0838,31.3615,0.0206,0.0253,3.0547
15,0.0293,0.5159,0.0293,0.005,1.082,31.3612,0.0206,0.0303,3.1187
16,0.029,0.5166,0.029,0.0061,1.0796,31.3583,0.0207,0.0279,2.7178
17,0.029,0.5196,0.029,0.0061,1.0708,30.817,0.0213,0.0279,3.0044
18,0.029,0.5217,0.029,0.0061,1.0633,30.3193,0.0228,0.0279,2.9679
19,0.0296,0.5234,0.0296,0.0068,1.0618,30.3178,0.0233,0.0284,2.9873
20,0.0296,0.5255,0.0296,0.0068,1.0558,29.8805,0.0245,0.0284,3.0639
21,0.0293,0.5256,0.0293,0.0076,1.0546,29.8798,0.0248,0.0287,3.1704
22,0.0293,0.5277,0.0293,0.0076,1.0492,29.3429,0.0255,0.0287,3.1211
23,0.0293,0.5307,0.0293,0.0076,1.0444,28.8153,0.0268,0.0287,3.1115
24,0.0344,0.5308,0.0344,0.0097,1.0433,28.813,0.027,0.0322,3.2027
25,0.0385,0.5309,0.0385,0.0122,1.0422,28.8101,0.0272,0.0354,3.1071
26,0.0163,0.5312,0.0163,0.0004,1.0438,28.8118,0.0277,0.013,3.0808
27,0.0247,0.532,0.0247,0.0014,1.0451,28.8139,0.0283,0.0208,3.1673
28,0.0247,0.5371,0.0247,0.0014,1.0412,28.3384,0.0308,0.0208,3.1847
29,0.0247,0.5371,0.0247,0.0014,1.0399,28.3361,0.0304,0.0208,3.0968
30,0.0247,0.5372,0.0247,0.0014,1.0386,28.3332,0.0307,0.0208,3.1549
31,0.0217,0.5374,0.0217,0.0019,1.0397,28.3373,0.0309,0.0212,2.8253
32,0.0265,0.5376,0.0265,0.0029,1.0402,28.3383,0.0308,0.0253,3.0974
33,0.0288,0.5382,0.0288,0.004,1.0404,28.3387,0.0311,0.0269,3.0468
34,0.0143,0.5381,0.0143,0.0004,1.0422,28.3413,0.0307,0.013,3.155
35,0.0143,0.5423,0.0143,0.0004,1.039,27.8514,0.0314,0.013,3.1651
36,0.0143,0.5446,0.0143,0.0004,1.036,27.3375,0.0326,0.013,3.2041
37,0.0143,0.5447,0.0143,0.0004,1.0346,27.3334,0.033,0.013,3.1074
38,0.0183,0.5448,0.0183,0.0013,1.036,27.3359,0.0329,0.016,3.0248
39,0.0183,0.5455,0.0183,0.0013,1.0346,27.3321,0.0333,0.016,3.0602
40,0.0183,0.5459,0.0183,0.0013,1.0345,27.3321,0.0335,0.016,3.1273
41,0.0183,0.5486,0.0183,0.0013,1.0319,26.795,0.0348,0.016,3.0928
42,0.0183,0.5494,0.0183,0.0013,1.0306,26.79,0.0354,0.016,3.1061
43,0.0262,0.5495,0.0262,0.0028,1.0315,26.7918,0.0365,0.0221,3.0973
44,0.0262,0.5484,0.0262,0.0028,1.0313,26.7926,0.0359,0.0221,3.1894
45,0.0265,0.5487,0.0265,0.0036,1.0319,26.7941,0.0363,0.0221,3.1938
46,0.0265,0.5509,0.0265,0.0036,1.0298,26.2997,0.0368,0.0221,3.0951
47,0.0316,0.5514,0.0316,0.0052,1.0303,26.3013,0.0369,0.0262,2.8399
48,0.0316,0.5534,0.0316,0.0052,1.0283,25.8568,0.0373,0.0262,3.1475
49,0.0316,0.5533,0.0316,0.0052,1.0272,25.8523,0.0376,0.0262,3.1232
50,0.0316,0.5559,0.0316,0.0052,1.0253,25.3512,0.0377,0.0262,3.1528
51,0.0316,0.5576,0.0316,0.0052,1.0236,24.8587,0.0382,0.0262,3.1288
52,0.0316,0.5589,0.0316,0.0052,1.0226,24.8543,0.0385,0.0262,3.2015
53,0.0316,0.5644,0.0316,0.0052,1.0212,24.4686,0.0396,0.0262,3.1798
54,0.0316,0.5716,0.0316,0.0052,1.0198,24.0991,0.0469,0.0262,3.236
55,0.0316,0.5725,0.0316,0.0052,1.0191,24.0974,0.0478,0.0262,3.1774
56,0.0316,0.5761,0.0316,0.0052,1.0177,23.6962,0.0481,0.0262,3.1972
57,0.0316,0.5768,0.0316,0.0052,1.0171,23.6939,0.0483,0.0262,3.2007
58,0.0316,0.5769,0.0316,0.0052,1.0165,23.6918,0.0485,0.0262,3.1027
59,0.0316,0.581,0.0316,0.0052,1.0153,23.3236,0.0489,0.0262,3.2509
