step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.125,0.5744,0.125,0.0508,1.2017,29.3403,0.0959,0.125,0.007
1,0.2181,0.6387,0.2181,0.133,1.0324,24.8863,0.173,0.2181,0.0056
2,0.2855,0.6936,0.2855,0.2022,0.9326,19.9032,0.2512,0.2855,0.0058
3,0.3191,0.7389,0.3191,0.2486,0.8705,15.6696,0.2944,0.3191,0.0052
4,0.3466,0.7998,0.3466,0.2908,0.8179,11.3942,0.3426,0.3466,0.0052
5,0.352,0.8079,0.352,0.2894,0.8102,10.739,0.354,0.352,0.0053
6,0.359,0.816,0.359,0.2931,0.8021,10.688,0.3651,0.359,0.0051
7,0.3989,0.8434,0.3989,0.3401,0.748,9.1443,0.4196,0.3989,0.0053
8,0.4246,0.8587,0.4246,0.3692,0.7231,8.3466,0.4389,0.4246,0.0051
9,0.4309,0.888,0.4309,0.3824,0.7114,6.2634,0.4627,0.4309,0.0052
10,0.469,0.918,0.469,0.4335,0.6838,4.1312,0.5036,0.469,0.0052
11,0.4796,0.9214,0.4796,0.4411,0.6722,4.0719,0.5114,0.4796,0.0055
12,0.484,0.9233,0.484,0.4479,0.6681,4.0463,0.5199,0.484,0.0054
13,0.4858,0.9268,0.4858,0.4469,0.6682,4.0295,0.5254,0.4858,0.0056
14,0.5035,0.9403,0.5035,0.4719,0.6478,3.2342,0.5595,0.5035,0.0051
15,0.5027,0.9411,0.5027,0.4704,0.6485,3.2244,0.5588,0.5027,0.0052
16,0.5186,0.9424,0.5186,0.4905,0.6295,3.1543,0.5812,0.5186,0.0051
17,0.5346,0.9444,0.5346,0.5072,0.6123,3.1065,0.5936,0.5346,0.0052
18,0.5381,0.9466,0.5381,0.5122,0.6102,3.0853,0.5996,0.5381,0.0052
19,0.5532,0.9648,0.5532,0.5344,0.591,1.6864,0.6313,0.5532,0.0052
20,0.5621,0.9674,0.5621,0.5413,0.5806,1.6487,0.6395,0.5621,0.0053
21,0.5621,0.9678,0.5621,0.5385,0.577,1.6369,0.6415,0.5621,0.0062
22,0.5674,0.9687,0.5674,0.5459,0.5739,1.6277,0.6498,0.5674,0.0052
23,0.5736,0.9678,0.5736,0.549,0.5736,1.6231,0.6462,0.5736,0.0053
24,0.5851,0.9708,0.5851,0.5641,0.5561,1.5555,0.6618,0.5851,0.0053
25,0.594,0.972,0.594,0.5712,0.5432,1.5187,0.675,0.594,0.0052
26,0.5904,0.9721,0.5904,0.5667,0.5424,1.5215,0.6773,0.5904,0.0053
27,0.5975,0.9727,0.5975,0.5738,0.5343,1.4977,0.6821,0.5975,0.0054
28,0.6144,0.974,0.6144,0.5926,0.5225,1.4525,0.6949,0.6144,0.0052
29,0.609,0.9752,0.609,0.5951,0.5193,1.423,0.7021,0.609,0.0052
30,0.6152,0.9757,0.6152,0.6026,0.5192,1.4178,0.7036,0.6152,0.0052
31,0.6197,0.9758,0.6197,0.6065,0.5164,1.4119,0.704,0.6197,0.0057
32,0.6321,0.9764,0.6321,0.6191,0.5084,1.3937,0.7102,0.6321,0.0056
33,0.6356,0.9763,0.6356,0.622,0.5074,1.3923,0.708,0.6356,0.0052
34,0.6374,0.9765,0.6374,0.625,0.5061,1.3827,0.7118,0.6374,0.0051
35,0.6392,0.9766,0.6392,0.6247,0.5058,1.3839,0.714,0.6392,0.0051
36,0.6348,0.9769,0.6348,0.6184,0.5078,1.3894,0.7134,0.6348,0.0051
37,0.6365,0.977,0.6365,0.618,0.5063,1.3879,0.7146,0.6365,0.0051
38,0.6436,0.9779,0.6436,0.6283,0.5047,1.3766,0.7175,0.6436,0.0052
