step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2326,0.6825,0.2326,0.1756,0.9397,16.4713,0.2461,0.2326,656.3809
1,0.2079,0.7401,0.2079,0.1714,0.9063,11.7424,0.3464,0.2079,253.249
2,0.3681,0.8267,0.3681,0.3221,0.8241,7.0876,0.4879,0.3681,151.3846
3,0.4037,0.8845,0.4037,0.3623,0.7778,2.4154,0.5972,0.4037,103.0106
4,0.5168,0.9205,0.5168,0.4783,0.7421,1.8928,0.6615,0.5168,127.9864
5,0.5879,0.9488,0.5879,0.566,0.7034,1.7531,0.7686,0.5879,113.6802
6,0.6511,0.955,0.6511,0.623,0.6847,1.6929,0.778,0.6511,142.9585
7,0.671,0.9568,0.671,0.6363,0.6628,1.6336,0.79,0.671,151.9681
8,0.7505,0.9694,0.7505,0.7227,0.6278,1.5204,0.8383,0.7505,179.9214
9,0.757,0.9658,0.757,0.7405,0.6249,1.5132,0.8349,0.757,201.7758
10,0.7778,0.9738,0.7778,0.7596,0.6097,1.4676,0.8519,0.7778,213.3596
11,0.8223,0.9767,0.8223,0.8177,0.5897,1.396,0.8682,0.8223,259.3426
12,0.8267,0.9792,0.8267,0.8192,0.5825,1.3767,0.8773,0.8267,220.6072
13,0.8249,0.9782,0.8249,0.815,0.5804,1.3763,0.8719,0.8249,362.7601
14,0.8452,0.982,0.8452,0.8377,0.5635,1.3287,0.8894,0.8452,306.7648
15,0.8565,0.9827,0.8565,0.8539,0.5548,1.3036,0.8946,0.8565,423.965
16,0.8584,0.982,0.8584,0.8549,0.5447,1.2831,0.8914,0.8584,445.9634
17,0.8713,0.9841,0.8713,0.8687,0.5372,1.2618,0.9043,0.8713,339.1445
18,0.8759,0.9858,0.8759,0.8751,0.5324,1.2463,0.9079,0.8759,459.9503
19,0.8731,0.9866,0.8731,0.8748,0.5273,1.2307,0.9112,0.8731,392.6573
20,0.881,0.9865,0.881,0.8818,0.5265,1.2288,0.9128,0.881,427.1877
21,0.883,0.987,0.883,0.8835,0.5117,1.1977,0.9178,0.883,401.9002
22,0.8846,0.9872,0.8846,0.8848,0.5061,1.1844,0.9186,0.8846,459.5595
23,0.8831,0.9876,0.8831,0.8837,0.5029,1.1759,0.9202,0.8831,477.1944
24,0.8888,0.9877,0.8888,0.8899,0.5036,1.1761,0.9208,0.8888,562.3655
25,0.8883,0.9889,0.8883,0.8894,0.4944,1.1543,0.9253,0.8883,588.1327
26,0.8911,0.9883,0.8911,0.892,0.4904,1.1463,0.9244,0.8911,569.7228
27,0.8905,0.9886,0.8905,0.8914,0.493,1.1502,0.9247,0.8905,583.3018
28,0.8975,0.9898,0.8975,0.8982,0.4823,1.1279,0.9312,0.8975,558.8786
