step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.464
1,0.0719,0.5084,0.0719,0.0106,1.6905,31.0817,0.0801,0.0719,0.9503
2,0.0864,0.5368,0.0864,0.03,1.491,28.6378,0.1031,0.0864,0.8931
3,0.0899,0.5494,0.0899,0.0355,1.3524,26.2173,0.1113,0.0899,0.9503
4,0.1276,0.5704,0.1276,0.0553,1.2595,26.1734,0.1456,0.1276,0.8977
5,0.1602,0.6086,0.1602,0.1079,1.1738,23.7138,0.2165,0.1602,1.0259
6,0.1914,0.6158,0.1914,0.1275,1.1192,23.6773,0.2376,0.1914,1.0585
7,0.2145,0.6507,0.2145,0.1677,1.0556,21.2242,0.2862,0.2145,1.1145
8,0.2179,0.6798,0.2179,0.1723,1.0076,18.8452,0.3234,0.2179,1.0378
9,0.2763,0.6839,0.2763,0.2158,0.9635,18.8071,0.356,0.2763,1.0538
10,0.3001,0.6856,0.3001,0.2423,0.9381,18.778,0.3606,0.3001,1.1093
11,0.318,0.7112,0.318,0.2736,0.9037,16.3649,0.4005,0.318,1.1388
12,0.3251,0.7139,0.3251,0.2681,0.8917,16.3657,0.4121,0.3251,1.1034
13,0.3492,0.7147,0.3492,0.2852,0.8805,16.3579,0.4128,0.3492,1.1182
14,0.3585,0.7139,0.3585,0.2989,0.8758,16.3454,0.4066,0.3585,1.1475
15,0.3697,0.7285,0.3697,0.3018,0.8468,13.9783,0.4159,0.3697,1.1896
16,0.3725,0.7587,0.3725,0.3122,0.8302,11.5994,0.4455,0.3725,1.0628
17,0.374,0.7828,0.374,0.3146,0.8174,9.2395,0.4591,0.374,1.1343
18,0.3749,0.7829,0.3749,0.3069,0.8152,9.2423,0.4644,0.3749,1.1794
19,0.3764,0.7852,0.3764,0.2994,0.8123,9.2471,0.4621,0.3764,1.1856
20,0.372,0.7828,0.372,0.2969,0.8145,9.2586,0.4621,0.372,1.174
21,0.3891,0.8168,0.3891,0.3259,0.7927,6.8621,0.5199,0.3891,1.2044
22,0.3962,0.844,0.3962,0.3415,0.7818,4.52,0.5489,0.3962,1.2007
23,0.3583,0.8453,0.3583,0.3284,0.8156,4.5852,0.5452,0.3583,1.2247
24,0.3667,0.8542,0.3667,0.3422,0.7988,4.5138,0.5645,0.3667,1.1995
25,0.3648,0.8551,0.3648,0.3406,0.7952,4.5015,0.5682,0.3648,1.2864
26,0.3673,0.8559,0.3673,0.341,0.7915,4.5029,0.5679,0.3673,1.2399
27,0.4092,0.8627,0.4092,0.3803,0.7622,4.4445,0.5833,0.4092,1.2421
28,0.4028,0.8615,0.4028,0.3655,0.7644,4.4653,0.5764,0.4028,1.2407
29,0.402,0.8639,0.402,0.3613,0.7617,4.4636,0.5788,0.402,1.2685
30,0.4373,0.8686,0.4373,0.4022,0.7368,4.399,0.5875,0.4373,1.304
31,0.4423,0.8823,0.4423,0.4066,0.7288,4.3034,0.5964,0.4423,1.3187
32,0.4453,0.8833,0.4453,0.4052,0.7234,4.2976,0.6039,0.4453,1.2293
33,0.4567,0.886,0.4567,0.4118,0.7157,4.2939,0.6061,0.4567,1.3039
34,0.4643,0.8854,0.4643,0.4223,0.7113,4.2897,0.6059,0.4643,1.3518
35,0.4633,0.8839,0.4633,0.4152,0.7118,4.3049,0.6067,0.4633,1.3783
36,0.4596,0.8832,0.4596,0.4062,0.7139,4.3238,0.6066,0.4596,1.3286
37,0.4457,0.8766,0.4457,0.3915,0.73,4.3688,0.6018,0.4457,1.3552
38,0.4488,0.8782,0.4488,0.3924,0.7249,4.3603,0.6034,0.4488,1.3533
39,0.4454,0.8805,0.4454,0.3849,0.7218,4.3627,0.6076,0.4454,1.3986
40,0.437,0.8874,0.437,0.3789,0.7279,4.3835,0.6237,0.437,1.3084
41,0.4587,0.8921,0.4587,0.4164,0.7057,4.2914,0.6521,0.4587,1.341
42,0.4711,0.8926,0.4711,0.4284,0.6988,4.2799,0.6492,0.4711,1.3777
43,0.4642,0.8948,0.4642,0.4204,0.6961,4.2797,0.6521,0.4642,1.4269
44,0.4854,0.8977,0.4854,0.4379,0.6777,4.2528,0.6583,0.4854,1.3909
45,0.4885,0.8995,0.4885,0.4415,0.6755,4.2482,0.6635,0.4885,1.4348
46,0.493,0.9005,0.493,0.4432,0.6685,4.2405,0.6646,0.493,1.4518
47,0.493,0.9252,0.493,0.442,0.6638,1.9377,0.6797,0.493,1.4853
48,0.5082,0.9291,0.5082,0.4667,0.6445,1.8482,0.6933,0.5082,1.3739
49,0.5262,0.9296,0.5262,0.4782,0.6378,1.8489,0.6857,0.5262,1.4075
50,0.5262,0.9314,0.5262,0.4776,0.6268,1.829,0.6899,0.5262,1.4773
51,0.5406,0.9383,0.5406,0.4977,0.6171,1.785,0.7079,0.5406,1.4615
52,0.5404,0.9355,0.5404,0.4976,0.6179,1.7869,0.7054,0.5404,1.4781
53,0.5468,0.9366,0.5468,0.4923,0.6173,1.8001,0.702,0.5468,1.4929
54,0.5464,0.9366,0.5464,0.491,0.6177,1.8025,0.7029,0.5464,1.5213
55,0.5433,0.9368,0.5433,0.4875,0.6185,1.8016,0.7031,0.5433,1.5401
56,0.5455,0.9407,0.5455,0.4913,0.6124,1.7144,0.7085,0.5455,1.4852
57,0.5626,0.9435,0.5626,0.5046,0.5934,1.6769,0.7132,0.5626,1.5206
58,0.5808,0.9507,0.5808,0.537,0.5757,1.5611,0.7456,0.5808,1.4956
59,0.5802,0.9506,0.5802,0.536,0.5763,1.563,0.7454,0.5802,1.5181
