step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9807,0.9983,0.9807,0.9807,0.1392,0.2884,0.5725,0.9807,0.0308
1,0.9922,0.9994,0.9922,0.9922,0.1384,0.2914,0.3619,0.9922,0.157
2,0.9949,0.9997,0.9949,0.9949,0.1242,0.276,0.628,0.9949,0.1931
3,0.9937,0.9996,0.9937,0.9937,0.1228,0.2686,0.3322,0.9937,0.2337
4,0.9967,0.9997,0.9967,0.9967,0.1036,0.2479,0.4842,0.9967,0.2935
5,0.9962,0.9996,0.9962,0.9962,0.1055,0.2511,0.4061,0.9962,0.3424
6,0.9967,0.9996,0.9967,0.9967,0.1125,0.2614,0.4059,0.9967,0.4074
7,0.9966,0.9997,0.9966,0.9966,0.1063,0.2536,0.4495,0.9966,0.4504
8,0.9974,0.9997,0.9974,0.9974,0.1052,0.2504,0.3734,0.9974,0.5121
9,0.9967,0.9997,0.9967,0.9967,0.1012,0.2452,0.4031,0.9967,0.5739
10,0.9963,0.9997,0.9963,0.9963,0.0935,0.2333,0.3935,0.9963,0.6413
11,0.9969,0.9996,0.9969,0.9969,0.0897,0.2276,0.3809,0.9969,0.7166
12,0.9972,0.9997,0.9972,0.9972,0.0824,0.2163,0.4271,0.9972,0.7832
13,0.9973,0.9999,0.9973,0.9973,0.0787,0.2104,0.4373,0.9973,0.8225
14,0.9972,0.9995,0.9972,0.9972,0.0779,0.209,0.4202,0.9972,0.8924
15,0.9973,0.9995,0.9973,0.9973,0.0742,0.2027,0.3984,0.9973,0.9534
16,0.9976,0.9997,0.9976,0.9976,0.0674,0.1901,0.3912,0.9976,1.0325
17,0.997,0.9997,0.997,0.997,0.0693,0.1945,0.423,0.997,1.0887
18,0.9972,0.9997,0.9972,0.9972,0.0626,0.1815,0.4042,0.9972,1.1743
19,0.9976,0.9997,0.9976,0.9976,0.0601,0.1769,0.4097,0.9976,1.2383
20,0.9969,0.9997,0.9969,0.9969,0.0615,0.1798,0.4212,0.9969,1.2898
21,0.997,0.9996,0.997,0.997,0.0622,0.1819,0.4318,0.997,1.3937
22,0.9972,0.9996,0.9972,0.9972,0.057,0.1714,0.4252,0.9972,1.4575
23,0.9972,0.9997,0.9972,0.9972,0.0533,0.1643,0.4112,0.9972,1.5572
24,0.9973,0.9997,0.9973,0.9973,0.054,0.166,0.4198,0.9973,1.582
25,0.9969,0.9998,0.9969,0.9969,0.0524,0.1626,0.3967,0.9969,1.6703
26,0.997,0.9998,0.997,0.997,0.0501,0.158,0.4247,0.997,1.7611
27,0.9967,0.9995,0.9967,0.9967,0.0489,0.1555,0.4148,0.9967,1.8159
28,0.9974,0.9998,0.9974,0.9974,0.0459,0.1487,0.3937,0.9974,1.9155
29,0.9969,0.9996,0.9969,0.9969,0.0461,0.1493,0.4185,0.9969,2.024
30,0.997,0.9996,0.997,0.997,0.0443,0.1458,0.4159,0.997,2.0891
31,0.9973,0.9998,0.9973,0.9973,0.0428,0.1422,0.4095,0.9973,2.1731
32,0.9972,0.9996,0.9972,0.9972,0.042,0.1399,0.3996,0.9972,2.2674
33,0.997,0.9997,0.997,0.997,0.0414,0.1386,0.4221,0.997,2.3345
34,0.9972,0.9997,0.9972,0.9972,0.0403,0.1363,0.4176,0.9972,2.4209
35,0.9976,0.9998,0.9976,0.9976,0.0398,0.1352,0.4169,0.9976,2.5083
36,0.9972,0.9996,0.9972,0.9972,0.0384,0.1318,0.4016,0.9972,2.5479
37,0.9973,0.9998,0.9973,0.9973,0.0389,0.1336,0.4189,0.9973,2.6814
38,0.9972,0.9998,0.9972,0.9972,0.037,0.1288,0.4186,0.9972,2.7036
39,0.9974,0.9996,0.9974,0.9974,0.0365,0.1277,0.4113,0.9974,2.8397
40,0.9972,0.9997,0.9972,0.9972,0.0357,0.1249,0.4224,0.9972,2.993
41,0.997,0.9997,0.997,0.997,0.0354,0.1247,0.4087,0.997,2.9942
42,0.9966,0.9997,0.9966,0.9966,0.0344,0.1219,0.4109,0.9966,3.1226
43,0.997,0.9998,0.997,0.997,0.0339,0.1203,0.4098,0.997,3.2368
44,0.9969,0.9997,0.9969,0.9969,0.033,0.1177,0.3945,0.9969,3.2672
45,0.9969,0.9997,0.9969,0.9969,0.0327,0.1176,0.401,0.9969,3.4052
46,0.9976,0.9997,0.9976,0.9976,0.0326,0.1178,0.4298,0.9976,3.4985
47,0.9973,0.9998,0.9973,0.9973,0.0319,0.116,0.4193,0.9973,3.5905
48,0.9969,0.9997,0.9969,0.9969,0.0305,0.1118,0.4172,0.9969,3.6531
49,0.9973,0.9997,0.9973,0.9973,0.0309,0.1134,0.4143,0.9973,3.8213
50,0.997,0.9998,0.997,0.997,0.0301,0.1112,0.4191,0.997,3.8612
51,0.9974,0.9997,0.9974,0.9974,0.0308,0.1126,0.4232,0.9974,3.9133
52,0.997,0.9997,0.997,0.997,0.0293,0.1083,0.4107,0.997,4.1256
53,0.9969,0.9998,0.9969,0.9969,0.0296,0.1088,0.4092,0.9969,4.2131
54,0.9967,0.9999,0.9967,0.9967,0.0289,0.1073,0.4136,0.9967,4.3086
55,0.997,0.9999,0.997,0.997,0.0274,0.1034,0.4197,0.997,4.4615
56,0.9976,0.9997,0.9976,0.9976,0.0275,0.1042,0.4246,0.9976,4.4859
57,0.9979,0.9998,0.9979,0.9979,0.0277,0.1042,0.4214,0.9979,4.708
58,0.9972,0.9997,0.9972,0.9972,0.0289,0.1069,0.424,0.9972,4.753
59,0.9966,0.9997,0.9966,0.9966,0.0272,0.1021,0.4319,0.9966,5.0628
