step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0083
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0047
2,0.6667,0.8237,0.6667,0.5451,0.5662,12.0319,0.7605,0.6667,0.0046
3,0.8222,0.9444,0.8222,0.8222,0.262,0.4325,0.8882,0.8222,0.005
4,0.8889,0.9511,0.8889,0.8857,0.255,0.4404,0.8964,0.8889,0.0046
5,0.7778,0.9526,0.7778,0.75,0.3231,0.5168,0.8967,0.7778,0.0045
6,0.8667,0.9585,0.8667,0.8611,0.2745,0.4595,0.9155,0.8667,0.0046
7,0.8222,0.9563,0.8222,0.8214,0.2629,0.4543,0.9165,0.8222,0.0046
8,0.8222,0.9511,0.8222,0.819,0.2871,0.4895,0.9063,0.8222,0.005
9,0.7778,0.9541,0.7778,0.7809,0.3105,0.5199,0.915,0.7778,0.0047
10,0.7778,0.9548,0.7778,0.7809,0.2707,0.4668,0.9162,0.7778,0.0052
11,0.8667,0.9593,0.8667,0.8663,0.2869,0.4857,0.9214,0.8667,0.0053
12,0.9111,0.9726,0.9111,0.9124,0.2842,0.486,0.949,0.9111,0.0051
13,0.8444,0.9785,0.8444,0.8421,0.302,0.5063,0.9573,0.8444,0.0049
14,0.9111,0.9904,0.9111,0.9124,0.3029,0.5098,0.9819,0.9111,0.0046
15,0.8444,0.9911,0.8444,0.8421,0.3184,0.5266,0.9834,0.8444,0.0047
16,0.8667,0.9919,0.8667,0.8611,0.2889,0.492,0.9847,0.8667,0.0046
17,0.9333,0.9948,0.9333,0.9333,0.2904,0.4954,0.9902,0.9333,0.0051
18,0.8667,0.9941,0.8667,0.8611,0.302,0.5109,0.9889,0.8667,0.005
19,0.9333,0.9941,0.9333,0.9333,0.3063,0.5167,0.9889,0.9333,0.0053
20,0.8889,0.9956,0.8889,0.8857,0.3167,0.5295,0.9918,0.8889,0.0052
21,0.9556,0.9956,0.9556,0.9554,0.3226,0.537,0.9918,0.9556,0.0046
22,0.8889,0.9956,0.8889,0.8857,0.3287,0.5432,0.9918,0.8889,0.0052
23,0.9333,0.9941,0.9333,0.9333,0.329,0.5448,0.9891,0.9333,0.0051
24,0.8444,0.983,0.8444,0.8449,0.332,0.5474,0.9686,0.8444,0.0046
25,0.9111,0.9933,0.9111,0.9118,0.3352,0.5518,0.9878,0.9111,0.0046
26,0.9111,0.9926,0.9111,0.9123,0.3409,0.5576,0.9859,0.9111,0.0046
27,0.8889,0.9941,0.8889,0.8903,0.3469,0.5662,0.9892,0.8889,0.0046
28,0.9111,0.9933,0.9111,0.9111,0.3243,0.5376,0.9876,0.9111,0.0045
29,0.9333,0.9948,0.9333,0.9327,0.3364,0.5534,0.9905,0.9333,0.0045
30,0.8889,0.9941,0.8889,0.8903,0.3403,0.5589,0.9892,0.8889,0.0048
31,0.9333,0.9941,0.9333,0.9332,0.345,0.5654,0.9892,0.9333,0.0051
