step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.2992
1,0.002,0.5009,0.002,0.0,1.5106,35.9722,0.0012,0.002,0.2453
2,0.0027,0.5015,0.0027,0.0,1.3725,35.9363,0.002,0.0027,0.3392
3,0.004,0.5019,0.004,0.0,1.2885,35.9005,0.0026,0.004,0.2933
4,0.0049,0.5024,0.0049,0.0001,1.2368,35.8662,0.0033,0.0049,0.2424
5,0.0059,0.5029,0.0059,0.0001,1.2185,35.8302,0.0032,0.0059,0.2487
6,0.0069,0.5033,0.0069,0.0001,1.192,35.7962,0.0037,0.0068,0.2443
7,0.0071,0.5035,0.0071,0.0002,1.1759,35.7626,0.0033,0.007,0.2998
8,0.0083,0.5041,0.0083,0.0002,1.1565,35.7284,0.0042,0.0083,0.3129
9,0.0086,0.5044,0.0086,0.0002,1.1467,35.6934,0.0052,0.0086,0.3597
10,0.0095,0.5049,0.0095,0.0003,1.1436,35.6596,0.0046,0.0094,0.3406
11,0.0103,0.5057,0.0103,0.0004,1.1383,35.6245,0.0054,0.0103,0.2773
12,0.0115,0.506,0.0115,0.0005,1.1304,35.5896,0.0061,0.0115,0.298
13,0.0123,0.5064,0.0123,0.0005,1.126,35.5549,0.0058,0.0123,0.3156
14,0.0134,0.5069,0.0134,0.0006,1.1145,35.5219,0.0071,0.0134,0.3308
15,0.0142,0.5075,0.0142,0.0007,1.1113,35.4865,0.0079,0.0141,0.4562
16,0.0148,0.508,0.0148,0.001,1.1065,35.4514,0.0081,0.0148,0.4316
17,0.0154,0.5085,0.0154,0.0009,1.1023,35.4181,0.0081,0.0154,0.4272
18,0.0165,0.509,0.0165,0.0012,1.0922,35.384,0.0098,0.0165,0.6206
19,0.0169,0.5094,0.0169,0.0021,1.101,35.3491,0.01,0.0169,0.3879
20,0.0178,0.5099,0.0178,0.0017,1.0873,35.3138,0.0115,0.0178,0.3009
21,0.0192,0.5104,0.0192,0.0021,1.0915,35.2782,0.0113,0.0191,0.2947
22,0.0199,0.5109,0.0199,0.0021,1.0853,35.2453,0.0121,0.0199,0.3833
23,0.021,0.5113,0.021,0.0024,1.0822,35.2103,0.0136,0.0209,0.4523
24,0.0216,0.5119,0.0216,0.0022,1.0808,35.1749,0.0135,0.0216,0.4291
25,0.0212,0.5122,0.0212,0.0024,1.0794,35.1476,0.0136,0.0211,0.5439
26,0.0215,0.5129,0.0215,0.0027,1.0769,35.1087,0.0136,0.0214,0.5144
27,0.0226,0.5131,0.0226,0.0034,1.0755,35.0899,0.014,0.0226,0.54
28,0.0225,0.5136,0.0225,0.0033,1.0775,35.0522,0.0146,0.0224,0.2933
29,0.0234,0.5141,0.0234,0.0035,1.0749,35.022,0.0145,0.0233,0.2881
30,0.0252,0.5145,0.0252,0.0037,1.0719,34.9878,0.0165,0.0251,0.2706
31,0.0262,0.5152,0.0262,0.0043,1.0719,34.953,0.0173,0.0262,0.53
